用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
公益时报	1881124713	JgEDrlBZw	【港媒：#香港多家出版社修订通识教育课本#，删除煽暴表述】香港高中通识教育课本此前多次被曝出存在偏颇、有漏洞内容，对学生产生误导。据港媒18日报道，多家接受香港教育局专业咨询服务的出版社昨日（17日）陆续发布修订后的勘误表。当中“今日香港”单元的修订最为明显，包括删除、修改“煽暴”表述 ​  展开全文c	2020年08月19日 17:56			1	https://weibo.com/1881124713/JgEDrlBZw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEDrlBZw?uid=1881124713&rl=1
邯山区电视台	5535405748	JgEDhBymU	【港媒：香港多家出版社修订通识教育课本】香港高中核心科目之一的通识科教科书，以往经常被批评内容偏颇。8月17日，参与自愿送审的出版社陆续上传修订后的勘误表，被发现删除了很多错误以及有争议的内容。有香港评论认为，此次修订虽仍有不完善之处，但也是一种进步，从侧面反映出香港国安法的威力。  ​  展开全文c	2020年08月19日 17:56		评论		https://weibo.com/5535405748/JgEDhBymU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEDhBymU?uid=5535405748&rl=1
黄龙检察	3540153945	JgEC4x9q7	【港媒：#香港多家出版社修订通识教育课本#，删除煽暴表述】香港高中通识教育课本此前多次被曝出存在偏颇、有漏洞内容，对学生产生误导。据港媒18日报道，多家接受香港教育局专业咨询服务的出版社昨日（17日）陆续发布修订后的勘误表。当中“今日香港”单元的修订最为明显，包括删除、修改“煽暴”表述 ​  展开全文c	2020年08月19日 17:53		4	1	https://weibo.com/3540153945/JgEC4x9q7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEC4x9q7?uid=3540153945&rl=1
最真实的瞬间	6570847001	JgEC4gEbr	#香港多家出版社修订通识教育课本#按部就班肯定不行，在独立中结合实际情况完善自己，那才是真正的利民利己。 ​	2020年08月19日 17:52		评论		https://weibo.com/6570847001/JgEC4gEbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEC4gEbr?uid=6570847001&rl=1
兴义检察	5606685323	JgEBa3IjH	【港媒： #香港多家出版社修订通识教育课本# 】香港高中核心科目之一的通识科教科书，以往经常被批评内容偏颇。8月17日，参与自愿送审的出版社陆续上传修订后的勘误表，被发现删除了很多错误以及有争议的内容。有香港评论认为，此次修订虽仍有不完善之处，但也是一种进步，从侧面反映出香港国安法的威 ​  展开全文c	2020年08月19日 17:50		评论		https://weibo.com/5606685323/JgEBa3IjH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEBa3IjH?uid=5606685323&rl=1
攀枝花东区微青春	3248009852	JgEBa3Imi	【港媒：香港多家出版社修订通识教育课本】香港高中核心科目之一的通识科教科书，以往经常被批评内容偏颇。8月17日，参与自愿送审的出版社陆续上传修订后的勘误表，被发现删除了很多错误以及有争议的内容。有香港评论认为，此次修订虽仍有不完善之处，但也是一种进步，从侧面反映出香港国安法的威力。  ​  展开全文c	2020年08月19日 17:50		评论		https://weibo.com/3248009852/JgEBa3Imi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEBa3Imi?uid=3248009852&rl=1
雁塔检察	5175962664	JgEyvvtfX	【港媒：#香港多家出版社修订通识教育课本#，删除煽暴表述】香港高中通识教育课本此前多次被曝出存在偏颇、有漏洞内容，对学生产生误导。据港媒18日报道，多家接受香港教育局专业咨询服务的出版社昨日（17日）陆续发布修订后的勘误表。当中“今日香港”单元的修订最为明显，包括删除、修改“煽暴”表述 ​  展开全文c	2020年08月19日 17:44		1		https://weibo.com/5175962664/JgEyvvtfX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEyvvtfX?uid=5175962664&rl=1
金州检察	3183140852	JgEyhkzlY	【港媒： #香港多家出版社修订通识教育课本# 】香港高中核心科目之一的通识科教科书，以往经常被批评内容偏颇。8月17日，参与自愿送审的出版社陆续上传修订后的勘误表，被发现删除了很多错误以及有争议的内容。有香港评论认为，此次修订虽仍有不完善之处，但也是一种进步，从侧面反映出香港国安法的威 ​  展开全文c	2020年08月19日 17:43		20	7	https://weibo.com/3183140852/JgEyhkzlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEyhkzlY?uid=3183140852&rl=1
安康政法	6315206710	JgEw6eSWx	【港媒：香港多家出版社修订通识教育课本】香港高中核心科目之一的通识科教科书，以往经常被批评内容偏颇。8月17日，参与自愿送审的出版社陆续上传修订后的勘误表，被发现删除了很多错误以及有争议的内容。有香港评论认为，此次修订虽仍有不完善之处，但也是一种进步，从侧面反映出香港国安法的威力。  ​  展开全文c	2020年08月19日 17:38	1		2	https://weibo.com/6315206710/JgEw6eSWx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEw6eSWx?uid=6315206710&rl=1
且慢明朝	1811571965	JgEw26IPd	#香港多家出版社修订通识教育课本#早就该有动作了，中小学教材煽动闹事的，全世界也不多见吧，必须清除。 ​	2020年08月19日 17:38	1	2	4	https://weibo.com/1811571965/JgEw26IPd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEw26IPd?uid=1811571965&rl=1
