用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
佳木斯检察	5591966786	JdsFZfvFO	【#香港累计超3000例新冠肺炎#】香港特区政府卫生署7月29日通报，截至凌晨零时，全港新增118例新冠肺炎确诊病例，其中113例为本地感染。#香港连续8天新增超100例#，累计确诊病例达3003例。（陈然） ​	2020年07月29日 17:58		2	1	https://weibo.com/5591966786/JdsFZfvFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFZfvFO?uid=5591966786&rl=1
金融投资报	1878561790	JdsFJwoZ7	【#香港累计超3000例新冠肺炎#】香港特区政府卫生署7月29日通报，截至凌晨零时，全港新增118例新冠肺炎确诊病例，其中113例为本地感染。#香港连续8天新增超100例#，累计确诊病例达3003例。 ​	2020年07月29日 17:58		1	1	https://weibo.com/1878561790/JdsFJwoZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFJwoZ7?uid=1878561790&rl=1
小曹在旅途	1799371103	JdsFn8rQU	#香港累计超3000例新冠肺炎#反反复复，兜兜转转。 2忻州·五台山 ​	2020年07月29日 17:57		评论		https://weibo.com/1799371103/JdsFn8rQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFn8rQU?uid=1799371103&rl=1
青春湖北	2321615032	JdsFgB3fI	【#香港累计超3000例新冠肺炎#】香港特区政府卫生署7月29日通报，截至凌晨零时，全港新增118例新冠肺炎确诊病例，其中113例为本地感染。香港连续8天新增超100例，累计确诊病例达3003例。#青春为家乡代言# ​	2020年07月29日 17:57		评论		https://weibo.com/2321615032/JdsFgB3fI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFgB3fI?uid=2321615032&rl=1
重庆巴南法院	3929121882	JdsFbALEn	【#香港累计超3000例新冠肺炎#】香港特区政府卫生署7月29日通报，截至凌晨零时，全港新增118例新冠肺炎确诊病例，其中113例为本地感染。#香港连续8天新增超100例#，累计确诊病例达3003例。（人民日报 陈然） ​​​	2020年07月29日 17:56	1	6	2	https://weibo.com/3929121882/JdsFbALEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFbALEn?uid=3929121882&rl=1
记者焦永锋	1280746702	JdsF3jnxU	【#香港累计超3000例新冠肺炎#】香港特区政府卫生署7月29日通报，截至凌晨零时，全港新增118例新冠肺炎确诊病例，其中113例为本地感染。#香港连续8天新增超100例#，累计确诊病例达3003例。（陈然） ​	2020年07月29日 17:56		3	1	https://weibo.com/1280746702/JdsF3jnxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsF3jnxU?uid=1280746702&rl=1
红城骑兵	1602362023	JdsF0CxMm	#香港累计超3000例新冠肺炎#香港，这几年也太不容易了！#热点，大家谈！# 2遵义 ​	2020年07月29日 17:56		评论		https://weibo.com/1602362023/JdsF0CxMm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsF0CxMm?uid=1602362023&rl=1
环球网健康	2538567791	JdsEtBhv6	【#香港累计超3000例新冠肺炎#】香港特区政府卫生署7月29日通报，截至凌晨零时，全港新增118例新冠肺炎确诊病例，其中113例为本地感染。#香港连续8天新增超100例#，累计确诊病例达3003例。（人民日报） ​	2020年07月29日 17:55		评论		https://weibo.com/2538567791/JdsEtBhv6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsEtBhv6?uid=2538567791&rl=1
哈尔滨房天下	2098816217	JdsE9aPau	#香港累计超3000例新冠肺炎#: 深圳口岸压力有点大，但还是要严防才行。 ​	2020年07月29日 17:54		评论		https://weibo.com/2098816217/JdsE9aPau?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsE9aPau?uid=2098816217&rl=1
宝叔商业评论	6343246852	JdsE19V3V	香港新增118确诊病例，113例为本地病例，连续8日单日新增过百。#香港累计超3000例新冠肺炎# L经济爆料的微博视频 ​	2020年07月29日 17:53		3		https://weibo.com/6343246852/JdsE19V3V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsE19V3V?uid=6343246852&rl=1
