用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文明成都	2139684615	Jcy5OxKar	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:55	9		3	https://weibo.com/2139684615/Jcy5OxKar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy5OxKar?uid=2139684615&rl=1
广西反邪教	5885640466	Jcy5H9xY2	#国家网信办整治自媒体违法违规行为# 国家网信办：集中整治商业网站平台和“自媒体”违法违规行为。 ​​​	2020年07月23日 17:55	27	13	150	https://weibo.com/5885640466/Jcy5H9xY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy5H9xY2?uid=5885640466&rl=1
佳木斯检察	5591966786	Jcy4td2hp	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:52			1	https://weibo.com/5591966786/Jcy4td2hp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4td2hp?uid=5591966786&rl=1
天府龙泉	1919999491	Jcy4batvy	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:51			4	https://weibo.com/1919999491/Jcy4batvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4batvy?uid=1919999491&rl=1
天津发布	2489610225	Jcy3syeWB	【国家网信办将集中整治商业网站平台和“自媒体”违法违规行为】#国家网信办整治自媒体违法违规行为#针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批 ​  展开全文c	2020年07月23日 17:50	12	10	273	https://weibo.com/2489610225/Jcy3syeWB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3syeWB?uid=2489610225&rl=1
青岛公安	2722031203	Jcy1sdzz7	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:45	1		74	https://weibo.com/2722031203/Jcy1sdzz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy1sdzz7?uid=2722031203&rl=1
公益时报	1881124713	Jcy0UxnLs	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自7月24日起在全国范围内开展集中整治。其中包括“自媒体”违规采编发布互联网新闻信息、转载非合规稿源问题。对此，你认为，自媒体是否 ​  展开全文c	2020年07月23日 17:43	15	21	860	https://weibo.com/1881124713/Jcy0UxnLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy0UxnLs?uid=1881124713&rl=1
网信鄂尔多斯	7390329724	JcxZlzQ99	【#国家网信办整治自媒体违法违规行为#】7月23日，针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。 ​O网页链接 ​	2020年07月23日 17:39			42	https://weibo.com/7390329724/JcxZlzQ99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZlzQ99?uid=7390329724&rl=1
成都高新	2055576275	JcxZ3Ayn3	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 17:39	5	3	187	https://weibo.com/2055576275/JcxZ3Ayn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZ3Ayn3?uid=2055576275&rl=1
钟山清风	2942982592	JcxYzEllW	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:38	8		3	https://weibo.com/2942982592/JcxYzEllW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxYzEllW?uid=2942982592&rl=1
网信鄂尔多斯	7390329724	JcxYqda4d	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 17:37	1	1	57	https://weibo.com/7390329724/JcxYqda4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxYqda4d?uid=7390329724&rl=1
环球网文化频道	6939918540	JcxXZkPAw	【#国家网信办整治自媒体违法违规行为#】7月23日，针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。 ​	2020年07月23日 17:36	1		33	https://weibo.com/6939918540/JcxXZkPAw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxXZkPAw?uid=6939918540&rl=1
公益时报	1881124713	JcxXBbvRx	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 17:35	24	3	77	https://weibo.com/1881124713/JcxXBbvRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxXBbvRx?uid=1881124713&rl=1
铜仁检察	5508160947	JcxW2gbqo	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 17:31		评论		https://weibo.com/5508160947/JcxW2gbqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxW2gbqo?uid=5508160947&rl=1
菏泽中院	2156372723	JcxVQ8e9K	#小菏说法# 【视频短片丨“职业黑粉”的法律底线究竟在哪？】拒绝网络暴力、“法律红线不可逾越”每个人都应谨记，不成为受害者也不成为施害者！#国家网信办整治自媒体违法违规行为# L湖南高院的微博视频 ​​​	2020年07月23日 17:31	40	23	154	https://weibo.com/2156372723/JcxVQ8e9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxVQ8e9K?uid=2156372723&rl=1
