用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
溧水发布	2986699172	JfT7GsVsA	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节#L健康四川官微的微博视频 ​	2020年08月14日 16:59	6	1	1	https://weibo.com/2986699172/JfT7GsVsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT7GsVsA?uid=2986699172&rl=1
武侯商务	3550075745	JfT7hn4dG	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节#L健康四川官微的微博视频 ​	2020年08月14日 16:58		评论		https://weibo.com/3550075745/JfT7hn4dG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT7hn4dG?uid=3550075745&rl=1
南都娱乐周刊	1216431741	JfT6UgSqa	#说唱神曲功夫医生#还记得去年唱《我是医生不是神”的他吗？👉🏻 “我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”今年，他又来了！新作说唱神曲《功夫医生》已上线，快跟着他们动起来，一起抗击病毒L健康四川官微的微博视频 ​	2020年08月14日 16:57	9	2	40	https://weibo.com/1216431741/JfT6UgSqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6UgSqa?uid=1216431741&rl=1
文明西安	3335089934	JfT6P084P	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节#L健康四川官微的微博视频 ​  展开全文c	2020年08月14日 16:56			2	https://weibo.com/3335089934/JfT6P084P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6P084P?uid=3335089934&rl=1
鹰城	6649911642	JfT6NgTRG	【#说唱神曲功夫医生# | 唱我是医生不是神的医生回来了】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓cr:@健康四川官微http://t.cn/A6UjhyyF  ​  展开全文c	2020年08月14日 16:56			1	https://weibo.com/6649911642/JfT6NgTRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6NgTRG?uid=6649911642&rl=1
平顶山同城	6072764934	JfT6MD5ip	【#说唱神曲功夫医生# | 唱我是医生不是神的医生回来了】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓cr:@健康四川官微http://t.cn/A6UjhyyF  ​  展开全文c	2020年08月14日 16:56			2	https://weibo.com/6072764934/JfT6MD5ip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6MD5ip?uid=6072764934&rl=1
喵星人观影团	7042899389	JfT6MBXFO	【#说唱神曲功夫医生# | 唱我是医生不是神的医生回来了】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓cr:@健康四川官微http://t.cn/A6UjhyyF  ​  展开全文c	2020年08月14日 16:56		评论		https://weibo.com/7042899389/JfT6MBXFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6MBXFO?uid=7042899389&rl=1
平顶山好网民	6595861162	JfT6MD5cZ	【#说唱神曲功夫医生# | 唱我是医生不是神的医生回来了】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓cr:@健康四川官微http://t.cn/A6UjhyyF  ​  展开全文c	2020年08月14日 16:56		评论		https://weibo.com/6595861162/JfT6MD5cZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6MD5cZ?uid=6595861162&rl=1
中国科技工作者之家	6243817726	JfT6id7ZN	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节# L健康四川官微的微博视频 ​	2020年08月14日 16:55			2	https://weibo.com/6243817726/JfT6id7ZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6id7ZN?uid=6243817726&rl=1
南充顺庆检察	5973220849	JfT66CbfM	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节#L健康四川官微的微博视频 ​  展开全文c	2020年08月14日 16:55		评论		https://weibo.com/5973220849/JfT66CbfM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT66CbfM?uid=5973220849&rl=1
抚州资溪发布	2945394960	JfT62u2EU	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节# L抚州资溪发布的微博视频 ​	2020年08月14日 16:55			3	https://weibo.com/2945394960/JfT62u2EU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT62u2EU?uid=2945394960&rl=1
直播遵义	2074000852	JfT61muX9	【#说唱神曲功夫医生# | #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节#L健康四川官微的微博视频 ​	2020年08月14日 16:54	1		4	https://weibo.com/2074000852/JfT61muX9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT61muX9?uid=2074000852&rl=1
温州日报	1909829032	JfT5MwBiX	【#说唱神曲功夫医生# #唱我是医生不是神的医生回来了#】“我是个医生不是神，只是个普通人，白色的大褂里面装着有趣的灵魂。”去年唱《我是医生不是神》的医生又来了！说唱神曲《功夫医生》，十八般武艺样样通，看他们如何抗击病毒，笑傲江湖↓↓#2020年中国医师节#（人民日报） ​  ​  展开全文c	2020年08月14日 16:54			1	https://weibo.com/1909829032/JfT5MwBiX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT5MwBiX?uid=1909829032&rl=1
