用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川省德阳监狱	5842620857	JgmVnr27y	【聪明投、奶瓶儿等#7家P2P平台幕后老板获刑# 非法吸储11.4亿】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动，方某也随即被警方控制。据北京市东城区人民法院披露的8月13日的 ​  展开全文c	2020年08月17日 20:51		6	2	https://weibo.com/5842620857/JgmVnr27y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmVnr27y?uid=5842620857&rl=1
爱生活的小资	1802743950	JgmUUuBQg	【聪明投、奶瓶儿等#7家P2P平台幕后老板获刑# 非法吸储11.4亿】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动，方某也随即被警方控制。据北京市东城区人民法院披露的8月13日的 ​  展开全文c	2020年08月17日 20:49		评论		https://weibo.com/1802743950/JgmUUuBQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmUUuBQg?uid=1802743950&rl=1
孤傲与野	5875177784	JgmTkmenD	#7家P2P平台幕后老板获刑#出来混早晚是要还的，一报还一报，不是不报，时候未到！不管最后方案是怎样的，损失最大的还是出借人自己！！ ​	2020年08月17日 20:46	17	42	1384	https://weibo.com/5875177784/JgmTkmenD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmTkmenD?uid=5875177784&rl=1
李爷说	3159893944	JgmRscnGM	#7家P2P平台幕后老板获刑# 老板获刑是罪有应得，可投资者的钱却实实在在的打了水漂，跟操纵股市者没有区别，暴露了只是丢丢人而已，照样过着“幸福的生活”，投资者~活该，没有人帮得了你。经济犯罪嫌疑人如果杀几个，不知道骗子市场能否改善？！ 2开封 ​	2020年08月17日 20:41	2	14	13	https://weibo.com/3159893944/JgmRscnGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmRscnGM?uid=3159893944&rl=1
娱圈大王	2989616011	JgmdeA6hz	#7家P2P平台幕后老板获刑#你身边有亲人朋友被p2p坑过吗？？？？ ​	2020年08月17日 19:02		1	1	https://weibo.com/2989616011/JgmdeA6hz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmdeA6hz?uid=2989616011&rl=1
极客科技侠	3213165941	Jgm8p0PZv	#7家P2P平台幕后老板获刑#2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动，方某也随即被警方控制。据北京市东城区人民法院披露的8月13日的一则刑事判决书显示，方某及下属共13 ​  展开全文c	2020年08月17日 18:50		3	2	https://weibo.com/3213165941/Jgm8p0PZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8p0PZv?uid=3213165941&rl=1
江苏看客	3433241224	Jgm5E7Aik	#7家P2P平台幕后老板获刑#【网贷平台从五六千家降至29家】中国人民银行党委书记、银保监会主席郭树清接受采访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。  ​  展开全文c	2020年08月17日 18:43			3	https://weibo.com/3433241224/Jgm5E7Aik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5E7Aik?uid=3433241224&rl=1
每日经济新闻	1649173367	JglquhzcR	【非法吸储11.4亿，#7家P2P平台幕后老板获刑#！痴迷资本收购】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台由于老板方某经营不善，导致整个起源系资金链断裂，方某随即被警方控制。时隔三年有余，这场P2P大案结果终于出炉。据北京市东城区人民法院披露的8月13日的一则刑事判决书显示，方某及下属共 ​  展开全文c	2020年08月17日 17:02	178	435	1067	https://weibo.com/1649173367/JglquhzcR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglquhzcR?uid=1649173367&rl=1
江苏看客	3433241224	JgloBw3Xf	#7家P2P平台幕后老板获刑#现在还有 ​	2020年08月17日 16:57			1	https://weibo.com/3433241224/JgloBw3Xf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgloBw3Xf?uid=3433241224&rl=1
姚嘉儿V	2645371010	JgkX4gy6d	#7家P2P平台幕后老板获刑#【聪明投、奶瓶儿等7家P2P平台幕后老板获刑 非法吸储11.4亿】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动，方某也随即被警方控制。  ​  展开全文c	2020年08月17日 15:49	1	1	60	https://weibo.com/2645371010/JgkX4gy6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkX4gy6d?uid=2645371010&rl=1
丁一工作室	6008855814	JgkKDwiui	#7家P2P平台幕后老板获刑# 这下得有多少人没钱回来了，像这些投资平台我是真不敢投，风险大不说，而且还要提心吊胆的。谁会来这受罪！ ​	2020年08月17日 15:19		评论		https://weibo.com/6008855814/JgkKDwiui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkKDwiui?uid=6008855814&rl=1
串场绿茵	2591650150	JgkIphcJZ	#7家P2P平台幕后老板获刑#7家P2P平台非法吸储11·4亿，大部分钱要不回来。像这样的平台你也敢投？ ​	2020年08月17日 15:13	1	3	1	https://weibo.com/2591650150/JgkIphcJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkIphcJZ?uid=2591650150&rl=1
漠宏庵	5172829747	JgkCFegns	#7家P2P平台幕后老板获刑#【聪明投、奶瓶儿等#7家P2P平台幕后老板获刑# 非法吸储11.4亿】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动，方某也随即被警方控制。据北京市东城 ​  展开全文c	2020年08月17日 14:59	1	12	3	https://weibo.com/5172829747/JgkCFegns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkCFegns?uid=5172829747&rl=1
顺势交易	1254509761	JgkzLfSBy	#7家P2P平台幕后老板获刑#骗人钱财，谋财害命！出来混总要还！【聪明投、奶瓶儿等#7家P2P平台幕后老板获刑# 非法吸储11.4亿】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动 ​  展开全文c	2020年08月17日 14:52		21	3	https://weibo.com/1254509761/JgkzLfSBy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkzLfSBy?uid=1254509761&rl=1
新浪财经	1638782947	JgjfKqaw6	【聪明投、奶瓶儿等#7家P2P平台幕后老板获刑# 非法吸储11.4亿】2017年1月，聪明投、奶瓶儿、早点儿等多家P2P平台同时发布通知：由于老板方某经营不善，导致整个起源系资金链断裂，大部分用户难以提现到账。此后，大量投资者掀起维权行动，方某也随即被警方控制。据北京市东城区人民法院披露的8月13日的 ​  展开全文c	2020年08月17日 11:30	281	72	247	https://weibo.com/1638782947/JgjfKqaw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjfKqaw6?uid=1638782947&rl=1
