用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西望成都	5786536759	JgrBosqyo	#华夏战胜泰达# 【高拉特：胜利给了我们很好的动力】2020#中超联赛#苏州赛区第5轮，华夏幸福2-0击败泰达收获赛季首胜。进球功臣高拉特在接受采访时表示赛前主帅的部署十分明确，大家的执行力也很好，接下来的两场比赛十分关键，胜利能帮助球队打好之后的比赛。 L赛后采访-高拉特：后面的比赛很关键 胜利给了我们很好的动力 ​	2020年08月18日 08:45		评论		https://weibo.com/5786536759/JgrBosqyo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrBosqyo?uid=5786536759&rl=1
黔南检察	5558722309	Jgrwff62F	#华夏战胜泰达# 【高拉特破门马尔康点射 河北2-0泰达获首胜】2020#中超联赛#苏州赛区第5轮，#华夏幸福vs泰达#。比赛中，高拉特头槌首开纪录，任航制造点球，马尔康主罚命中，泰达无力追平比分。最终，华夏幸福2-0击败泰达收获赛季首胜。L中超-高拉特破门马尔考点射 河北2-0泰达获首胜 ​	2020年08月18日 08:32		13	3	https://weibo.com/5558722309/Jgrwff62F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrwff62F?uid=5558722309&rl=1
BTV冬奥纪实	2293703917	JgrswcPWy	【#华夏战胜泰达# 】#中超联赛# 河北华夏幸福vs天津泰达的比赛结束！华夏凭借高拉特的头球和马尔康的点射，2-0小胜泰达，而这也是河北华夏幸福的赛季首胜 ​	2020年08月18日 08:23			2	https://weibo.com/2293703917/JgrswcPWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrswcPWy?uid=2293703917&rl=1
吴亦凡黑料	6049346849	Jgr9MlnXM	#华夏战胜泰达#有外援就是牛 ​	2020年08月18日 07:37			1	https://weibo.com/6049346849/Jgr9MlnXM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgr9MlnXM?uid=6049346849&rl=1
德智体	2935080703	Jgr9Gnt19	#华夏战胜泰达#河北华夏幸福终于迎来赛季首胜！高拉特的全场表现你打几分？ L德智体的微博视频 ​	2020年08月18日 07:37		8	6	https://weibo.com/2935080703/Jgr9Gnt19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgr9Gnt19?uid=2935080703&rl=1
每日球报	2451556941	Jgr7nrRYn	#华夏战胜泰达# 小组赛一平四负，泰达球迷此时的心情是—— L每日球报的微博视频 ​	2020年08月18日 07:31			1	https://weibo.com/2451556941/Jgr7nrRYn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgr7nrRYn?uid=2451556941&rl=1
W_文基	2495581095	JgqVS5DZe	昨晚辣条进球了但随后是抱头倒地庆祝#华夏战胜泰达##中超# LW_文基的微博视频 ​	2020年08月18日 07:03		3	8	https://weibo.com/2495581095/JgqVS5DZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgqVS5DZe?uid=2495581095&rl=1
象牙足球	6653494120	JgqMpwl6u	#华夏战胜泰达# 【高拉特破门马尔康点射 河北2-0泰达获首胜】2020#中超联赛#苏州赛区第5轮，#华夏幸福vs泰达#。比赛中，高拉特头槌首开纪录，任航制造点球，马尔康主罚命中，泰达无力追平比分。最终，华夏幸福2-0击败泰达收获赛季首胜。 L象牙足球的微博视频 ​	2020年08月18日 06:40			3	https://weibo.com/6653494120/JgqMpwl6u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgqMpwl6u?uid=6653494120&rl=1
博卡青年626	2002341525	JgokedirV	#中超零距离##华夏战胜泰达##最符合你理想型的角色# 中超第5轮的一场比赛在苏州奥体中心展开，河北华夏幸福2-0天津泰达。上半时阿奇姆彭伤退离场，随后图雷助攻高拉特破门，半场结束前华夏幸福获得点球，马尔康一蹴而就。下半时图雷错失破门良机，郭皓伤退离场，最终华夏幸福取得了比赛的胜利。  ​  展开全文c	2020年08月18日 00:25	3	评论		https://weibo.com/2002341525/JgokedirV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgokedirV?uid=2002341525&rl=1
咪咕欧洲杯	6364463714	JgnXSEvfG	#华夏战胜泰达# 【谢峰：很高兴拿下胜利 叮嘱队员要相互支持】2020#中超联赛#苏州赛区第5轮，华夏幸福2-0击败泰达收获赛季首胜。华夏幸福主帅谢峰在赛后的新闻发布会上表示全队通过努力赢下了比赛，队员间的相互支持非常重要，希望队员们继续努力，能打好下面的比赛。#华夏幸福vs泰达#  ​  展开全文c	2020年08月17日 23:30		评论		https://weibo.com/6364463714/JgnXSEvfG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnXSEvfG?uid=6364463714&rl=1
