用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甜橘乌龙	1747795161	Jc7plutt1	#重启特化#我的妈呀 我要被带走了 看剧的时候黑黑的 还好 现在太恐怖了 ​	2020年07月20日 21:59			5	https://weibo.com/1747795161/Jc7plutt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7plutt1?uid=1747795161&rl=1
倾若君	5650949029	Jc7plcPWm	#重启特化#白天写作业晚上好不容易屯着剧大晚上一个人看又害怕（重启的特化做的太棒了） ​	2020年07月20日 21:59			1	https://weibo.com/5650949029/Jc7plcPWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7plcPWm?uid=5650949029&rl=1
真当自己是个橘子呀	6666887608	Jc7pk0TwR	#重启特化#如果有这样的特化的剧都不火的话，我不知道什么剧还能火。 ​	2020年07月20日 21:59		评论		https://weibo.com/6666887608/Jc7pk0TwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pk0TwR?uid=6666887608&rl=1
爱啾啾耶	7297789635	Jc7pj4ouZ	#重启特化#听到了钱的声音剧组太用心了#重启的工作室# ​	2020年07月20日 21:59		评论		https://weibo.com/7297789635/Jc7pj4ouZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pj4ouZ?uid=7297789635&rl=1
朱一龙是猛男不是奶团子	6715683482	Jc7pidjxE	#重启特化#我要大声说，启子牛逼！！！！！！！！！！！！ ​	2020年07月20日 21:59			1	https://weibo.com/6715683482/Jc7pidjxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pidjxE?uid=6715683482&rl=1
今天包醋吃饱啦416	6149030880	Jc7pfdQLT	#重启特化#看完了 牛逼！！不容易啊 ​	2020年07月20日 21:59		评论		https://weibo.com/6149030880/Jc7pfdQLT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pfdQLT?uid=6149030880&rl=1
栗栗去找胖丁啦	2977216771	Jc7p8s84A	#重启特化#  看我新做的指甲💅 ​	2020年07月20日 21:59		评论		https://weibo.com/2977216771/Jc7p8s84A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7p8s84A?uid=2977216771&rl=1
吾等负剑闯八荒	3287616731	Jc7oXv0BR	#重启特化##重启的工作室# 真的不错，人皮俑，人手贝真的吓人，海蟑螂看的我的猫一愣一愣的，另外壁画真的不出画集么，好喜欢这个配色啊，但是场景做的太真太黑看不太清楚啊！ ​	2020年07月20日 21:58			7	https://weibo.com/3287616731/Jc7oXv0BR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oXv0BR?uid=3287616731&rl=1
火锅底料是我	6106554263	Jc7oWnugD	#朱一龙吴邪# 🎈#朱一龙重启之极海听雷#   逼真的效果呈现#重启特化# ，离不开背后特化师们的高水准制作！看了视频真真切切的体会到#重启的工作室#的用心，以及想要给我们展现的最好的真实。盗墓笔记重启之极海听雷，朱一龙版本的吴邪正在爱奇艺优酷热播，入股不亏@朱一龙  ​  展开全文c	2020年07月20日 21:58		1		https://weibo.com/6106554263/Jc7oWnugD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oWnugD?uid=6106554263&rl=1
楠笙的龙喵	5179648491	Jc7oSvRPC	#重启特化##重启的工作室# 前方重启特化组小可爱高能预警 ​	2020年07月20日 21:58			11	https://weibo.com/5179648491/Jc7oSvRPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oSvRPC?uid=5179648491&rl=1
