用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖人球迷俱乐部	6228298522	JfoQHFKDo	全场比赛结束！！湖人124-121击败掘金！最后时刻库兹马三分绝杀！！果然是又帅又能打！数据方面，詹姆斯29分12助攻，戴维斯27分6篮板5助攻3抢断，库兹马25分6篮板3助攻2抢断，维特斯12分3助攻，莫里斯8分7篮板，霍华德8分5篮板，格林11分2篮板，麦基4分5篮板，卡鲁索4助攻2抢断+21正负值。 ​	2020年08月11日 11:54		2	5	https://weibo.com/6228298522/JfoQHFKDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoQHFKDo?uid=6228298522&rl=1
篮球之声	2358578625	JfoPw9yp5	#库兹马绝杀#全场比赛结束，库兹马0.4秒三分绝杀！湖人124:121战胜掘金！詹姆斯得到29分12助攻，浓眉27分6篮板4助攻，库兹马25分6篮板3助攻，维特斯12分，格林11分，霍华德8分篮板，麦基4分5篮板，莫里斯8分！掘金穆雷14分4篮板，米尔萨普13分4篮板4助攻，波特15分4篮板，约基奇12分，多齐尔18分4篮 ​	2020年08月11日 11:51	2	12	48	https://weibo.com/2358578625/JfoPw9yp5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoPw9yp5?uid=2358578625&rl=1
博卡青年626	2002341525	JfnLCoq3D	#掘金vs湖人#不得不说，现在的湖人，虽然稳坐第一，可是似乎和胜利渐行渐远了，近三场比赛，湖人又两场打败，一场被准绝杀。明早九点，湖人对阵掘金，波普确认不会出战。不过似乎是湖人有意在下一盘大棋，因为球队完全把心思用在了实验阵容上面了，而现在的好消息是湖人基本上都是保持健康的，那么顺 ​	2020年08月11日 09:09	4		2	https://weibo.com/2002341525/JfnLCoq3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnLCoq3D?uid=2002341525&rl=1
丹佛掘金	3800482161	Iu0Frthct	【赛后采访】记者：“虽说今天输球了，但大方向来看，你对球队现在的位置什么感想？”约基奇：“当然没人喜欢输球，但我们今天输给了一个非常棒的球队。他们是联盟最好的球队之一，在很高水平打球。但这种输球也不是很坏的事，是加时赛，我们也很努力了，我们还是西部第二，所以挺好的。“ ​	2020年02月13日 15:11	4	37	119	https://weibo.com/3800482161/Iu0Frthct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Iu0Frthct?uid=3800482161&rl=1
贤哥论球	5377027745	In0ppxQif	湖人128-120开拓者，终结4连败！詹姆斯21分7篮板16助攻2抢断1盖帽，浓眉20分9篮板5助攻2抢断，库兹马24分4篮板1助攻，麦基4分4篮板，布拉德利8分2篮板1助攻，隆多15分3篮板4助攻，卡鲁索9分2篮板3助攻2抢断，霍华德11分8篮板4盖帽，丹尼-格林3分2篮板，波普13分2篮板2助攻。 ​​​#湖人终结4连败# ​	2019年12月29日 13:39			4	https://weibo.com/5377027745/In0ppxQif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/In0ppxQif?uid=5377027745&rl=1
挂机不封号	6049671297	ImomHo7tj	#掘金vs湖人##nba吐槽大会#湖人本赛季有点太过于依赖詹眉双核，比赛过程中詹眉二人必须要留一个人在场上，一旦两个人同时下场，比赛就很容易被打花。虽说隆多可以依靠组织能力带领替补席，但是总感觉湖人缺乏替补席上进攻强点，虽说湖人寄予厚望在库兹马身上，但是总感觉本赛季的库兹马并没有很好的发 ​	2019年12月25日 12:48		评论		https://weibo.com/6049671297/ImomHo7tj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/ImomHo7tj?uid=6049671297&rl=1
詹氏信条	2515079681	Imen27emk	#掘金vs湖人##nba吐槽大会#湖人的伤病确实是一大问题，但我感觉最多的还是阵容的问题。一个是詹姆斯的状态，詹姆斯的进攻欲望很大程度上决定了湖人的成败，队友不止一次对詹姆斯提出过批评，在詹姆斯打不开的时候，赢球就变得困难了，只靠戴维斯还是很难带领湖人赢球；第二便是湖人的阵容问题，没有持 ​	2019年12月24日 11:22	1	1	2	https://weibo.com/2515079681/Imen27emk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Imen27emk?uid=2515079681&rl=1
贤哥论球	5377027745	Im7oknoJN	【#掘金vs湖人# 今日库兹马场上集锦】在遭受伤病、未痊愈，老大哥又缺席的情况下替补出场，21分钟拿下16分4篮板1抢断，2盖帽！这是本场湖人队球员的第二个得分上双，也是最后一个。都想赢也尽量了，赛后也有些沮丧！健康的湖人是不惧怕任何球队的，加油一切会好起来的#库兹马# ​	2019年12月23日 17:36		7	18	https://weibo.com/5377027745/Im7oknoJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Im7oknoJN?uid=5377027745&rl=1
布衣鸿鹄_	5194513349	Im70B7bLm	#掘金vs湖人# 北京时间12月23日，掘金客场以128-104击败了湖人。掘金（20-8）六连胜。保罗-米尔萨普得了21分，尼科拉-约基奇18分、6个篮板和5次助攻，加里-哈里斯19分5次助攻，威尔-巴顿14分、13个篮板和5次助攻。替补出场的马里克-比斯利16分。湖人（24-6）三连败。#勒布朗-詹姆斯#缺阵，“浓眉哥 ​	2019年12月23日 16:37	58	12	110	https://weibo.com/5194513349/Im70B7bLm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Im70B7bLm?uid=5194513349&rl=1
贤哥论球	5377027745	Im6jAATKc	【#掘金vs湖人# 浓眉今日赛场集锦！】在老詹缺阵的情况下，AD今日在对阵掘金的比赛中，首发出战38分钟，拿到32分11篮板4封盖，扛起球队的进攻大旗，但未能率队击败对手，其它球员除了库兹马的16分，没有一个得分上双！主场吞下三连败！#湖人三连败##nba吐槽大会##2019年仅剩9天##湖人国度##golakers# ​	2019年12月23日 14:51			4	https://weibo.com/5377027745/Im6jAATKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Im6jAATKc?uid=5377027745&rl=1
丹佛掘金	3800482161	Im5H9bcJX	团队篮球就意味着每个人都会成为最佳小金块，而今天，从板凳席上站出来的比斯利就证明了这点！16分和下半场的精彩表现超棒其他球员数据统计如下📊：米尔萨普 21分约基奇 18分6板5助攻巴顿三世 14分13板5助攻哈里斯 19分5助攻4抢断普拉姆利 10分5板5助攻丹佛掘金#掘金vs湖人#  ​	2019年12月23日 13:16	1	4	10	https://weibo.com/3800482161/Im5H9bcJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Im5H9bcJX?uid=3800482161&rl=1
