用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
拉萨共青团	5147328302	Jh8vJsCXQ	【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！”  ​  展开全文c	2020年08月22日 21:59		评论		https://weibo.com/5147328302/Jh8vJsCXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8vJsCXQ?uid=5147328302&rl=1
青春达州	5216318926	Jh8uWBFJd	【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！”  ​  展开全文c	2020年08月22日 21:57			2	https://weibo.com/5216318926/Jh8uWBFJd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8uWBFJd?uid=5216318926&rl=1
永定公安	3165317140	Jh8uhBHg4	【Cool！#70岁宝藏奶奶靠时装出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原 ​  展开全文c	2020年08月22日 21:56			1	https://weibo.com/3165317140/Jh8uhBHg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8uhBHg4?uid=3165317140&rl=1
济南时报	1711530911	Jh8tqplbI	【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！”  ​  展开全文c	2020年08月22日 21:54	4	4	19	https://weibo.com/1711530911/Jh8tqplbI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8tqplbI?uid=1711530911&rl=1
聊城共青团	1597004610	Jh8sGz3qx	【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！”  ​  展开全文c	2020年08月22日 21:52			3	https://weibo.com/1597004610/Jh8sGz3qx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8sGz3qx?uid=1597004610&rl=1
快乐形体	5428981917	Jh8sze8vL	#70岁宝藏奶奶靠时装火出圈#看了奶奶的采访，心态特好，年轻的时候就给孩子做衣服，年纪大了，把一些旧衣服改成了适合自己的时装。在痘印粉丝很多呢！宝藏奶奶穿儿子的工装上衣➕工装五分裤配上大头皮鞋以及筒袜，时髦极了。奶奶最喜欢跳舞，所以身材一直保持得很好，各种自制时装驾驭得游刃有余 ​  展开全文c	2020年08月22日 21:52		1	2	https://weibo.com/5428981917/Jh8sze8vL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8sze8vL?uid=5428981917&rl=1
娱述	1853709564	Jh8rGhtTP	#70岁宝藏奶奶靠时装火出圈#70岁宝藏奶奶，好可爱呀！ 网友：好羡慕这种老年生活，为她点赞！ L长春趣事儿的微博视频 ​	2020年08月22日 21:49	16	7	80	https://weibo.com/1853709564/Jh8rGhtTP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8rGhtTP?uid=1853709564&rl=1
晓峰茶事	1650587213	Jh8rE91K7	#70岁宝藏奶奶靠时装火出圈#拥有一颗有活力有热情的年轻的心，即使岁月再漫长，也依然优雅美丽。 ​	2020年08月22日 21:49	1		6	https://weibo.com/1650587213/Jh8rE91K7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8rE91K7?uid=1650587213&rl=1
陕视新闻	3229962754	Jh8rCnIrd	【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！”  ​  展开全文c	2020年08月22日 21:49	2	1	16	https://weibo.com/3229962754/Jh8rCnIrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8rCnIrd?uid=3229962754&rl=1
逛吃逛吃无底线	6159684763	Jh8rz7Fa3	#70岁宝藏奶奶靠时装火出圈#这位奶奶也太厉害了，可以自己做漂亮的衣服穿，有时还会拿儿子的衣服来改造，也是很潮了！ ​	2020年08月22日 21:49		评论		https://weibo.com/6159684763/Jh8rz7Fa3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8rz7Fa3?uid=6159684763&rl=1
莫再忧郁	3116873401	Jh8ryjTC2	你有没有想过你的70岁会是什么样的呢？（cr：少女心奶奶）#70岁宝藏奶奶靠时装火出圈# L莫再忧郁的微博视频 ​	2020年08月22日 21:49	6	1	20	https://weibo.com/3116873401/Jh8ryjTC2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8ryjTC2?uid=3116873401&rl=1
931郑州经济广播	2076255252	Jh8rqAzPn	【Cool！#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草 ​  展开全文c	2020年08月22日 21:49		评论		https://weibo.com/2076255252/Jh8rqAzPn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8rqAzPn?uid=2076255252&rl=1
樱花雨落巴黎2020	7405879342	Jh8ra55Pa	#70岁宝藏奶奶靠时装火出圈#奶奶好潮呀，好可爱，第一个裙子好好看 ​	2020年08月22日 21:48		评论		https://weibo.com/7405879342/Jh8ra55Pa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8ra55Pa?uid=7405879342&rl=1
遵义发布	5521606430	Jh8qX0zjm	【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！”  ​  展开全文c	2020年08月22日 21:48	3		3	https://weibo.com/5521606430/Jh8qX0zjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8qX0zjm?uid=5521606430&rl=1
喜欢吃饼干的小朋友	6768638107	Jh8qz7MTn	#70岁宝藏奶奶靠时装火出圈#无意间在快手刷到了这个视频~震惊到我了~时刻保持一颗年轻的心~希望奶奶可以永远开心~过美好幸福的日子！L潇湘晨报的微博视频 ​	2020年08月22日 21:47		评论		https://weibo.com/6768638107/Jh8qz7MTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8qz7MTn?uid=6768638107&rl=1
