用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
星报君Hot	3386351572	JkBHSgRnk	有媒体发了一段#汪小菲#和朋友在酒吧一直玩到凌晨的视频，视频中的汪小菲看起来像是喝多了，连走路都有些摇摇晃晃的，走到门口的时候，还与一位女生像是用手机相互加了互相添加了好友，之后汪小菲也一直被朋友搀扶着走路，走路也一直有些摇晃，看来的确是喝了很多。一边走着，一边还看着手机，不知道是 ​  展开全文c	2020年09月14日 17:50	69	196	830	https://weibo.com/3386351572/JkBHSgRnk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBHSgRnk?uid=3386351572&rl=1
udn聯合新聞網	1803608792	JkBGHiLth	【粉丝敲碗大S复出拍戏　汪小菲深夜曝妻心声「她就是爱孩子」】#大S# #汪小菲# 大S结婚生子后，就将重心放在家庭生活上，近来因为疫情关系与老公汪小菲分隔两地，大S更是专心在家带孩子，之前汪小菲曾在深夜发文「老婆，你妹天天营业，你每天带孩子，我又不在你身边。你怎么想的呢？」，似乎心疼老婆 ​  展开全文c	2020年09月14日 17:47	1	1	3	https://weibo.com/1803608792/JkBGHiLth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBGHiLth?uid=1803608792&rl=1
娜娜酱15070455313	1881102720	JkBFPfnW5	#汪小菲#【四面‮成神‬愿灯】10月1日（中秋场） ​🔥四面神成愿灯、重磅来袭，有求必应四面神，财米油盐过中秋！ ​🔥中秋节1⃣️0⃣️🈷️1⃣️‮面四‬神成愿灯邀‮您请‬，把你的愿望‮诉告‬四面神，让众僧‮施你帮团‬法成愿，此法‮由事‬供僧和‮神面四‬求愿组成，由皇家‮僧戒持庙寺 ​  展开全文c	2020年09月14日 17:45		1	1	https://weibo.com/1881102720/JkBFPfnW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBFPfnW5?uid=1881102720&rl=1
群星_寒光	1906780242	JkBsLiJxH	#汪小菲# 44岁大S眼角下垂，胖到不敢直视镜头，难怪会被汪小菲小S吐槽!,即便是“美容大王”，也会有美人迟暮的一天！近日，汪小菲在社交平台公开吐槽老婆大S，称小S天天营业，大S却只知道每天在家带孩子，问她到底“是怎么想的呢”，一语激起千层浪，很多网友质疑汪小菲如此言论，有点不尊   ​  展开全文c	2020年09月14日 17:13		评论		https://weibo.com/1906780242/JkBsLiJxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBsLiJxH?uid=1906780242&rl=1
娱乐小浪花er	5611783716	JkBsxENue	#汪小菲回应# 14日，#汪小菲# 发文回应酒后与美女“亲密互动”一事，称：“你哪个眼睛看见我手了，而且那都两个多礼拜前的事儿了在三里屯，别看着我昨天发几个微博想家了就给我配图编故事。”此前，有媒体报道称汪小菲酒后走路不稳，身旁的美女看到连忙上前搀扶，汪小菲将美女一把搂住，行为亲密。 ​  展开全文c	2020年09月14日 17:12	5	31	113	https://weibo.com/5611783716/JkBsxENue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBsxENue?uid=5611783716&rl=1
中時電子報新影視頻道	2464415082	JkAcqBgoM	【网劝大S复出演戏 钓出汪小菲吐内心话 真实夫妻情曝光】大S 与老公@汪小菲 近期分隔台北和北京两地，身为宠妻狂魔的汪小菲 ，昨还直呼：“在北京想台北”，想念妻小之情溢于言表，人在台北的大S近期则把重心放在家庭，陆网友还发文敲碗希望#大S# 早日复出拍戏，对此，#汪小菲# 也亲自 ​  展开全文c	2020年09月14日 14:00	1		1	https://weibo.com/2464415082/JkAcqBgoM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAcqBgoM?uid=2464415082&rl=1
一点娱乐	6610513713	JkyZksPwM	#周三早九点# 近日，#汪小菲#和朋友现身某酒吧玩到凌晨才出来，在门口和一位神秘美女扫码加了微信，喝醉的他晃晃悠悠准备走，美女立马过去搀扶，但没想到汪小菲竟然直接搂住美女，两人正想一起离开，这时候汪小菲的朋友冲过来，于是汪小菲松开美女，然后在朋友的搀扶下两人就此分开。这是差点犯错误？ ​  展开全文c	2020年09月14日 10:55			2	https://weibo.com/6610513713/JkyZksPwM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZksPwM?uid=6610513713&rl=1
女明星吃瓜	1547286562	JkyyLrLo6	#汪小菲# 回应粉丝催大S复出拍戏 9月13日，大S的粉丝发文呼吁大S复出拍戏，让她当妈妈后也不要忘了自己最初的梦想，希望她利用带娃的空隙，出来演演戏，就算不是女主，主要剧本好，团队好，演妈妈也是有很多人看的，反派也无妨。随后汪小菲转发了网友的微博，并解释大S暂时息影的原因，称大S太爱孩子了 ​  展开全文c	2020年09月14日 09:49	86	104	763	https://weibo.com/1547286562/JkyyLrLo6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyyLrLo6?uid=1547286562&rl=1
娱乐人物志	6085757614	JjOqabY3o	#汪小菲##大S#汪小菲吐槽大S不工作真相：为孩子丢失自我，门都不出专心陪伴！前段日子，汪小菲吐槽大S经常不营业，小S宣传自己的硬照时，大S爷不闻不问不为所动，汪小菲看不下去喊话老婆不营业。网友吐槽这是汪小菲在指责大S不工作吗？汪小菲可是靠老婆卖楼度过经济危机的，怎么还能diss老婆呢？ ​  展开全文c	2020年09月09日 12:22		1		https://weibo.com/6085757614/JjOqabY3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOqabY3o?uid=6085757614&rl=1
一点娱乐	6610513713	Jjx4GzcJ4	9月3日，#汪小菲# 被拍到深夜醉酒的照片，当天他似乎喝了不少酒，需要靠友人搀扶才能站稳。9月1日，汪小菲喊话老婆大S：“老婆你妹天天营业，你每天带孩子，我又不在你身边，你怎么想的呢？”引发网友热议。9月7日凌晨，汪小菲两连发两条微博，称“乱套了，看图说话一帮造谣x，特别好，你们在走向自我 ​  展开全文c	2020年09月07日 16:12		1		https://weibo.com/6610513713/Jjx4GzcJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjx4GzcJ4?uid=6610513713&rl=1
