用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
霖说请问你有什么疾病吗	5905650266	Jd1VBhnTv	#台湾 地震#刚从厦门回杭现在还在飞机上 ​	2020年07月26日 21:53		1	3	https://weibo.com/5905650266/Jd1VBhnTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1VBhnTv?uid=5905650266&rl=1
磨磨唧唧烦死惹	6472069889	Jd1ValLFF	#台湾 地震#注意安全！ ​	2020年07月26日 21:52		评论		https://weibo.com/6472069889/Jd1ValLFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1ValLFF?uid=6472069889&rl=1
王小羽biu	6493355300	Jd1UGrKzB	#台湾 地震#希望平安🙏 ​	2020年07月26日 21:50		评论		https://weibo.com/6493355300/Jd1UGrKzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1UGrKzB?uid=6493355300&rl=1
二智与星	5738661866	Jd1TxyMPs	#台湾 地震#希望岛没事🙏 ​	2020年07月26日 21:48		评论		https://weibo.com/5738661866/Jd1TxyMPs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1TxyMPs?uid=5738661866&rl=1
李沧检察	2970723445	Jd1T13G3c	#台湾 地震#【#台湾花莲海域5.5级地震#】中国地震台网正式测定：07月26日20时52分在台湾花莲县海域（北纬24.27度，东经122.48度）发生5.5级地震，震源深度50千米。（ @中国地震台网 ） ​	2020年07月26日 21:46	5	3	10	https://weibo.com/2970723445/Jd1T13G3c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1T13G3c?uid=2970723445&rl=1
嘉姐泽弟	3303559751	Jd1ST4Xue	#台湾 地震#我婆婆说习惯了、常常地震。我去年台湾呆过半个月。15天+。去年8月份去的  。都经历过2次地震。 ​	2020年07月26日 21:46		评论		https://weibo.com/3303559751/Jd1ST4Xue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1ST4Xue?uid=3303559751&rl=1
噯·珍珠饺子	5366045684	Jd1S9gOOq	#台湾 地震#台湾那些🐸 整天上蹦下跳诅咒我们三峡大坝，现在得报应了！死完最好，岛留着就没事 ​	2020年07月26日 21:44		1	1	https://weibo.com/5366045684/Jd1S9gOOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1S9gOOq?uid=5366045684&rl=1
王源家有气质的宋努力	6890230302	Jd1RymMGd	#台湾 地震#希望岛没事，🙏🙏🙏 ​	2020年07月26日 21:43		评论		https://weibo.com/6890230302/Jd1RymMGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1RymMGd?uid=6890230302&rl=1
甜农奶七	7423549877	Jd1Rq6tUl	#台湾 地震#希望没事 平安🙏 ​	2020年07月26日 21:42		评论		https://weibo.com/7423549877/Jd1Rq6tUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1Rq6tUl?uid=7423549877&rl=1
千阅阁	2733786760	Jd1R272wO	#台湾 地震#望平安🙏 ​	2020年07月26日 21:41		评论		https://weibo.com/2733786760/Jd1R272wO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1R272wO?uid=2733786760&rl=1
