用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
好奇宝宝i_iwz	2187058543	Jk7wjumnm	#书法家代表我发言#  这主意很不错的样子[冰雪奇缘雪宝] ​	2020年09月11日 12:59		评论		https://weibo.com/2187058543/Jk7wjumnm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7wjumnm?uid=2187058543&rl=1
辉花糕会画灰	5809760862	Jk7vEsbat	（蹭热度）其实不用这样，我cp 的巨佬数不胜数 #书法家代表我发言# ​	2020年09月11日 12:57	2	3	12	https://weibo.com/5809760862/Jk7vEsbat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vEsbat?uid=5809760862&rl=1
一口甜兴x	5129435044	Jk7vp22hW	#书法家代表我发言#我想暴富 ​	2020年09月11日 12:57	2		25	https://weibo.com/5129435044/Jk7vp22hW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vp22hW?uid=5129435044&rl=1
备忘录一个	5310041537	Jk7vnx8fS	#书法家代表我发言# ​	2020年09月11日 12:57		评论		https://weibo.com/5310041537/Jk7vnx8fS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vnx8fS?uid=5310041537&rl=1
在长沙	1935622204	Jk7vmouq1	#书法家代表我发言# 是你的心声吗？ ​	2020年09月11日 12:57	5	6	20	https://weibo.com/1935622204/Jk7vmouq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vmouq1?uid=1935622204&rl=1
deeranbaek	5997499560	Jk7vh5vuT	#书法家代表我发言#无语子这个不必过度玩梗吧。。。感觉把书法整得。。 ​	2020年09月11日 12:56		1	8	https://weibo.com/5997499560/Jk7vh5vuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vh5vuT?uid=5997499560&rl=1
老摸鱼艺术家了	5597531165	Jk7uPiPLu	#书法家代表我发言#王献之、褚遂良、赵孟頫、颜真卿等书法家号召大家一起划水 ​	2020年09月11日 12:55	1	4	5	https://weibo.com/5597531165/Jk7uPiPLu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7uPiPLu?uid=5597531165&rl=1
Helionsvv	5283760432	Jk7tTDeTo	#书法家代表我发言#@踏han夺冠帮你说了 @UziQAQ ​	2020年09月11日 12:53			1	https://weibo.com/5283760432/Jk7tTDeTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7tTDeTo?uid=5283760432&rl=1
墨鸢	5393168751	Jk7tKc2yg	#书法家代表我发言#王羲之写出了大家的心声 ​	2020年09月11日 12:53		2	2	https://weibo.com/5393168751/Jk7tKc2yg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7tKc2yg?uid=5393168751&rl=1
我真的叫直直啊	5995937592	Jk7tIrN4j	#书法家代表我发言# 颜真卿、王羲之、褚遂良、苏轼等书法家认为直直真可爱 ​	2020年09月11日 12:53		5	8	https://weibo.com/5995937592/Jk7tIrN4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7tIrN4j?uid=5995937592&rl=1
公考干货	2038100942	Jk7teyP5Y	颜真卿书法：逢考必过#书法家代表我发言# ​	2020年09月11日 12:51	89	7	310	https://weibo.com/2038100942/Jk7teyP5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7teyP5Y?uid=2038100942&rl=1
微博贵州	2207702064	Jk7sftjnz	#书法家代表我发言# 是不是你的心声？ ​​​​	2020年09月11日 12:49	2		5	https://weibo.com/2207702064/Jk7sftjnz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7sftjnz?uid=2207702064&rl=1
