用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
醒克垒	6512528524	JjPsc2Eol	#领导护犊子是什么体验#谁能想到万般嫌弃孙弈秋的吴总在外面如此维护孙弈秋呢！L微博电视剧的微博视频 ​	2020年09月09日 14:59			4	https://weibo.com/6512528524/JjPsc2Eol?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsc2Eol?uid=6512528524&rl=1
吸猫的牛奶	6414542099	JjPs8fnNL	#领导护犊子是什么体验#平凡的荣耀：孙弈秋培训发言大放异彩，吴恪之仍要赶他离开公司！L陈小宝影视的优酷视频 ​	2020年09月09日 14:59		评论		https://weibo.com/6414542099/JjPs8fnNL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs8fnNL?uid=6414542099&rl=1
对篮球知之甚少的伪球迷是小胖子	1945053055	JjPs7m9jb	#领导护犊子是什么体验#工作，不仅是为了公司为了自己，更是在为自己的直属领导工作，因为TA需要对你的工作负责，所以，直属领导很重要 ​	2020年09月09日 14:59		评论		https://weibo.com/1945053055/JjPs7m9jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs7m9jb?uid=1945053055&rl=1
Mcloudjin63708	6569254218	JjPrRnDAJ	就是有人撑腰的感觉第一年出来实习有人护着，我也不知道是多大的福分能来到这里我还记得领导当时跟我说，大胆做，出事他背着#领导护犊子是什么体验# ​	2020年09月09日 14:58		评论		https://weibo.com/6569254218/JjPrRnDAJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrRnDAJ?uid=6569254218&rl=1
不加糖8023	5988116862	JjPrMpy9k	#领导护犊子是什么体验#师傅吴恪之虽然看不上孙弈秋，但是还是很护犊子就  应该  感觉  会  挺幸福  的吧  哈哈哈@白敬亭 @HERO趙又廷 ​	2020年09月09日 14:58		评论		https://weibo.com/5988116862/JjPrMpy9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrMpy9k?uid=5988116862&rl=1
呼啦卟啦啦	1713935562	JjPreDPbF	#领导护犊子是什么体验#别问！问就是没有体验过！都是别人家的领导 ​	2020年09月09日 14:57		评论		https://weibo.com/1713935562/JjPreDPbF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPreDPbF?uid=1713935562&rl=1
追剧社长金三秀	6511458458	JjPr3qeH9	#领导护犊子是什么体验# #平凡的荣耀#卑微小白，孙弈秋也太难了吧，关键时刻老吴挺身而出衣服高冷的面孔下裹着柔软的心我的人只能我来欺负  L追剧社长金三秀的微博视频 ​	2020年09月09日 14:57	302	287	947	https://weibo.com/6511458458/JjPr3qeH9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPr3qeH9?uid=6511458458&rl=1
斑马yzebra	5698209708	JjPqwB3qR	#领导护犊子是什么体验#就是彻底变成领导的迷妹，自带光环那种 ​	2020年09月09日 14:55		2	3	https://weibo.com/5698209708/JjPqwB3qR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqwB3qR?uid=5698209708&rl=1
职场研习社	6042105381	JjPqgqs8r	#领导护犊子是什么体验#领导只服周卫国，护犊子第一名！ L职场研习社的微博视频 ​	2020年09月09日 14:55			4	https://weibo.com/6042105381/JjPqgqs8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqgqs8r?uid=6042105381&rl=1
ELEVEN-念旧	3537537411	JjPptiWPE	#领导护犊子是什么体验# 从来没体验过与她共事最久，对我态度最差🙄 ​	2020年09月09日 14:53		评论		https://weibo.com/3537537411/JjPptiWPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPptiWPE?uid=3537537411&rl=1
剧透小迷妹	6414242368	JjPpblRtW	#领导护犊子是什么体验#平凡的荣耀：吴恪之疯狂护短孙弈秋，谁还敢欺负我们家弈秋。L豆丁爱洗枣的优酷视频 ​	2020年09月09日 14:52			1	https://weibo.com/6414242368/JjPpblRtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpblRtW?uid=6414242368&rl=1
啵啵拿铁加奶不加糖	2727893484	JjPoZwCDS	#领导护犊子是什么体验#  ​	2020年09月09日 14:51		评论		https://weibo.com/2727893484/JjPoZwCDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPoZwCDS?uid=2727893484&rl=1
介小么	1772211412	JjPoI5EoR	#领导护犊子是什么体验#刚做销售时候的领导，真的是好大哥，跟我们这群女生说：“客户要是让你们跟他吃饭，你就让他来找我！”一个女同事穿了个比较性感的裙子，大哥直接就说：“把你那个领子给我拉上！”感谢老领导昔日的爱护，让我做了8年的销售，没跟客户吃过饭，喝过酒。 ​	2020年09月09日 14:51		评论		https://weibo.com/1772211412/JjPoI5EoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPoI5EoR?uid=1772211412&rl=1
美年达真好喝_	5187474475	JjPooiNNT	#领导护犊子是什么体验#我领导恨不得磋磨死我还护犊子  拉倒吧赶紧 ​	2020年09月09日 14:50		评论		https://weibo.com/5187474475/JjPooiNNT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPooiNNT?uid=5187474475&rl=1
吃瓜少女爱追剧	6421120838	JjPnnDZq4	#领导护犊子是什么体验#孙弈秋顺利拿下项目，获得吴恪之肯定，职场小白逆袭成功L孙弈秋顺利拿下项目，获得吴恪之肯定，职场小白逆袭成功 ​	2020年09月09日 14:47		1	1	https://weibo.com/6421120838/JjPnnDZq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPnnDZq4?uid=6421120838&rl=1
追剧网瘾少女的日常	5110797659	JjPn1vq20	#领导护犊子是什么体验##平凡的荣耀#有一位护犊子的领导是一种什么样的体验我不知道，但追剧看到吴恪之护着孙弈秋的时候瞬间慕了，被幸福层层包围，看着吴恪之为了帮孙弈秋出气，像小孩子似的把郝帅推出电梯这一幕像极了小时候为朋友出头的你！ ​	2020年09月09日 14:47	57	127	1354	https://weibo.com/5110797659/JjPn1vq20?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPn1vq20?uid=5110797659&rl=1
剧娘子	6421120858	JjPmXDLDK	#领导护犊子是什么体验#平凡的荣耀：原来吴恪之对孙弈秋的爱，是严厉的爱L冬冬说美食的优酷视频 ​	2020年09月09日 14:46			1	https://weibo.com/6421120858/JjPmXDLDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPmXDLDK?uid=6421120858&rl=1
成为太阳的距离	6065633126	JjPmshiMR	#领导护犊子是什么体验#梦里有，是我不配了 ​	2020年09月09日 14:45		评论		https://weibo.com/6065633126/JjPmshiMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPmshiMR?uid=6065633126&rl=1
