用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	JcdGhEdGg	【神州租车：流水的接盘侠，看涨的收购价】#上汽香港终止神州系收购交易#上汽集团只当了18天的“截和者”便起身离场让北汽集团重新“上听”。7月20日，上汽集团发布公告称，为保护公司利益，全资子公司上海汽车香港投资有限公司终止与神州优车股份有限公司的交易。值得注意的是，上汽集团宣布退出交易 ​  展开全文c	2020年07月21日 13:58			3	https://weibo.com/1988645095/JcdGhEdGg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdGhEdGg?uid=1988645095&rl=1
学术无忧	3217075772	JcdEZBKAX	#上汽香港终止神州系收购交易#神州要死了吗 2哈尔滨 ​	2020年07月21日 13:54		评论		https://weibo.com/3217075772/JcdEZBKAX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdEZBKAX?uid=3217075772&rl=1
电商共和	2969163417	JcdDzv4Y3	#上汽香港终止神州系收购交易# 7月20日，上汽集团发布公告称，此前公司全资子公司上汽香港与神州优车以及Amber Gem签署《收购要约》，拟收购神州优车及Amber Gem所持有的神州租车有限公司不超过6.13亿股股份。你租过神州租车吗？ O上汽集团：子公司决定终止收购神州优车及Amber Gem不超过6亿股 ​​​	2020年07月21日 13:51	23	19	179	https://weibo.com/2969163417/JcdDzv4Y3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdDzv4Y3?uid=2969163417&rl=1
五弊l三缺	2232319614	JcdycdqpH	#上汽香港终止神州系收购交易#  天 ​	2020年07月21日 13:38		评论		https://weibo.com/2232319614/JcdycdqpH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdycdqpH?uid=2232319614&rl=1
知未科技	6890756658	Jcdxqlcwl	【#上汽香港终止神州系收购交易#后，北汽接盘神州租车】上汽集团20日公告称，子公司上汽香港决定终止收购神州租车股份。受此影响，神州租车股价暴跌，在港交所短暂停牌。随后，媒体曝出北汽集团拟重启收购神州租车的消息。神州租车当晚宣布，井冈山北汽将以约19亿港元的价格收购神州租车28 ​  展开全文c	2020年07月21日 13:36	11	6	27	https://weibo.com/6890756658/Jcdxqlcwl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdxqlcwl?uid=6890756658&rl=1
新浪科技	1642634100	JcduGbgHT	#上汽香港终止神州系收购交易# 7月20日，上汽集团发布公告称，此前公司全资子公司上汽香港与神州优车以及Amber Gem签署《收购要约》，拟收购神州优车及Amber Gem所持有的神州租车有限公司不超过6.13亿股股份。你租过神州租车吗？ 你租过神州租车吗？ O上汽集团：子公司决定终止收购神州优车及Amber Gem不超过6亿股 ​	2020年07月21日 13:29	10	17	953	https://weibo.com/1642634100/JcduGbgHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcduGbgHT?uid=1642634100&rl=1
粤港澳-大湾区	3140752367	JcdtVpsUt	#上汽香港终止神州系收购交易# 上汽放弃了收购神州，但是北汽准备重启收购计划。神州租车曾于2020年6月1日公告，和北汽拟定了一份无法律约束力的战略合作协议。#大湾区##粤港澳大湾区# ​	2020年07月21日 13:27		评论		https://weibo.com/3140752367/JcdtVpsUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdtVpsUt?uid=3140752367&rl=1
车市观察V	1233914290	JcdsL7qyz	#上汽香港终止神州系收购交易#上汽弃购，北汽重启收购，租车公司这么香？上汽集团：子公司决定终止收购神州优车及Amber Gem不超过6亿股。上汽集团此前公司全资子公司上汽香港与神州优车以及Amber Gem签署《收购要约》，拟收购神州优车及Amber Gem所持有的神州租车有限公司不超过6.13亿股股份。在后 ​  展开全文c	2020年07月21日 13:24		2	3	https://weibo.com/1233914290/JcdsL7qyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdsL7qyz?uid=1233914290&rl=1
好运来了来运好	7007602363	JcdpigTMK	#上汽香港终止神州系收购交易# ​	2020年07月21日 13:16		评论		https://weibo.com/7007602363/JcdpigTMK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdpigTMK?uid=7007602363&rl=1
凤凰网财经	1988800805	Jcc5gbVFN	【因涉嫌信息披露违法违规，#神州优车被证监会立案调查#】7月20日晚间，神州优车发布公告称，7月16日，因公司涉嫌信息披露违法违规等行为，根据《中华人民共和国证券法》的有关规定，中国证券监督管理委员会决定对公司立案调查。在立案调查期间，神州优车表示将全力配合中国证券监督管理委员会的调查工 ​  展开全文c	2020年07月21日 09:54	52	20	72	https://weibo.com/1988800805/Jcc5gbVFN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc5gbVFN?uid=1988800805&rl=1
