用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一朝君王1816	3187422204	JhANb3oak	#大连人vs恒大# 为年轻又交学费了，另外，作为老将张翀，他怎么越老越完蛋，根本不会守门，可以考虑启用徐嘉敏了，第一圈，最好的赢球机会，依然没赢下来，三平四负，可以考虑人员调整了，不管是外援还是内援 ​	2020年08月25日 21:59		1		https://weibo.com/3187422204/JhANb3oak?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhANb3oak?uid=3187422204&rl=1
东海散步的行者	1256202951	JhAN0FrpJ	我现在严重怀疑大连人队内部矛盾很严重，有部分球员要搞事情，已经好几次了在几分钟内连续丢球。#大连人vs恒大# ​	2020年08月25日 21:59		4	5	https://weibo.com/1256202951/JhAN0FrpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAN0FrpJ?uid=1256202951&rl=1
懂球帝	1668293725	JhAMZsqzA	各踢半场好球，大连2-2战平恒大追平不可怕，缺谁谁尴尬#中超联赛##大连人vs恒大# ​	2020年08月25日 21:59		15	22	https://weibo.com/1668293725/JhAMZsqzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMZsqzA?uid=1668293725&rl=1
mishereOvO	2146162553	JhAMYkPZt	#大连人vs恒大# 韦世豪不在的第二场，想他@韦世豪要好好踢球 ​	2020年08月25日 21:59			1	https://weibo.com/2146162553/JhAMYkPZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMYkPZt?uid=2146162553&rl=1
虎扑中超	2042473977	JhAMVja6K	#中超联赛##大连人vs恒大# 【王耀鹏拉尔森破门暴力鸟费南多扳平，大连人2-2恒大】晚20:00，中超第7轮的一场比赛在大连体育中心展开，大连人2-2广州恒大。上半时开场不久董岩锋伤退离场，随后哈姆西克助攻替补登场的王耀鹏为大连人先拔头筹，孙铂助攻拉尔森为大连人取得2球领先优势。下半时保利尼奥先为 ​  展开全文c	2020年08月25日 21:59		2		https://weibo.com/2042473977/JhAMVja6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMVja6K?uid=2042473977&rl=1
sS千与千寻Ss	2640315125	JhAMTwIiC	#大连人vs恒大#真的服了贝尼特斯，就是不换人，75分钟了，都他妈累死了，就是不换，你说气人不气人，今天没有取胜，责任全在主教练 2大连 ​	2020年08月25日 21:59		3	6	https://weibo.com/2640315125/JhAMTwIiC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMTwIiC?uid=2640315125&rl=1
春日肆意v	5856216030	JhALUnSdN	#大连人vs恒大#恒大连续两球给我看醒了 ​	2020年08月25日 21:56		评论		https://weibo.com/5856216030/JhALUnSdN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhALUnSdN?uid=5856216030&rl=1
网红先走我段后	1728885872	JhALIyAo0	#大连人vs恒大# CCTV5直播大连人VS恒大，哈姆西克出战，输球贝尼特斯帅位也稳,  OCCTV5直播大连人VS恒大，哈姆西克出战，输球贝尼特斯帅位也稳 ​	2020年08月25日 21:56			2	https://weibo.com/1728885872/JhALIyAo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhALIyAo0?uid=1728885872&rl=1
二更看球	2096422617	JhAKsgnCB	中超联赛#大连人vs恒大#保利尼奥低射破门扳回一城，4分钟后费南多打进恒大生涯首球！恒大把比分扳平了！#费南多恒大首球# ​​​	2020年08月25日 21:52		评论		https://weibo.com/2096422617/JhAKsgnCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAKsgnCB?uid=2096422617&rl=1
西北望看台	6727982175	JhAJzn2BX	#大连人vs恒大# 恒大5分钟连扳两球啊！刺激！#中超联赛# ​​​​	2020年08月25日 21:50	1	10	13	https://weibo.com/6727982175/JhAJzn2BX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAJzn2BX?uid=6727982175&rl=1
刘咕噜	1762609520	JhAIW5csE	#大连人vs恒大#2:2了 ​	2020年08月25日 21:49		3		https://weibo.com/1762609520/JhAIW5csE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAIW5csE?uid=1762609520&rl=1
WFYIM	5655432926	JhAIQ6bxu	#大连人vs恒大#七夕最糟心的就是打开电视就看到了两个很随意的进球，跟过家家的似的，男足们，跑不动就不要跑了，有这时间看七夕晚会不好么？ ​	2020年08月25日 21:49		评论		https://weibo.com/5655432926/JhAIQ6bxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAIQ6bxu?uid=5655432926&rl=1
博卡青年626	2002341525	JhAH57i4Z	#中超联赛##大连人vs恒大# 第78分钟恒大费南多头球攻门，追平比分2:2，恒大进攻气势上来了#广州恒大# L博卡青年626的微博视频 ​	2020年08月25日 21:44		1	6	https://weibo.com/2002341525/JhAH57i4Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAH57i4Z?uid=2002341525&rl=1
广州足球新闻	2041593835	JhAGU7WKy	#费南多恒大首球# #大连人vs恒大# 众神归位！！！恒大连扳两球！！！还有差不多10分钟时间！！！继续干！！！L费南多斩获恒大处子球 ​	2020年08月25日 21:44	4	6	23	https://weibo.com/2041593835/JhAGU7WKy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAGU7WKy?uid=2041593835&rl=1
WFYIM	5655432926	JhAGJvH2r	#大连人vs恒大#2-2了，每次看国足都感觉互相踢假球 ​	2020年08月25日 21:43		评论		https://weibo.com/5655432926/JhAGJvH2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAGJvH2r?uid=5655432926&rl=1
虎扑中超	2042473977	JhAGCaP9R	#中超联赛##大连人vs恒大# 周二晚间20:00，大连人在中超第7轮对阵恒大。本场比赛，并未进入比赛名单的李学鹏、张琳芃、韦世豪、刘世博四名恒大球员作壁上观。 ​	2020年08月25日 21:43	2		4	https://weibo.com/2042473977/JhAGCaP9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAGCaP9R?uid=2042473977&rl=1
一颗仙女豆er	2035748970	JhAGz8572	#大连人vs恒大#贝贝秃是不是自己想下课？？？？？？不换人？？？？？？？？ ​	2020年08月25日 21:43		评论		https://weibo.com/2035748970/JhAGz8572?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAGz8572?uid=2035748970&rl=1
虎扑中超	2042473977	JhAGi4bk2	#中超联赛##大连人vs恒大# 周二晚间20:00，大连人在中超第7轮对阵恒大。第78分钟，费南多头球破门追平比分，大连人2-2恒大！ ​	2020年08月25日 21:42		1	1	https://weibo.com/2042473977/JhAGi4bk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAGi4bk2?uid=2042473977&rl=1
西伯利亚狼1016	3118782523	JhAGerU9s	#大连人vs恒大# 把哈姆西克换了吧。 ​	2020年08月25日 21:42			1	https://weibo.com/3118782523/JhAGerU9s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAGerU9s?uid=3118782523&rl=1
PP国内足球	6173144558	JhAG9sL5T	【大连人2-2恒大】平了！费南多头球破门，斩获个人恒大生涯首球！正直播#大连人vs恒大# L费南多斩获恒大处子球 ​	2020年08月25日 21:42	3	12	28	https://weibo.com/6173144558/JhAG9sL5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAG9sL5T?uid=6173144558&rl=1
咪咕体育	6320391439	JhAG2FX0m	#恒大战平大连人#徐新头球摆渡，费南多跟上头球破门！恒大2-2大连人！正直播-2020赛季中超联赛A组第7轮：#大连人vs恒大# #费南多恒大首球#L2020赛季中超第一阶段A组第7轮 大连人vs广州恒大淘宝（刘畅、梁祥宇、颜强） ​	2020年08月25日 21:42		2	1	https://weibo.com/6320391439/JhAG2FX0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAG2FX0m?uid=6320391439&rl=1
中超直播君	7048370050	JhAG2k0TD	#看中超上咪咕# 徐新头球摆渡，费南多跟上头球破门！恒大2-2大连人！正直播-2020赛季中超联赛A组第7轮：#大连人vs恒大# #中超联赛# L2020赛季中超第一阶段A组第7轮 大连人vs广州恒大淘宝（刘畅、梁祥宇、颜强） ​	2020年08月25日 21:42			1	https://weibo.com/7048370050/JhAG2k0TD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAG2k0TD?uid=7048370050&rl=1
咪咕欧洲杯	6364463714	JhAG2ptZR	#恒大战平大连人# 徐新头球摆渡，费南多跟上头球破门！恒大2-2大连人！正直播-2020赛季中超联赛A组第7轮：#大连人vs恒大# #中超联赛# L2020赛季中超第一阶段A组第7轮 大连人vs广州恒大淘宝（刘畅、梁祥宇、颜强） ​	2020年08月25日 21:42			1	https://weibo.com/6364463714/JhAG2ptZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAG2ptZR?uid=6364463714&rl=1
新浪体育	1638781994	JhAFVfCst	#大连人vs恒大#保利尼奥低射破门扳回一城，4分钟后费南多打进恒大生涯首球！恒大把比分扳平了！#费南多恒大首球# ​	2020年08月25日 21:41	61	53	108	https://weibo.com/1638781994/JhAFVfCst?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAFVfCst?uid=1638781994&rl=1
PP体育	1744957737	JhAFhCz6A	费南多破门！2-2！#大连人vs恒大# #中超联赛#  L费南多斩获恒大处子球 ​	2020年08月25日 21:40	13	25	27	https://weibo.com/1744957737/JhAFhCz6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAFhCz6A?uid=1744957737&rl=1
虎扑中超	2042473977	JhAFa2iqC	#中超联赛##大连人vs恒大# 周二晚间20:00，大连人在中超第7轮对阵恒大。第74分钟，保利尼奥禁区内转身射门完成进球！恒大将比分追至1-2！ ​	2020年08月25日 21:39		1	3	https://weibo.com/2042473977/JhAFa2iqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAFa2iqC?uid=2042473977&rl=1
博卡青年626	2002341525	JhAF9nmPB	#中超联赛##大连人vs恒大# 74分钟保利尼奥取得进球，比分2:1广州恒大落后 L博卡青年626的微博视频 ​	2020年08月25日 21:39			3	https://weibo.com/2002341525/JhAF9nmPB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAF9nmPB?uid=2002341525&rl=1
