用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Zzzwjjj	6468146404	Jil8U7sRe	#LGD拿下赛点#提前恭喜lgd ​	2020年08月30日 19:59		评论		https://weibo.com/6468146404/Jil8U7sRe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil8U7sRe?uid=6468146404&rl=1
Jessica咔咔-	6544482269	Jil8O9uXJ	#LGD拿下赛点#呜呼 2青岛 ​	2020年08月30日 19:59		评论		https://weibo.com/6544482269/Jil8O9uXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil8O9uXJ?uid=6544482269&rl=1
咪咕体育	6320391439	Jil899yaQ	S10资格赛中#iG LGD#对决第二局，LGD成功拿下男爵后不断干扰iG回城，最终跟着超级兵推掉iG基地，恭喜#LGD拿下赛点#！你认为今晚BO5的赛果如何呢？是#LGD晋级S10#、#iG无缘S10#，还是#iG让二追三#呢？ 你认为今晚BO5的赛果如何呢？ ​	2020年08月30日 19:57		2	838	https://weibo.com/6320391439/Jil899yaQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil899yaQ?uid=6320391439&rl=1
日渐马化	6575009236	Jil7R6Xf9	#LGD拿下赛点#爹宝👶🏻 放心飞🛫  妈妈👩🏻 永相随 ​	2020年08月30日 19:56		评论		https://weibo.com/6575009236/Jil7R6Xf9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil7R6Xf9?uid=6575009236&rl=1
白白小肥猫	5762045880	Jil7OErCX	#LGD拿下赛点#lgd加油！！！小花生去世界赛吧！ ​	2020年08月30日 19:56			1	https://weibo.com/5762045880/Jil7OErCX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil7OErCX?uid=5762045880&rl=1
死宅在线征婚	5065820099	Jil7Nz5QZ	#LGD拿下赛点#这把再没了鞋皇就结不了婚了吧 ​	2020年08月30日 19:56		评论		https://weibo.com/5065820099/Jil7Nz5QZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil7Nz5QZ?uid=5065820099&rl=1
游戏室	7023924381	Jil7MFQbH	英雄联盟#ig lgd##lgd拿下赛点#没什么说的，你永远可以相信宋义进！ ​	2020年08月30日 19:56			2	https://weibo.com/7023924381/Jil7MFQbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil7MFQbH?uid=7023924381&rl=1
_小风吹着	6451941007	Jil788LnC	#LGD拿下赛点#第三把LGD中单维鲁斯行不行 ​	2020年08月30日 19:55		评论		https://weibo.com/6451941007/Jil788LnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil788LnC?uid=6451941007&rl=1
助手哥有点6	2771010455	Jil75cwY5	恭喜#LGD拿下赛点# ，大家觉得今天会复刻3：0吗？#iG LGD##英雄联盟# 会复刻3:0吗？ ​	2020年08月30日 19:55			429	https://weibo.com/2771010455/Jil75cwY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil75cwY5?uid=2771010455&rl=1
浙江体育最前线	7349267228	Jil74iawC	【#LGD拿下赛点# ！】#S10资格赛##iG LGD#的BO5比赛第二局结束，LGD逆转战胜IG，老干爹手握三个赛点！！！LGD在中后期扭转局势，最终凭借阵容优势战胜IG！最后一波团战中：双方在大龙处展开团战！狼行的奥恩抗住成吨的伤害屹立不倒！发条和奥恩TP拆家，剩余LGD队员留住IG众将，最终LGD成功取胜！  ​  展开全文c	2020年08月30日 19:55		评论		https://weibo.com/7349267228/Jil74iawC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil74iawC?uid=7349267228&rl=1
Azemdesudesu	2132859763	Jil743SPF	#LGD拿下赛点#睡过头了，起来就已经这样了，ig还是ig哈[大毛略略] ​	2020年08月30日 19:55		评论		https://weibo.com/2132859763/Jil743SPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil743SPF?uid=2132859763&rl=1
非宇齐	3966348178	Jil6Safze	#LGD拿下赛点#要重演么 ​	2020年08月30日 19:54		评论		https://weibo.com/3966348178/Jil6Safze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil6Safze?uid=3966348178&rl=1
歌神夜小西	6785537765	Jil6z3oAp	#LGD拿下赛点#真是活活给浪死了！本想趁自己优势，好好秀一下自己个人能力，没想到却活活把自己秀死了！你把干爹当猴耍了，干爹立马让你跪！ ​	2020年08月30日 19:53			2	https://weibo.com/6785537765/Jil6z3oAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil6z3oAp?uid=6785537765&rl=1
元气壹枳瑕	6493488455	Jil6bnMWR	#LGD拿下赛点#临门差一脚了 ​	2020年08月30日 19:52		评论		https://weibo.com/6493488455/Jil6bnMWR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil6bnMWR?uid=6493488455&rl=1
吉良吉影o	5487945385	Jil62rutD	#LGD拿下赛点#小花生给爷冲！把鞋王给我干碎 ​	2020年08月30日 19:52			1	https://weibo.com/5487945385/Jil62rutD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil62rutD?uid=5487945385&rl=1
金刀王	1203091483	Jil5XaDYi	#LGD拿下赛点#那么经典的让二追三，你觉得ig能完成吗？ ​	2020年08月30日 19:52		3		https://weibo.com/1203091483/Jil5XaDYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5XaDYi?uid=1203091483&rl=1
火狐电竞主页君	7351363063	Jil5WxSc5	lgd这个队就离谱，lpl可能有十支队伍打得过，除了ig，宁宝五十多分钟打了五千多伤害，也离谱，希望保持住心气，心态别崩。#lgd拿下赛点# #iG LGD# ​	2020年08月30日 19:52	8	9	24	https://weibo.com/7351363063/Jil5WxSc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5WxSc5?uid=7351363063&rl=1
沅洲	3157703290	Jil5V5tRs	#LGD拿下赛点#我记得评论席这个胖子是打吃鸡贼厉害，原来他LOL也那么厉害，好厉害的胖纸 ​	2020年08月30日 19:52		2	1	https://weibo.com/3157703290/Jil5V5tRs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5V5tRs?uid=3157703290&rl=1
青丶茶凉	6328111084	Jil5Mzurl	#LGD拿下赛点#评论里那些酸的nt，这嘲讽，那嘲讽，有点东西嗷，说别人不行，你去呗，看比赛就好好看比赛，整个弹幕乌烟瘴气的 ​	2020年08月30日 19:51		评论		https://weibo.com/6328111084/Jil5Mzurl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5Mzurl?uid=6328111084&rl=1
桶儿酱	3960349954	Jil5wAZTj	#LGD拿下赛点#乐观家族族长buff不是盖的 LGD冲冲冲 ​	2020年08月30日 19:51		评论		https://weibo.com/3960349954/Jil5wAZTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5wAZTj?uid=3960349954&rl=1
助手哥有点6	2771010455	Jil5vqbRH	LGD拿到赛点，来回顾一下最后时刻吧#英雄联盟# #iG LGD# #LGD拿下赛点# L助手哥有点6的微博视频 ​	2020年08月30日 19:51			3	https://weibo.com/2771010455/Jil5vqbRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5vqbRH?uid=2771010455&rl=1
Ominitrix-	3170694667	Jil5v5eVY	#LGD拿下赛点#不行了…我要破防了去死吧 ​	2020年08月30日 19:51		评论		https://weibo.com/3170694667/Jil5v5eVY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5v5eVY?uid=3170694667&rl=1
今晚不加班我说的	6054253533	Jil5uc1Qd	#LGD拿下赛点#完了  我小ig要等到32号复活赛了 2厦门 ​	2020年08月30日 19:51		评论		https://weibo.com/6054253533/Jil5uc1Qd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5uc1Qd?uid=6054253533&rl=1
a4foz	5649353703	Jil5cvq3A	#LGD拿下赛点#怕了怕了 昨晚小凤凰拿了塞点结果被输了  lgd稳住！ ​	2020年08月30日 19:50		18	1	https://weibo.com/5649353703/Jil5cvq3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5cvq3A?uid=5649353703&rl=1
Clrove·7	5915583689	Jil5a5oiY	#LGD拿下赛点#大概率世界赛了看ig有没有一手让二追三的梦想 ​	2020年08月30日 19:50		6	23	https://weibo.com/5915583689/Jil5a5oiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil5a5oiY?uid=5915583689&rl=1
简单的生活善良的你	3309646397	Jil59zd70	#LGD拿下赛点#冲冲冲争取6-0拿下。 ​	2020年08月30日 19:50		评论		https://weibo.com/3309646397/Jil59zd70?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil59zd70?uid=3309646397&rl=1
IUUUUIUIUIIUIU	6256470511	Jil58BCNi	#LGD拿下赛点#加油啊，洗液➕小花生这种我以前想都不敢想的中野组合，一定要去世界赛啊 ​	2020年08月30日 19:50		评论		https://weibo.com/6256470511/Jil58BCNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil58BCNi?uid=6256470511&rl=1
长发绾情思	5344811359	Jil526HwP	#LGD拿下赛点#ig要是能赢，我明天一天不吃饭好吧第二把打得啥啊，必赢的局。希望ig这是在搞“pua”好吧，先让粉丝失望，然后再让二追三，让粉丝更加离不开他们。 ​	2020年08月30日 19:50			3	https://weibo.com/5344811359/Jil526HwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jil526HwP?uid=5344811359&rl=1
