用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吉林消防	3253259703	JhQTz1A3w	#教育部要求确保安全正常全面开学##消防知识#【你要开学了吗？校园消防安全你还记得吗？】你开学了吗？对于开学，你是感到开心还是难过呢？校园消防安全你还记得吗？快来戳视频恶补一下吧！L安徽消防的微博视频 #教育部将加强跟踪指导校园疫情防控# ​	2020年08月27日 14:59	1	2	3	https://weibo.com/3253259703/JhQTz1A3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQTz1A3w?uid=3253259703&rl=1
安徽消防	2524413584	JhQTeyGKs	#教育部要求确保安全正常全面开学##消防知识#【你要开学了吗？校园消防安全你还记得吗？】你开学了吗？对于开学，你是感到开心还是难过呢？校园消防安全你还记得吗？快来戳视频恶补一下吧！ L安徽消防的微博视频 ​	2020年08月27日 14:58	20	28	29	https://weibo.com/2524413584/JhQTeyGKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQTeyGKs?uid=2524413584&rl=1
微成都	1916780343	JhQSliidd	【教育部：#30省份已确定开学时间#】记者在27日上午举行的教育部新闻发布会上获悉，#教育部要求确保安全正常全面开学#。教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰介绍，30个省份所有或部分地市已确定秋季开学时间，各地中小学、幼儿园在9月1日左右开学，与往年秋 ​  展开全文c	2020年08月27日 14:56	2		2	https://weibo.com/1916780343/JhQSliidd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQSliidd?uid=1916780343&rl=1
月半啤梨	3526799211	JhQRJevzf	#教育部要求确保安全正常全面开学#哇哦 rmrb咋也开始空瓶了 点赞后面的 不封闭的那么多赞都沉了 ​	2020年08月27日 14:54		评论		https://weibo.com/3526799211/JhQRJevzf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQRJevzf?uid=3526799211&rl=1
泾县法院	3956626024	JhQRjwZS5	#泾法播报# 【教育部：#30省份已确定开学时间#】记者在27日上午举行的教育部新闻发布会上获悉，#教育部要求确保安全正常全面开学#。教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰介绍，30个省份所有或部分地市已确定秋季开学时间，各地中小学、幼儿园在9月1日左右开 ​  展开全文c	2020年08月27日 14:53		18	4	https://weibo.com/3956626024/JhQRjwZS5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQRjwZS5?uid=3956626024&rl=1
兴文发布	3707839924	JhQQXBETb	【#教育部要求确保安全正常全面开学# 】教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰在今日举行的发布会上介绍，30个省份所有或部分地市已确定秋季开学时间，各地中小学、幼儿园在9月1日左右开学，与往年秋季开学时间大致相同。高校根据新老生、不同年级、不同地域 ​  展开全文c	2020年08月27日 14:52		评论		https://weibo.com/3707839924/JhQQXBETb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQQXBETb?uid=3707839924&rl=1
罐装蜜柚茶	5652653741	JhQQFCnkK	#教育部要求确保安全正常全面开学#能开学就说明确保安全了对吧?竟然确保安全了高校还搞封闭管理是觉着大学生就是最易感人群是吧?合着病毒是日夜守在高校校门口那道结界外面 静静等着大学生一出校门就一拥而上咋滴? ​	2020年08月27日 14:52			19	https://weibo.com/5652653741/JhQQFCnkK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQQFCnkK?uid=5652653741&rl=1
拜拜雪皇后i	5482169809	JhQQFAbbo	#教育部要求确保安全正常全面开学# 我们学校一个寝室住16个学生！！大通铺真的无语这是回到解放前吗 ​	2020年08月27日 14:52			3	https://weibo.com/5482169809/JhQQFAbbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQQFAbbo?uid=5482169809&rl=1
乌兰浩特政法	6579033207	JhQQqzihg	【教育部：#30省份已确定开学时间#】记者在27日上午举行的教育部新闻发布会上获悉，#教育部要求确保安全正常全面开学#。教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰介绍，30个省份所有或部分地市已确定秋季开学时间，各地中小学、幼儿园在9月1日左右开学，与往年秋 ​  展开全文c	2020年08月27日 14:51	7	9	7	https://weibo.com/6579033207/JhQQqzihg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQQqzihg?uid=6579033207&rl=1
innerpeace吖	2637401481	JhQQnh4hu	#教育部要求确保安全正常全面开学# 2晋中·山西医科大（新校区） ​	2020年08月27日 14:51		2	3	https://weibo.com/2637401481/JhQQnh4hu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQQnh4hu?uid=2637401481&rl=1
北京商报	1988645095	JhQQkn3qK	【教育部：#30省份已确定开学时间#】记者在27日上午举行的教育部新闻发布会上获悉，#教育部要求确保安全正常全面开学#。教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰介绍，30个省份所有或部分地市已确定秋季开学时间，各地中小学、幼儿园在9月1日左右开学，与往年秋 ​  展开全文c	2020年08月27日 14:51		评论		https://weibo.com/1988645095/JhQQkn3qK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQQkn3qK?uid=1988645095&rl=1
