用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广寒宫的玉小兔	6577819848	JbEJ8v5by	#RW战胜FPX#  帮忙控住七点电也还是输了，二太子尽力了 ​	2020年07月17日 20:58		评论		https://weibo.com/6577819848/JbEJ8v5by?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJ8v5by?uid=6577819848&rl=1
乐玩电竞Lewan	7431801531	JbEEXnu2q	【2020LPL夏季赛EDG 0-1 LGD】小花生男枪上路配合狗熊强行越塔将凯南击杀！#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 20:48			1	https://weibo.com/7431801531/JbEEXnu2q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEEXnu2q?uid=7431801531&rl=1
乐玩电竞Lewan	7431801531	JbEDJqYOG	【2020LPL夏季赛EDG vs LGD】LGD在击杀EDG上中的情况下顺势拿下了大龙！#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 20:45		评论		https://weibo.com/7431801531/JbEDJqYOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEDJqYOG?uid=7431801531&rl=1
乐玩电竞Lewan	7431801531	JbECvtmkN	【2020LPL夏季赛EDG vs LGD】双方小龙处爆发争夺战，EDG抢下火龙，LGD打出一波1换2#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 20:42			1	https://weibo.com/7431801531/JbECvtmkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbECvtmkN?uid=7431801531&rl=1
乐玩电竞Lewan	7431801531	JbEBi9yLn	【RW赛后群访 Haro：盲僧玩得好因对面接Q准】提问教练：今天战胜FPX，评价下队伍今天的表现？答：我们准备FPX比赛的时候，决定用了韦鲁斯这个英雄，zwuji用的时候效果也比较不错，所以在比赛里也体现出来了，感觉还好。提问Holder：今天和Khan交手，很出色的压制了他，感觉如何 ​  展开全文c	2020年07月17日 20:39		评论		https://weibo.com/7431801531/JbEBi9yLn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEBi9yLn?uid=7431801531&rl=1
体届啦啦啦	1774005320	JbEAsDYdt	edg的粉丝又在怀旧了，都忘记了当年怎么喷haro的，喷走了，又变成了自己走，不走咋滴？敢留吗？现在又眼馋别人强#Haro的盲僧##RW战胜FPX# ​	2020年07月17日 20:37		评论		https://weibo.com/1774005320/JbEAsDYdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEAsDYdt?uid=1774005320&rl=1
乐玩电竞Lewan	7431801531	JbEA47z5C	【RW赛后群访 Ley部分】提问Ley：各种预判钩非常漂亮，是怎么做到的？答：就对这个英雄比较自信吧。#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 20:36		评论		https://weibo.com/7431801531/JbEA47z5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEA47z5C?uid=7431801531&rl=1
乐玩电竞Lewan	7431801531	JbEyQgyP0	【RW赛后群访 Zwuji部分】提问Zwuji：韦鲁斯被放出ban位后两次出场都输了，并且10.14版本还被削弱了，今天你两局选择韦鲁斯并赢下比赛的原因是什么？答：训练赛用过吧，我们都比较稳，打团就赢了。提问ZWuJi：如何看待今天对方连续两局放出韦鲁斯？答：就挺正常的，一般都是寒冰韦鲁斯一边一个。 ​  展开全文c	2020年07月17日 20:33			1	https://weibo.com/7431801531/JbEyQgyP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEyQgyP0?uid=7431801531&rl=1
电竞讲武堂	5769645168	JbExX1dK7	#Haro的盲僧##RW战胜FPX#FPX输给RW最根本的原因是什么？ FPX输给RW最根本的原因？ ​	2020年07月17日 20:31		1	170	https://weibo.com/5769645168/JbExX1dK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbExX1dK7?uid=5769645168&rl=1
乐玩电竞Lewan	7431801531	JbExCyjtW	【RW赛后群访 Wuming部分】提问Wuming：两局对方都是让中单吃资源发育的战术，自己是如何应对的？答：没怎么应对吧，他吃资源我做事，就这样应对。#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 20:30			1	https://weibo.com/7431801531/JbExCyjtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbExCyjtW?uid=7431801531&rl=1
