用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安徽反邪教	5964184998	JdhGna3yS	【#成都夜间安全过街神器#：夜晚投射红色光线到行人小腿处】近日，成都交警在一斑马线使用夜间行人过街安全系统，当行人即将进入斑马线时，斑马线两侧会同步投射出28条红色光线到行人小腿处，形成立体红色投影，引起途经此处驾驶员的注意。温馨提示：不管有没有高科技，都要走斑马线哦。  ​  展开全文c	2020年07月28日 13:59	76	76	76	https://weibo.com/5964184998/JdhGna3yS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhGna3yS?uid=5964184998&rl=1
用户6131911234	6131911234	JdhETg9Nv	#成都夜间安全过街神器# ​	2020年07月28日 13:55		评论		https://weibo.com/6131911234/JdhETg9Nv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhETg9Nv?uid=6131911234&rl=1
游仙公安	1920901005	JdhDzEqId	【#成都夜间安全过街神器#：夜晚投射红色光线到行人小腿处】近日，成都交警在一斑马线使用夜间行人过街安全系统，当行人即将进入斑马线时，斑马线两侧会同步投射出28条红色光线到行人小腿处，形成立体红色投影，引起途经此处驾驶员的注意。温馨提示：不管有没有高科技，都要走斑马线哦。  ​  展开全文c	2020年07月28日 13:52		7	4	https://weibo.com/1920901005/JdhDzEqId?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhDzEqId?uid=1920901005&rl=1
大学新看点	7104718685	JdhDlaMop	太实用了，过马路就不用特意打开手电筒了#成都夜间安全过街神器# ​	2020年07月28日 13:52			1	https://weibo.com/7104718685/JdhDlaMop?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhDlaMop?uid=7104718685&rl=1
沈阳开发公安分局	1913643007	JdhD7z0bd	【#成都夜间安全过街神器#：夜晚投射红色光线到行人小腿处】近日，成都交警在一斑马线使用夜间行人过街安全系统，当行人即将进入斑马线时，斑马线两侧会同步投射出28条红色光线到行人小腿处，形成立体红色投影，引起途经此处驾驶员的注意。温馨提示：不管有没有高科技，都要走斑马线哦。  ​  展开全文c	2020年07月28日 13:51	1	8	3	https://weibo.com/1913643007/JdhD7z0bd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhD7z0bd?uid=1913643007&rl=1
成都住建	3001949950	JdhCUmO4X	【过马路还有投影？#成都夜间安全过街神器#来了！】在成都一条街道上，行人过马路的时候会有红色光线投射到小腿上。这是当地试点推出的夜间行人过街安全系统“智安桩”。下雨天或夜间，驾驶员视线受影响，行人在没有红绿灯的路口过街时存在安全隐患，有了这道红色投影，行人更容易被发现 ​  展开全文c	2020年07月28日 13:50		3	2	https://weibo.com/3001949950/JdhCUmO4X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhCUmO4X?uid=3001949950&rl=1
绍兴公安	2695499562	JdhCM4ipq	#绍警有话#【欢迎大家绍兴来做客】 绍兴不仅有师爷，还有人人皆知的三味书屋内容：三味书屋是晚清绍兴府城内著名私塾，也是鲁迅12岁至17岁求学的地方，位于都昌坊口11号。备注：恭喜@兵哥哥家的小兔兔 投稿入选，请将地址联系方式私信@绍兴公安 赠送礼物一份。 ​  展开全文c	2020年07月28日 13:50	18	11	16	https://weibo.com/2695499562/JdhCM4ipq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhCM4ipq?uid=2695499562&rl=1
燕赵生活圈	5993226223	JdhCtnS75	【#成都夜间安全过街神器#：夜晚投射红色光线到行人小腿处】近日，成都交警在一斑马线使用夜间行人过街安全系统，当行人即将进入斑马线时，斑马线两侧会同步投射出28条红色光线到行人小腿处，形成立体红色投影，引起途经此处驾驶员的注意。温馨提示：不管有没有高科技，都要走斑马线哦。  ​  展开全文c	2020年07月28日 13:49		评论		https://weibo.com/5993226223/JdhCtnS75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhCtnS75?uid=5993226223&rl=1
蓝色暗点	6462595776	JdhBSuXZC	#成都夜间安全过街神器#天 这也太酷了 ​	2020年07月28日 13:48		评论		https://weibo.com/6462595776/JdhBSuXZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhBSuXZC?uid=6462595776&rl=1
阿至律师	2172792324	JdhBSbb7Q	成都果然是大城市啊哈哈哈#成都夜间安全过街神器#【夜晚投射红色光线到行人小腿处】温馨提示：不管有没有高科技，都要走斑马线哦。 L中新视频的秒拍视频 ​	2020年07月28日 13:48		1	5	https://weibo.com/2172792324/JdhBSbb7Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhBSbb7Q?uid=2172792324&rl=1
守瓜待狼·	6234915312	JdhB0rAfe	#成都夜间安全过街神器#有一..瘆人 ​	2020年07月28日 13:46		评论		https://weibo.com/6234915312/JdhB0rAfe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdhB0rAfe?uid=6234915312&rl=1
