用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宝兴公安	5940714141	JbDa2EKQq	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:59			1	https://weibo.com/5940714141/JbDa2EKQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDa2EKQq?uid=5940714141&rl=1
大公報-大公網	1895431523	JbD9K42MR	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:58	8	4	61	https://weibo.com/1895431523/JbD9K42MR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9K42MR?uid=1895431523&rl=1
平安温江	2313754422	JbD9F8bA5	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:58		3	2	https://weibo.com/2313754422/JbD9F8bA5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9F8bA5?uid=2313754422&rl=1
广西反邪教	5885640466	JbD924AzN	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。 ​  展开全文c	2020年07月17日 16:57	5	3	4	https://weibo.com/5885640466/JbD924AzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD924AzN?uid=5885640466&rl=1
太原铁路	1918830794	JbD8fzB6j	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:55			1	https://weibo.com/1918830794/JbD8fzB6j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD8fzB6j?uid=1918830794&rl=1
钟山清风	2942982592	JbD7B7Y1C	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:53	1	1	2	https://weibo.com/2942982592/JbD7B7Y1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD7B7Y1C?uid=2942982592&rl=1
金堂发布	1822206482	JbD6Wou6D	【骄傲！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:52	1		1	https://weibo.com/1822206482/JbD6Wou6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD6Wou6D?uid=1822206482&rl=1
格致论道讲坛	3980096715	JbD6uxpUT	【水下机器人如何到达海洋深处？】人类源自海洋，但是人类已经无法回到故乡。水下机器人的研制，打开了海洋深渊的未知世界。从遥控水下机器人和自主水下机器人，到自主遥控水下机器人，科学家用了15年的时间，让水下机器人从浅海一步步走进深渊…#我国水下滑翔机下潜深度破世界纪录# ​  展开全文c	2020年07月17日 16:50	6		7	https://weibo.com/3980096715/JbD6uxpUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD6uxpUT?uid=3980096715&rl=1
福州新闻网fznews	2553604372	JbD5J0k6X	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】16日，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:49			1	https://weibo.com/2553604372/JbD5J0k6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD5J0k6X?uid=2553604372&rl=1
山西共青团	2489596935	JbD5DngGt	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:48	1	评论		https://weibo.com/2489596935/JbD5DngGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD5DngGt?uid=2489596935&rl=1
泰木文化	7432700202	JbD5tnMpD	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:48		评论		https://weibo.com/7432700202/JbD5tnMpD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD5tnMpD?uid=7432700202&rl=1
宁波镇海检察	3702523900	JbD5qFSj6	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:48		评论		https://weibo.com/3702523900/JbD5qFSj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD5qFSj6?uid=3702523900&rl=1
小报姐	5398166231	JbD56AjMw	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:47	1	3		https://weibo.com/5398166231/JbD56AjMw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD56AjMw?uid=5398166231&rl=1
墨苑小斯	5806683230	JbD37DGQD	#我国水下滑翔机下潜深度破世界纪录#这将为我国研制新型潜艇、水下巡航导弹提供重要数据。                厉害了，我的国！ ​	2020年07月17日 16:42		7	13	https://weibo.com/5806683230/JbD37DGQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD37DGQD?uid=5806683230&rl=1
冰岸没有岛	5797623599	JbD2C574y	#我国水下滑翔机下潜深度破世界纪录#什么时候能发明深入海底的船啊，好想知道海下还有什么未知的生物啊，最喜欢看探秘的节目了虽然我有深海恐惧症，但就是越怕越想看 ​	2020年07月17日 16:41		3	5	https://weibo.com/5797623599/JbD2C574y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD2C574y?uid=5797623599&rl=1
哈尔滨网警巡查执法	5611046370	JbD1WqcBx	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:39		评论		https://weibo.com/5611046370/JbD1WqcBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD1WqcBx?uid=5611046370&rl=1
咪咕纪录片	6367852360	JbD1Kvr2a	#我国水下滑翔机下潜深度破世界纪录# 突破极限！我国水下滑翔机突破去年创下的8213米世界记录，最大下潜深度首达10619米！ 自己突破自己的记录可还行！ 水下滑翔机是没有螺旋桨的，那它是怎么进行推动的呢？和纪同学来了解水下滑翔机不用螺旋桨就能实现水下“翱翔”背后的黑科技！ ​  展开全文c	2020年07月17日 16:39	2		6	https://weibo.com/6367852360/JbD1Kvr2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD1Kvr2a?uid=6367852360&rl=1
新浪甘肃	2669658313	JbD1FcsOj	【骄傲转发！#我国水下滑翔机下潜深度破世界纪录#】昨天，水下滑翔机万米深渊观测科学考察团队顺利返航。此次科考中，具有我国自主知识产权的2台万米级“海燕-X”水下滑翔机，最大下潜深度首达10619米，刷新下潜深度世界纪录，还获得了温盐深、溶解氧、声学和视频资料等宝贵深海观测数据。点赞！ ​  展开全文c	2020年07月17日 16:39			1	https://weibo.com/2669658313/JbD1FcsOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD1FcsOj?uid=2669658313&rl=1
