用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
喵喵的蘑菇头	2038778681	JhqXWf0sT	#2019导协提名名单#恭喜@胡歌 提名，感谢各位专家评委的认可， 胡歌的周泽农诠释的有血有肉 ，是不一样的胡歌， 但一定是你看了之后会爱上的周泽农 ​	2020年08月24日 20:58			4	https://weibo.com/2038778681/JhqXWf0sT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqXWf0sT?uid=2038778681&rl=1
做噩梦的霸王龙	5228226467	JhqXJdO1i	#2019导协提名名单#小哪吒跟饺子 ​	2020年08月24日 20:58		评论		https://weibo.com/5228226467/JhqXJdO1i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqXJdO1i?uid=5228226467&rl=1
巨蟹连子	2109842365	JhqXct0Ke	#2019导协提名名单# 恭喜胡歌提名中国电影导演协会期待胡歌新作《繁花》 ​	2020年08月24日 20:56		7	38	https://weibo.com/2109842365/JhqXct0Ke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqXct0Ke?uid=2109842365&rl=1
hgmcs	2794952297	JhqWqyAme	#2019导协提名名单#   恭喜胡歌，入围即是对演技的肯定，厉害了我的男神@胡歌  更加期待你的繁花#胡歌繁花##Giorgio Armani全球代言人胡歌# ​	2020年08月24日 20:55		5	7	https://weibo.com/2794952297/JhqWqyAme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqWqyAme?uid=2794952297&rl=1
古月爱歌0920	6573726827	JhqW8x7XE	#2019导协提名名单#恭喜胡歌获提名胡歌在《南方车站的聚会》里彻底抛弃偶像包袱，从高难度动作戏到更高难度的内心戏，都让我们见识到胡歌令人惊喜的潜质和不可估量的未来。彻底刷新了观众对他过往影视形象的全面认知。@胡歌 ​	2020年08月24日 20:54	1	7	14	https://weibo.com/6573726827/JhqW8x7XE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqW8x7XE?uid=6573726827&rl=1
没有古道外	3295932862	JhqV95BuM	#2019导协提名名单#提名即肯定谁能想到千玺00年出生现在才20岁 ​	2020年08月24日 20:51		7	16	https://weibo.com/3295932862/JhqV95BuM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqV95BuM?uid=3295932862&rl=1
一刻永远hg	1784568377	JhqUKgf6O	#2019导协提名名单# 恭喜胡歌获中国电影导演协会年度演员提名@胡歌 导演镜头下的胡歌可以说是相当惊艳了，带着伤疤，又脏又野的侧颜杀非常有故事感。胡歌身上一直有好演员标配的特征：不介意外在形象；把自己看的很低；对表演有诚挚的信念感，会最大程度地配合角色。diao亦男说在《南方车站的 ​  展开全文c	2020年08月24日 20:50	2	2	14	https://weibo.com/1784568377/JhqUKgf6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqUKgf6O?uid=1784568377&rl=1
阿宝响了	3176098044	JhqUxf0oo	#2019导协提名名单#胡歌老师的《南方车站的聚会》👏我们周泽农就是最吊的请期待接下来的作品《繁花》 ​	2020年08月24日 20:50	1	1	13	https://weibo.com/3176098044/JhqUxf0oo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqUxf0oo?uid=3176098044&rl=1
_四字演技真牛x_	6343373120	JhqUdvqmv	#2019导协提名名单#易烊千玺新电影《送你一朵小红花》将于2020年12.31日上映 ​	2020年08月24日 20:49			5	https://weibo.com/6343373120/JhqUdvqmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqUdvqmv?uid=6343373120&rl=1
巨蟹连子	2109842365	JhqU1F46z	#2019导协提名名单# 恭喜胡歌中国电影导演协会年度男演员提名 感谢导协各位专家对胡歌在南方车站的聚会里的表演给予肯定 走出国门，走向世界 电影《南方车站的聚会》开启华语影片的高光时刻。当掌声响起，大屏幕上出现主演@胡歌 周泽农 的特写时，中国面孔享誉海外，自豪骄傲    ​  展开全文c	2020年08月24日 20:49	1	5	12	https://weibo.com/2109842365/JhqU1F46z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqU1F46z?uid=2109842365&rl=1
冰糖葫芦椒椒瓜	7311452107	JhqTMh9TO	#2019导协提名名单# hg#Giorgio Armani全球代言人胡歌#      恭喜@胡歌 提名中国电影导演协会 期待@胡歌 更多优秀作品❤️❤️❤️ ​	2020年08月24日 20:48	1	43	47	https://weibo.com/7311452107/JhqTMh9TO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqTMh9TO?uid=7311452107&rl=1
伴歌闯天涯	6487435100	JhqSM0Kaq	#Giorgio Armani全球代言人胡歌# hg#2019导协提名名单# 恭喜胡歌提名导协年度男演员 提名即是对演技的肯定 他会越来越好的 期待繁花开机@胡歌 ​	2020年08月24日 20:46		28	20	https://weibo.com/6487435100/JhqSM0Kaq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqSM0Kaq?uid=6487435100&rl=1
哈哈哈我是个有毅力的人	6106085721	JhqSdp4kX	#2019导协提名名单#乍一位导游协会 ​	2020年08月24日 20:44		评论		https://weibo.com/6106085721/JhqSdp4kX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqSdp4kX?uid=6106085721&rl=1
小皮皮的漂亮妈妈72	5738221365	JhqS0nV23	#2019导协提名名单#感谢对胡歌老师的肯定，恭喜，期待《繁花》盛开 ​	2020年08月24日 20:44	3		20	https://weibo.com/5738221365/JhqS0nV23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqS0nV23?uid=5738221365&rl=1
前HR	3974194737	JhqRUvrTF	#2019导协提名名单#易烊千玺 优秀演员？? ​	2020年08月24日 20:43		2	1	https://weibo.com/3974194737/JhqRUvrTF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqRUvrTF?uid=3974194737&rl=1
西皮娱乐	3779202361	JhqRTggk2	#2019导协提名名单#年度男演员：王景春、易烊千玺、于谦、胡歌、张颂文年度女演员：周冬雨、咏梅、姚晨、白百何、宋佳！恭喜各位，未来可期 ​	2020年08月24日 20:43	169	200	1980	https://weibo.com/3779202361/JhqRTggk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqRTggk2?uid=3779202361&rl=1
圈扒酱	1829578697	JhqRT0P42	#2019导协提名名单#易烊千玺提名最佳男演员今日真是三玺临门！！！易烊千玺清扬品牌代言人！易烊千玺主演的#送你一朵小红花定档#2020.12.31！易烊千玺提名中国电影导演协会2019年表彰大会最佳男演员！！！易烊千玺真的太强了 ​	2020年08月24日 20:43	103	115	203	https://weibo.com/1829578697/JhqRT0P42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqRT0P42?uid=1829578697&rl=1
我想看胡歌的电影	6209952376	JhqRSEDa0	#2019导协提名名单##胡歌南方车站的聚会#  南方车站的聚会这部电影是我看过国产片中最像电影的一部电影，胡歌这张脸太适合大银幕了，为艺术片而生的演员 ​	2020年08月24日 20:43			1	https://weibo.com/6209952376/JhqRSEDa0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqRSEDa0?uid=6209952376&rl=1
云淡风轻hg	7282171163	JhqR7qcYR	#2019导协提名名单#hg#胡歌南方车站的聚会#恭喜胡歌获得2019导协提名…  南方车站里我们看到一个脱胎换骨颠覆以往的胡歌，狠，颓，冷漠，无所谓，高颜值略带忧郁文艺气质又让人对这个末路悍匪心生怜悯，表现出人性的复杂，成功演绎了一个被城市抛弃的边缘人物。同时看到胡歌作为演员的巨大的可能性，期 ​  展开全文c	2020年08月24日 20:41	1	14	6	https://weibo.com/7282171163/JhqR7qcYR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqR7qcYR?uid=7282171163&rl=1
木每_____g	5913926158	JhqR3wjLD	#2019导协提名名单#易先生 ​	2020年08月24日 20:41		评论		https://weibo.com/5913926158/JhqR3wjLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhqR3wjLD?uid=5913926158&rl=1
