用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
身边鉴赏家	6209134100	JfK5GdpwX	#张文宏谈中外防疫最大区别在小区# 我们比别的国家防疫好在哪里？张文宏：小区门口，这从另一个方面也可以说明，我们的国人素质有多高 L身边鉴赏家的微博视频 ​	2020年08月13日 17:59			1	https://weibo.com/6209134100/JfK5GdpwX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5GdpwX?uid=6209134100&rl=1
房天下大连	2476251014	JfK546lBE	#存款#亮了！【#张文宏谈中外防疫最大区别在小区#：中国人民有存款，能够接受在家隔离】8月12日，上海书展 “书香中国”阅读论坛在此间举行，华山医院感染科主任张文宏表示，防疫能否延伸进小区门口是中外防疫最主要的差别。而延伸进小区主要有四点：第一，人民愿意待在家里；第二，待在家里有人给大家 ​  展开全文c	2020年08月13日 17:57	1	1		https://weibo.com/2476251014/JfK546lBE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK546lBE?uid=2476251014&rl=1
房天下贵阳	5049938008	JfK3uyiVi	【#张文宏谈中外防疫最大区别在小区#：中国人民有存款，能够接受在家隔离】延伸进小区主要有四点：第一，人民愿意待在家里；第二，待在家里有人给大家送吃的东西；第三，社区医疗站继续为人民服务；第四，文化上的巨大差异，中国人民有存款。 ​	2020年08月13日 17:54		评论		https://weibo.com/5049938008/JfK3uyiVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3uyiVi?uid=5049938008&rl=1
21世纪经济报道	1651428902	JfK3ueusg	【小调查：你还会对从外带回家的东西消毒吗？】8月12日，上海书展 “书香中国”阅读论坛上，华山医院感染科主任#张文宏谈中外防疫最大区别在小区#。而延伸进小区主要有四点：第一，人民愿意待在家里；第二，待在家里有人给大家送吃的东西；第三，社区医疗站继续为人民服务；第四，文化上的巨大差异，中 ​  展开全文c	2020年08月13日 17:53	1	5	1322	https://weibo.com/1651428902/JfK3ueusg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3ueusg?uid=1651428902&rl=1
房天下徐州	6433020724	JfK2qkMCJ	#张文宏谈中外防疫最大区别在小区#月光族对于有存款这一条觉得扎心，所以你的存款达到几位数了 ​	2020年08月13日 17:51		评论		https://weibo.com/6433020724/JfK2qkMCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2qkMCJ?uid=6433020724&rl=1
北京商报	1988645095	JfK2ehdmv	【#张文宏谈中外防疫最大区别在小区#：中国人民有存款，能够接受在家隔离】8月12日，上海书展 “书香中国”阅读论坛在此间举行，华山医院感染科主任张文宏表示，防疫能否延伸进小区门口是中外防疫最主要的差别。而延伸进小区主要有四点：第一，人民愿意待在家里；第二，待在家里有人给大家送吃的东西； ​  展开全文c	2020年08月13日 17:50			1	https://weibo.com/1988645095/JfK2ehdmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2ehdmv?uid=1988645095&rl=1
房天下徐州	6433020724	JfK1PoxWd	【#张文宏谈中外防疫最大区别在小区#：中国人民有存款，能够接受在家隔离】我没有存款，但是我也很听话。服从安排 ​	2020年08月13日 17:49			1	https://weibo.com/6433020724/JfK1PoxWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1PoxWd?uid=6433020724&rl=1
公益时报	1881124713	JfK1F5gGj	【#张文宏谈中外防疫最大区别在小区#：中国人民有存款，能够接受在家隔离】8月12日，上海书展 “书香中国”阅读论坛在此间举行，华山医院感染科主任张文宏表示，防疫能否延伸进小区门口是中外防疫最主要的差别。而延伸进小区主要有四点：第一，人民愿意待在家里；第二，待在家里有人给大家送吃的东西； ​  展开全文c	2020年08月13日 17:49		1	3	https://weibo.com/1881124713/JfK1F5gGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1F5gGj?uid=1881124713&rl=1
聚源开物	6530021417	JfK1t0BsN	#张文宏谈中外防疫最大区别在小区#很多年轻的人花呗都快还不起了，还存钱，有收入吗？ ​	2020年08月13日 17:49		评论		https://weibo.com/6530021417/JfK1t0BsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1t0BsN?uid=6530021417&rl=1
临沂金锣医院官微	7306839952	JfK1amndy	【#张文宏谈中外防疫最大区别在小区# ：中国人民有存款，能够接受在家隔离】8月12日，上海书展 “书香中国”阅读论坛在此间举行，华山医院感染科主任张文宏表示，防疫能否延伸进小区门口是中外防疫最主要的差别。而延伸进小区主要有四点：第一，人民愿意待在家里；第二，待在家里有人给大家送吃的东西 ​  展开全文c	2020年08月13日 17:48		3	3	https://weibo.com/7306839952/JfK1amndy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1amndy?uid=7306839952&rl=1
