用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中泽篮球	6913609899	JkSEO23PY	约基奇G7个人集锦|20200916掘金104-89快船|16分22篮板13助攻------------------------约G7名不虚传！约基奇成为了历史上第一位在抢七砍下至少20篮板同时达成三双的球员。#掘金淘汰快船##约基奇三双创历史# LNBA的微博视频 ​	2020年09月16日 12:59	1		2	https://weibo.com/6913609899/JkSEO23PY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSEO23PY?uid=6913609899&rl=1
NBA小邮差	6519312265	JkSEFw8pB	#约基奇三双创历史# 12分18板10助攻！约基奇仅用三节比赛便砍下三双！这是他生涯第二次在抢七大战中砍下三双，成为NBA历史上唯一一位在抢七大战中多次砍下三双的球员！ ​这样的约老师约吗？ ​	2020年09月16日 12:59			1	https://weibo.com/6519312265/JkSEFw8pB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSEFw8pB?uid=6519312265&rl=1
体育最世界	2389493505	JkSBObeNY	#约基奇三双创历史# 当代魔术师12分18板10助攻！约基奇仅用三节比赛便砍下三双！这是他生涯第二次在抢七大战中砍下三双，成为NBA历史上唯一一位在抢七大战中多次砍下三双的球员！ #NBA季后赛# ​	2020年09月16日 12:52		1	3	https://weibo.com/2389493505/JkSBObeNY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSBObeNY?uid=2389493505&rl=1
K-凡-丞-陈翔-韬-寅燃可柯-D	7229368112	JkSAp3hTz	#约基奇三双创历史#不要忘了穆雷的40分。他表现一直很好，不是他很难赢 2芜湖 ​	2020年09月16日 12:48		评论		https://weibo.com/7229368112/JkSAp3hTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSAp3hTz?uid=7229368112&rl=1
你看我的昵称长吗	5679785886	JkSzYrtmR	#约基奇三双创历史#不得不说季后赛真的是检验一个球星的品质的炼金石，我猜乔治是不是都有心魔了，最后出手都歪成啥了，心态崩了呀…… ​	2020年09月16日 12:47			1	https://weibo.com/5679785886/JkSzYrtmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSzYrtmR?uid=5679785886&rl=1
新浪看点	1778758223	JkSyZz7Dp	#约基奇三双创历史#【最佳国际：约基奇】在今天西部半决赛抢七大战掘金迎战快船比赛中，约基奇出场40分钟，13投5中，全场拿下16分22篮板13助攻2抢断3封盖，这是他职业生涯第五场季后赛三双，仅用28场，成为NBA史上第三快达成了此项成就的球员，也成为NBA史上首位在季后赛抢七中，砍下20+篮板三双的球员 ​  展开全文c	2020年09月16日 12:45			1	https://weibo.com/1778758223/JkSyZz7Dp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyZz7Dp?uid=1778758223&rl=1
吾爱吐槽	3248050592	JkSyZgsd5	#约基奇三双创历史#【最佳国际：约基奇】在今天西部半决赛抢七大战掘金迎战快船比赛中，约基奇出场40分钟，13投5中，全场拿下16分22篮板13助攻2抢断3封盖，这是他职业生涯第五场季后赛三双，仅用28场，成为NBA史上第三快达成了此项成就的球员，也成为NBA史上首位在季后赛抢七中，砍下20+篮板三双的球员 ​  展开全文c	2020年09月16日 12:45		评论		https://weibo.com/3248050592/JkSyZgsd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyZgsd5?uid=3248050592&rl=1
新浪新闻客户端	2318910945	JkSyZiDMz	#约基奇三双创历史#【最佳国际：约基奇】在今天西部半决赛抢七大战掘金迎战快船比赛中，约基奇出场40分钟，13投5中，全场拿下16分22篮板13助攻2抢断3封盖，这是他职业生涯第五场季后赛三双，仅用28场，成为NBA史上第三快达成了此项成就的球员，也成为NBA史上首位在季后赛抢七中，砍下20+篮板三双的球员 ​  展开全文c	2020年09月16日 12:45	6	9	40	https://weibo.com/2318910945/JkSyZiDMz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyZiDMz?uid=2318910945&rl=1
小浪同学爱吐槽	2060029603	JkSyZd8Qh	#约基奇三双创历史#【最佳国际：约基奇】在今天西部半决赛抢七大战掘金迎战快船比赛中，约基奇出场40分钟，13投5中，全场拿下16分22篮板13助攻2抢断3封盖，这是他职业生涯第五场季后赛三双，仅用28场，成为NBA史上第三快达成了此项成就的球员，也成为NBA史上首位在季后赛抢七中，砍下20+篮板三双的球员 ​  展开全文c	2020年09月16日 12:45	1	1		https://weibo.com/2060029603/JkSyZd8Qh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyZd8Qh?uid=2060029603&rl=1
新浪博客	1259295385	JkSyZgqjC	#约基奇三双创历史#【最佳国际：约基奇】在今天西部半决赛抢七大战掘金迎战快船比赛中，约基奇出场40分钟，13投5中，全场拿下16分22篮板13助攻2抢断3封盖，这是他职业生涯第五场季后赛三双，仅用28场，成为NBA史上第三快达成了此项成就的球员，也成为NBA史上首位在季后赛抢七中，砍下20+篮板三双的球员 ​  展开全文c	2020年09月16日 12:45	1		3	https://weibo.com/1259295385/JkSyZgqjC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSyZgqjC?uid=1259295385&rl=1
