用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
成都市场监管	6931893732	Jc6dt4bNm	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:57	2	1		https://weibo.com/6931893732/Jc6dt4bNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dt4bNm?uid=6931893732&rl=1
zfw平安浦城	5634013749	Jc6drhHE7	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:57	14	19	89	https://weibo.com/5634013749/Jc6drhHE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6drhHE7?uid=5634013749&rl=1
河北长城网	1936119834	Jc6cx5Tw4	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:55	1	1	7	https://weibo.com/1936119834/Jc6cx5Tw4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6cx5Tw4?uid=1936119834&rl=1
佛山房天下	2297082610	Jc6bSmoSU	#应急管理部招录1.5万名消防员#还是待遇问题，提高他们的待遇，他们值得 ​	2020年07月20日 18:53		1	3	https://weibo.com/2297082610/Jc6bSmoSU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bSmoSU?uid=2297082610&rl=1
河北长安网	6155344804	Jc6bI36r0	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:53			1	https://weibo.com/6155344804/Jc6bI36r0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bI36r0?uid=6155344804&rl=1
生活全报道	1888018193	Jc6baz0I3	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:52	1	评论		https://weibo.com/1888018193/Jc6baz0I3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6baz0I3?uid=1888018193&rl=1
无锡日报	1895719873	Jc6aY9sOe	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:51			3	https://weibo.com/1895719873/Jc6aY9sOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6aY9sOe?uid=1895719873&rl=1
贵州综合广播	2085931962	Jc6aEqYCt	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:50			1	https://weibo.com/2085931962/Jc6aEqYCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6aEqYCt?uid=2085931962&rl=1
云南共青团	1761616742	Jc6a9ojBE	【当人民需要时，#消防员一直都在#！】一声警铃，他们飞奔而出；一声求救，他们奋勇向前。一张张刚毅的脸庞，一束束喷涌的激流。脚下有风，穿梭在烈焰火海之中；身怀绝技，战斗在抢险救援一线。每当危险来临，他们都会大吼一声：我们在！他们的名字，消防员。#应急管理部招录1.5万名消防员# ​  展开全文c	2020年07月20日 18:49	1		9	https://weibo.com/1761616742/Jc6a9ojBE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6a9ojBE?uid=1761616742&rl=1
BJTV图说宝鸡	3305819203	Jc69ScKVJ	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:48		评论		https://weibo.com/3305819203/Jc69ScKVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc69ScKVJ?uid=3305819203&rl=1
媒介360	1693496950	Jc67Thfjo	【#应急管理部招录1.5万名消防员#】国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象可登录国家综合性消防救援队伍消防员招录平台查询报名。 ​	2020年07月20日 18:44	7	1	1	https://weibo.com/1693496950/Jc67Thfjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc67Thfjo?uid=1693496950&rl=1
佛山房天下	2297082610	Jc675DDC6	#应急管理部招录1.5万名消防员#给消防员提高待遇！他们值得！啥事都要他们冲在第一线，希望身边的小事不要麻烦消防员了！做好自己，少给消防员添麻烦！ ​	2020年07月20日 18:42			1	https://weibo.com/2297082610/Jc675DDC6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc675DDC6?uid=2297082610&rl=1
云上深夜快递	6891231323	Jc66QBE7y	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:41		评论		https://weibo.com/6891231323/Jc66QBE7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc66QBE7y?uid=6891231323&rl=1
汉中发布	3936431121	Jc657iCIc	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:37	18		3	https://weibo.com/3936431121/Jc657iCIc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc657iCIc?uid=3936431121&rl=1
陇南青年	2673547263	Jc62Y1F6a	【今起报名！#应急管理部招录1.5万名消防员#】近日，应急管理部发布公告，启动消防员招录工作。此次国家综合性消防救援队伍面向社会招录消防员15000名，其中：公开招录社会青年5000名、定向招录退役士兵5000名、专项招录高校应届毕业生4894名、专项招录原公安消防部队解约定向培养士官106名。招录对象 ​  展开全文c	2020年07月20日 18:31		评论		https://weibo.com/2673547263/Jc62Y1F6a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc62Y1F6a?uid=2673547263&rl=1
