用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大耳朵兔子先生	5236768492	Jcffxv9Wz	#北京观影期间原则上禁吃零食#都知道，原则就是用来打破的 ​	2020年07月21日 17:57		评论		https://weibo.com/5236768492/Jcffxv9Wz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcffxv9Wz?uid=5236768492&rl=1
爱看头条	1892327960	JcfeP7u97	【#北京电影院每场上座率不超30%#】北京市电影局局长王杰群：#北京低风险地区电影院7月24日可营业#，要求①观影采取网络实名预约，每场上座率不得超过30%，保证陌生观众间隔一米以上，影院设立唯一出入口；②日排片减至正常时期的一半，每厅每场放映时间间隔不少于30分钟，原则上每场不超过2个小时；③ ​  展开全文c	2020年07月21日 17:55		评论		https://weibo.com/1892327960/JcfeP7u97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeP7u97?uid=1892327960&rl=1
紧急呼叫	1951123110	JcfevnUPK	【#北京电影院7月24日恢复营业#】7月21日，据#北京疫情防控发布会#消息，北京低风险地区电影院在有效落实防控措施的前提下，可于7月24日有序恢复开放营业，中高风险地区电影院暂不开放营业。一旦从低风险地区调为中高风险地区，电影院及时按要求暂停营业。观众入场前需测体温，全程戴口罩，原则上禁吃 ​  展开全文c	2020年07月21日 17:55	2		8	https://weibo.com/1951123110/JcfevnUPK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfevnUPK?uid=1951123110&rl=1
金温江	2462139944	Jcf95olXe	【#流浪地球复映将增加十余分钟新内容#，票房收入捐助影院】今年3月17日，中国电影股份有限公司发往全国院线的第一批影片曝光，其中包括郭帆执导的《流浪地球》。当时，中影与五部影片出品方协商后，决定采取公益发行的方式上映，让利给影院，同时也建议影院以公益放映或低票价的优惠方式让利给观众。 ​  展开全文c	2020年07月21日 17:41	1	评论		https://weibo.com/2462139944/Jcf95olXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf95olXe?uid=2462139944&rl=1
华夏时报	1838672663	Jcf8zrjcz	#北京观影期间原则上禁吃零食#【#北京电影院每场上座率不超30%#】北京市电影局局长王杰群：#北京低风险地区电影院7月24日可营业#，要求①观影采取网络实名预约，每场上座率不得超过30%，保证陌生观众间隔一米以上，影院设立唯一出入口；②日排片减至正常时期的一半，每厅每场放映时间间隔不少于30分钟 ​  展开全文c	2020年07月21日 17:40		评论		https://weibo.com/1838672663/Jcf8zrjcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf8zrjcz?uid=1838672663&rl=1
信息日报	1685336690	Jcf8sDsUk	#北京观影期间原则上禁吃零食#【#北京电影院每场上座率不超30%#】北京市电影局局长王杰群：#北京低风险地区电影院7月24日可营业#，要求①观影采取网络实名预约，每场上座率不得超过30%，保证陌生观众间隔一米以上，影院设立唯一出入口；②日排片减至正常时期的一半，每厅每场放映时间间隔不少于30分钟 ​  展开全文c	2020年07月21日 17:40			1	https://weibo.com/1685336690/Jcf8sDsUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf8sDsUk?uid=1685336690&rl=1
武汉路边社	2030717731	Jcf7PDbn7	#武汉生活# 电影院开业，但这14件事请武汉人别做！ #北京观影期间原则上禁吃零食#2武汉 ​	2020年07月21日 17:38	3	1	3	https://weibo.com/2030717731/Jcf7PDbn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf7PDbn7?uid=2030717731&rl=1
看度新闻	1879476167	Jcf7OaH47	【#流浪地球复映将增加十余分钟新内容#，票房收入捐助影院】今年3月17日，中国电影股份有限公司发往全国院线的第一批影片曝光，其中包括郭帆执导的《流浪地球》。当时，中影与五部影片出品方协商后，决定采取公益发行的方式上映，让利给影院，同时也建议影院以公益放映或低票价的优惠方式让利给观众。 ​  展开全文c	2020年07月21日 17:38			2	https://weibo.com/1879476167/Jcf7OaH47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf7OaH47?uid=1879476167&rl=1
情情寶貝兒	1870609331	Jcf79skuL	#北京观影期间原则上禁吃零食#不能吃爆米花，不能喝飲料好難過啊 不過可以看上電影，已經很知足了 ​	2020年07月21日 17:36			1	https://weibo.com/1870609331/Jcf79skuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf79skuL?uid=1870609331&rl=1
山西政法	6008483913	Jcf799CNY	#北京观影期间原则上禁吃零食#【#北京电影院每场上座率不超30%#】北京市电影局局长王杰群：#北京低风险地区电影院7月24日可营业#，要求①观影采取网络实名预约，每场上座率不得超过30%，保证陌生观众间隔一米以上，影院设立唯一出入口；②日排片减至正常时期的一半，每厅每场放映时间间隔不少于30分钟 ​  展开全文c	2020年07月21日 17:36	7	5	3	https://weibo.com/6008483913/Jcf799CNY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf799CNY?uid=6008483913&rl=1
