用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
YouteiaoTaro	1861762140	JjSYDBlPI	#周奇墨复活#笑果，李誕，這一季的吃相真的很難看，直接給周奇墨頒發大王可以嗎？不斷的推他幹嘛啊？還是說他是脫口秀張藝凡？ ​	2020年09月09日 23:57		2	6	https://weibo.com/1861762140/JjSYDBlPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYDBlPI?uid=1861762140&rl=1
绯台月色	5816561070	JjSTJ1N1t	#周奇墨复活#我觉得周老板的问题就是段子太熟了，你会感觉到他应该讲了很多次，打磨了很多次，但反而没有那种很high的感觉了，这场的前半段就很好，因为是现挂，新鲜。 ​	2020年09月09日 23:45		评论		https://weibo.com/5816561070/JjSTJ1N1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSTJ1N1t?uid=5816561070&rl=1
无信仰的神职人员	6570250046	JjSTpbDfP	#周奇墨复活#不是很懂 上期广智表现那么好pk掉他我还激动了半天...毕竟感觉他来这儿就是找呼兰决战紫禁之巅的啊 结果转一圈又回来了也许他在业内地位很高或者线下很炸 但是从我主观出发是真的get不到他的笑点啊天呐 非要论观众缘的话还不如把张博洋搞回来...而且论他的表演也不如豆豆啊... ​  展开全文c	2020年09月09日 23:45			4	https://weibo.com/6570250046/JjSTpbDfP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSTpbDfP?uid=6570250046&rl=1
FionaXhr	1672140761	JjSR5lHKT	#周奇墨复活#真TM没完了，是合同签了好多期么，必须履行合同么…要不就是塞钱了……PS：豆豆说的多有意思，哎 ​	2020年09月09日 23:39		1	4	https://weibo.com/1672140761/JjSR5lHKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSR5lHKT?uid=1672140761&rl=1
大洛洛不加糖	5850368505	JjSQM8izn	#周奇墨复活#无语子，虽然对他无感但是复活一次就够了还来第二次？请问这哥们是充了vip吗？复活豆豆晓卉多好，豆豆竟然给淘汰了气死我了我可喜欢他的表演了！！！ ​	2020年09月09日 23:38		1	10	https://weibo.com/5850368505/JjSQM8izn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSQM8izn?uid=5850368505&rl=1
亮liang会放P	6270098185	JjSQ93zZz	#周奇墨复活##假如北京房子可以散卖# 哈哈哈，周老板又双叒复活了@大娃周奇墨 ​	2020年09月09日 23:37		评论		https://weibo.com/6270098185/JjSQ93zZz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSQ93zZz?uid=6270098185&rl=1
·孤独的嗑学家·	3496515147	JjSOO2JXf	#周奇墨复活#不理解为什么他是天花板也不理解为什么有那么多人给他投票明明视频里的截图第一个是思文呢？ ​	2020年09月09日 23:33		1	2	https://weibo.com/3496515147/JjSOO2JXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSOO2JXf?uid=3496515147&rl=1
橙子橘子西瓜气泡水	5850772048	JjSOkfgDK	#周奇墨复活#周奇墨为什么又被复活，house为什么还没淘汰，啊，没必要真的没必要！ ​	2020年09月09日 23:32		6	5	https://weibo.com/5850772048/JjSOkfgDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSOkfgDK?uid=5850772048&rl=1
小不点要长大	1260742320	JjSOcuPSt	#周奇墨复活# 不是吧，看个脱口秀大会都能遇见皇？？！我今年搞秀之路也就嘎嘎们顺一点？？？ ​	2020年09月09日 23:32		2	2	https://weibo.com/1260742320/JjSOcuPSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSOcuPSt?uid=1260742320&rl=1
麦兜兜de麦麦	5673151891	JjSNy26LA	#呼兰说中年危机比密室恐怖#底下都是叫好的，再看看#周奇墨复活# 底下都在问是不是带资进组 ​	2020年09月09日 23:30			2	https://weibo.com/5673151891/JjSNy26LA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSNy26LA?uid=5673151891&rl=1
完美落地呢	6089187724	JjSN6frGc	#周奇墨复活#好奇怪啊 ​	2020年09月09日 23:29		评论		https://weibo.com/6089187724/JjSN6frGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSN6frGc?uid=6089187724&rl=1
白日依山尽清源	6036503640	JjSMy3mLZ	#脱口秀大会##周奇墨复活# 晓卉啊啊啊啊啊啊我意难平 ​	2020年09月09日 23:28		1	2	https://weibo.com/6036503640/JjSMy3mLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSMy3mLZ?uid=6036503640&rl=1
小许非常吃不饱	5987148128	JjSMlz9xy	#周奇墨复活#不是说他讲的不好   可这也太明显了吧   淘汰了两次复活了两次   咋的   这也有点太假了吧   那也把豆豆复活吧   讲的多好都看得见吧？ ​	2020年09月09日 23:27			7	https://weibo.com/5987148128/JjSMlz9xy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSMlz9xy?uid=5987148128&rl=1
少女你太蠢了	5063157814	JjSLOwNmF	#周奇墨复活#还没看最新一期的我 想问？上次复活的不是王建国吗，周奇墨为什么又活了 ​	2020年09月09日 23:26		6		https://weibo.com/5063157814/JjSLOwNmF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSLOwNmF?uid=5063157814&rl=1
剧综达人韩银梅	2817219501	JjSLowAoI	#周奇墨复活#周奇墨应该是脱口秀大会上复活率最高的选手吧，你喜欢他的段子吗？ 你喜欢周奇的段子吗？ ​	2020年09月09日 23:25		3	284	https://weibo.com/2817219501/JjSLowAoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSLowAoI?uid=2817219501&rl=1
番茄你个土麻土	2261632545	JjSLdAyCn	#周奇墨复活#和五条人是两码事。周是观众不买账，节目组硬捞。五条人正好相反。所以二者效果也天差地别。 ​	2020年09月09日 23:24			7	https://weibo.com/2261632545/JjSLdAyCn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSLdAyCn?uid=2261632545&rl=1
橘子皮RUI	5881096420	JjSKCkxyX	#周奇墨复活#想带“心疼周奇墨”的话题，又怕被人说用得着你心疼？就是觉得周老板挺不容易的，已经是脱口秀界非常优秀的人了，或许有人会说他不炸，可是能持续稳定地产出也是一种能力啊，而且还带有思考。来这个节目是想着出圈也让更多人知道他的优秀吧，可是好像批判的声音更多。这一幕挺让人心疼的。 ​	2020年09月09日 23:23		10	26	https://weibo.com/5881096420/JjSKCkxyX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSKCkxyX?uid=5881096420&rl=1
