用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥徽商广播	1727747885	JeYWVBGx4	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！  ​  展开全文c	2020年08月08日 17:58			2	https://weibo.com/1727747885/JeYWVBGx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYWVBGx4?uid=1727747885&rl=1
辽沈晚报	1801817195	JeYWebEyF	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！@青蕉视频  ​  展开全文c	2020年08月08日 17:57			1	https://weibo.com/1801817195/JeYWebEyF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYWebEyF?uid=1801817195&rl=1
武汉消防	3217343880	JeYVaBIa0	#台风天民警咆哮式劝村民撤离# 【台风来临时，这些安全事项一定要注意！】台风动向要注意，清理阳台防坠物 ，疏通地漏保畅通，少外出关门窗，穿雨鞋防触电，开车速度不能急，树木电杆广告牌，千万不要去靠近，一旦触电切电源，消防、医院速联系。（via.应急管理部）  L应急管理部的微博视频 ​​  展开全文c	2020年08月08日 17:54			6	https://weibo.com/3217343880/JeYVaBIa0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYVaBIa0?uid=3217343880&rl=1
铜陵公安在线	1942357207	JeYV5CvMl	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！ ​  展开全文c	2020年08月08日 17:54	17	16	17	https://weibo.com/1942357207/JeYV5CvMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYV5CvMl?uid=1942357207&rl=1
象山检察	3379498974	JeYUYsCKG	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！@青蕉视频  ​  展开全文c	2020年08月08日 17:53		评论		https://weibo.com/3379498974/JeYUYsCKG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYUYsCKG?uid=3379498974&rl=1
山东高速交警张店大队	2609296355	JeYUzFsHy	#台风天民警咆哮式劝村民撤离##台风天民警咆哮式劝村民撤离# 【台风来临时，这些安全事项一定要注意！】#台风# 台风动向要注意，清理阳台防坠物 ，疏通地漏保畅通，少外出关门窗，穿雨鞋防触电，开车速度不能急，树木电杆广告牌，千万不要去靠近，一旦触电切电源，消防、医院速联系。   ​  展开全文c	2020年08月08日 17:52		评论		https://weibo.com/2609296355/JeYUzFsHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYUzFsHy?uid=2609296355&rl=1
财经新媒体	2660807713	JeYTW3N53	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！ ​  展开全文c	2020年08月08日 17:51		评论		https://weibo.com/2660807713/JeYTW3N53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTW3N53?uid=2660807713&rl=1
网易安徽	5647403696	JeYTydamb	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！@青蕉视频  ​  展开全文c	2020年08月08日 17:50		评论		https://weibo.com/5647403696/JeYTydamb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTydamb?uid=5647403696&rl=1
山西消防	1648119052	JeYTu0ARW	#台风天民警咆哮式劝村民撤离# 【台风来临时，这些安全事项一定要注意！】#台风# 台风动向要注意，清理阳台防坠物 ，疏通地漏保畅通，少外出关门窗，穿雨鞋防触电，开车速度不能急，树木电杆广告牌，千万不要去靠近，一旦触电切电源，消防、医院速联系。  L应急管理部的微博视频 ​​​	2020年08月08日 17:50	3	1	3	https://weibo.com/1648119052/JeYTu0ARW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTu0ARW?uid=1648119052&rl=1
江北检察	2972503342	JeYT9563O	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！@青蕉视频  ​  展开全文c	2020年08月08日 17:49		11	7	https://weibo.com/2972503342/JeYT9563O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYT9563O?uid=2972503342&rl=1
安徽反邪教	5964184998	JeYSA8yaK	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！@青蕉视频  ​  展开全文c	2020年08月08日 17:48	55	59	56	https://weibo.com/5964184998/JeYSA8yaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYSA8yaK?uid=5964184998&rl=1
大同消防	5430282517	JeYSfty6r	#台风天民警咆哮式劝村民撤离# 【台风来临时，这些安全事项一定要注意！】台风动向要注意，清理阳台防坠物 ，疏通地漏保畅通，少外出关门窗，穿雨鞋防触电，开车速度不能急，树木电杆广告牌，千万不要去靠近，一旦触电切电源，消防、医院速联系。 #消防微提示# L大同消防的微博视频 ​	2020年08月08日 17:47	13	13	20	https://weibo.com/5430282517/JeYSfty6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYSfty6r?uid=5430282517&rl=1
分宜发布	2496519594	JeYRBCe5u	【#台风天民警咆哮式劝村民撤离#】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命更重要！@青蕉视频 L青 ​  展开全文c	2020年08月08日 17:45		评论		https://weibo.com/2496519594/JeYRBCe5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYRBCe5u?uid=2496519594&rl=1
浪圈每日播报	1881159861	JeYRfqmKN	【#台风天民警咆哮式劝村民撤离#：快点过来！不要管了！】近日，浙江金华，因台风“黑格比”来袭，部分地区水涝严重。民警雨中逆行，对村民进行劝离疏散。看到有人还在慢悠悠收拾物品，民警急得“咆哮”式劝离：“快点过来！不要管了！往上边走！”提醒：特殊天气请听从指挥有序撤离，没有什么能比生命 ​  展开全文c	2020年08月08日 17:44			1	https://weibo.com/1881159861/JeYRfqmKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYRfqmKN?uid=1881159861&rl=1
