用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东坡微健康	3669004851	JdMB2uLto	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:41			1	https://weibo.com/3669004851/JdMB2uLto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMB2uLto?uid=3669004851&rl=1
咪咕纪录片	6367852360	JdMAHdewX	#江西对抗洪救灾应征青年优先定兵# 都是能在危难时刻冲在前线的勇士！成为一名军人，所担负的责任也就不同了~L只因你是军人 ​	2020年07月31日 20:40		1	2	https://weibo.com/6367852360/JdMAHdewX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMAHdewX?uid=6367852360&rl=1
小爽今天美爆了	6869153866	JdMzADMNp	#江西对抗洪救灾应征青年优先定兵#上热搜了咱 ​	2020年07月31日 20:37		评论		https://weibo.com/6869153866/JdMzADMNp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMzADMNp?uid=6869153866&rl=1
济南市天桥区人民检察	5539558550	JdMyaAsd3	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:34		12	6	https://weibo.com/5539558550/JdMyaAsd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMyaAsd3?uid=5539558550&rl=1
抚州发布	3248241212	JdMxzEbAt	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:32			2	https://weibo.com/3248241212/JdMxzEbAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMxzEbAt?uid=3248241212&rl=1
吉林政法声音	5908184802	JdMwKy87K	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:30			2	https://weibo.com/5908184802/JdMwKy87K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMwKy87K?uid=5908184802&rl=1
品质新东乡	3312740193	JdMwgmuHi	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:29	1		3	https://weibo.com/3312740193/JdMwgmuHi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMwgmuHi?uid=3312740193&rl=1
蚌埠市教育局	3174535722	JdMw07vrk	【#江西对抗洪救灾应征青年优先定兵#】@安徽省教育厅  江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:29			1	https://weibo.com/3174535722/JdMw07vrk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMw07vrk?uid=3174535722&rl=1
铜仁发布	3955261359	JdMvTEwmC	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 （人民网） ​	2020年07月31日 20:28			1	https://weibo.com/3955261359/JdMvTEwmC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMvTEwmC?uid=3955261359&rl=1
天水检察	5411640999	JdMvQ800F	#天检播报# 【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​（来源:人民网） ​	2020年07月31日 20:28		24	4	https://weibo.com/5411640999/JdMvQ800F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMvQ800F?uid=5411640999&rl=1
名城早报	7334886612	JdMuljJ2o	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:25		评论		https://weibo.com/7334886612/JdMuljJ2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMuljJ2o?uid=7334886612&rl=1
AK4541545	5488021097	JdLOd7vUd	#江西对抗洪救灾应征青年优先定兵# ​	2020年07月31日 18:41		评论		https://weibo.com/5488021097/JdLOd7vUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLOd7vUd?uid=5488021097&rl=1
余干之窗微博	3912707599	JdLKf3ipz	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​ 2上饶·余干县 ​	2020年07月31日 18:31		评论		https://weibo.com/3912707599/JdLKf3ipz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLKf3ipz?uid=3912707599&rl=1
富川小太阳56	6036191411	JdLHFt8AL	#江西对抗洪救灾应征青年优先定兵#当你的好朋友一言不合上热搜 ​	2020年07月31日 18:25	1	1	12	https://weibo.com/6036191411/JdLHFt8AL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLHFt8AL?uid=6036191411&rl=1
深圳卫视	1645773865	JdLFGxExc	【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！@央视军事 L央视军事的微博视频 ​	2020年07月31日 18:20			1	https://weibo.com/1645773865/JdLFGxExc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLFGxExc?uid=1645773865&rl=1
四川省学生联合会	2274787894	JdLtifVbC	#学联分享# 【#江西对抗洪救灾应征青年优先定兵#】江西省人民政府征兵办公室对于今年参与抢险救灾任务中表现突出的个人及其子女，符合应征条件，体检、政治考核双合格的应征青年，实施优先定兵的举措。网友：这个政策好，值得点赞！Via:@央视军事 L央视军事的微博视频 ​	2020年07月31日 17:49		评论		https://weibo.com/2274787894/JdLtifVbC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLtifVbC?uid=2274787894&rl=1
度37231	7450039322	JdLdcjXJh	#江西对抗洪救灾应征青年优先定兵# 赞！ ​	2020年07月31日 17:10		评论		https://weibo.com/7450039322/JdLdcjXJh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLdcjXJh?uid=7450039322&rl=1
