用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育是个圈	6805356962	JjFdd2OoG	#西亚卡姆脚踢对手#看西卡这记“蹬鼻子上脸脚”，看起来很熟悉嘛！#NBA季后赛# ​	2020年09月08日 12:55			14	https://weibo.com/6805356962/JjFdd2OoG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFdd2OoG?uid=6805356962&rl=1
小王带你看体育	2495953217	JjFd6C3Er	#西亚卡姆脚踢对手# 西亚卡姆这记犯规动作招致球迷疯狂吐槽！还有人挖出了隆多大学时期的黑历史…… ​	2020年09月08日 12:55		评论		https://weibo.com/2495953217/JjFd6C3Er?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFd6C3Er?uid=2495953217&rl=1
体育最世界	2389493505	JjFc0zSQJ	#西亚卡姆脚踢对手##凯尔特人vs猛龙# 这一波防守学过武术的。西亚卡姆一记飞踹直击泰斯面部，裁判只给了普通犯规   L微博篮球的微博视频 ​	2020年09月08日 12:52	1		2	https://weibo.com/2389493505/JjFc0zSQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFc0zSQJ?uid=2389493505&rl=1
阿C丶7	3671441245	JjFbH9eNM	【太狠了！#西亚卡姆脚踢对手# 】东部半决赛G5，猛龙对阵凯尔特人。首节防守时，西亚卡姆这一记飞踹，直击丹尼尔-泰斯的面部，招致球迷疯狂吐槽。裁判给了普通犯规，你怎么看？#凯尔特人vs猛龙# L微博篮球的微博视频 ​	2020年09月08日 12:51		评论		https://weibo.com/3671441245/JjFbH9eNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFbH9eNM?uid=3671441245&rl=1
体育最热点	6883405431	JjFbfkmf9	🌝#西亚卡姆脚踢对手##凯尔特人vs猛龙#         太狠了！西亚卡姆一记飞踹直击泰斯面部，裁判只给了普通犯规 ​L微博篮球的微博视频 ​	2020年09月08日 12:50		2	3	https://weibo.com/6883405431/JjFbfkmf9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFbfkmf9?uid=6883405431&rl=1
唯玩星球少儿篮球运动馆	6573154939	JjFaHEapY	#西亚卡姆脚踢对手#这一脚实在太狠了！ ​	2020年09月08日 12:49		评论		https://weibo.com/6573154939/JjFaHEapY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFaHEapY?uid=6573154939&rl=1
文明大兴	2646882747	JjFaAwvPR	【#西亚卡姆脚踢对手#】这一记飞踹直击泰斯面部…裁判给了普通犯规，你怎么看？L微博篮球的微博视频 ​	2020年09月08日 12:48	3		4	https://weibo.com/2646882747/JjFaAwvPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFaAwvPR?uid=2646882747&rl=1
TeamBeagles	6220354485	JjF7hdVY5	#西亚卡姆脚踢对手#今天西亚卡姆这一防二，最终只给了一个普通犯规。。。#体育速递# ​	2020年09月08日 12:40	3	3	8	https://weibo.com/6220354485/JjF7hdVY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjF7hdVY5?uid=6220354485&rl=1
德闹123	5457257979	JjEQw0nV0	#nba季后赛##西亚卡姆脚踢对手# 你记不记得有一招从下而上的脚法 ​	2020年09月08日 11:59		评论		https://weibo.com/5457257979/JjEQw0nV0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEQw0nV0?uid=5457257979&rl=1
博卡青年626	2002341525	JjEG36iPt	#西亚卡姆脚踢对手#过分了！在刚刚结束的东区半决赛第五场“天王山之战”中，凯尔特人111-89大胜猛龙，首先获得赛点。本场比赛猛龙全队完全不在状态，甚至西亚卡姆防守时还上演中国功夫“无影脚”招待了凯尔特人中锋泰斯，但裁判却只给了他一个普通犯规。#NBA吐槽大会##NBA零距离# ​	2020年09月08日 11:33		评论		https://weibo.com/2002341525/JjEG36iPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEG36iPt?uid=2002341525&rl=1
