用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
慈溪检察	3809668428	JgjBucQjt	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​​​	2020年08月17日 12:23	1	1	1	https://weibo.com/3809668428/JgjBucQjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjBucQjt?uid=3809668428&rl=1
河南农大许昌记者团	3989843126	JgjsAfaFS	#时事要闻# 【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​​​（via.@央视新闻 ） ​	2020年08月17日 12:01		评论		https://weibo.com/3989843126/JgjsAfaFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjsAfaFS?uid=3989843126&rl=1
中国气象数据	5632570931	JgjoP199r	#小据天气播报# 【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓L央视新闻的微博视频 ​	2020年08月17日 11:52			2	https://weibo.com/5632570931/JgjoP199r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjoP199r?uid=5632570931&rl=1
青年报	1854570915	Jgjes7cqU	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​​​ #中央气象台继续发布暴雨橙色预警# ​	2020年08月17日 11:27	2	1	1	https://weibo.com/1854570915/Jgjes7cqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjes7cqU?uid=1854570915&rl=1
吃喝玩乐事	7457632756	JgjawBRfS	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ @央视新闻 L央视新闻的微博视频 ​	2020年08月17日 11:17		评论		https://weibo.com/7457632756/JgjawBRfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjawBRfS?uid=7457632756&rl=1
重庆早班车	5273360314	Jgj9Y1y7L	#重庆爆料# 【水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！#重庆# L央视新闻的微博视频 . ​​​	2020年08月17日 11:16			1	https://weibo.com/5273360314/Jgj9Y1y7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj9Y1y7L?uid=5273360314&rl=1
重庆检察	5915215161	Jgj4gkgSB	#重庆身边事# 【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看@央视新闻 现场视频 L央视新闻的微博视频 . ​​​	2020年08月17日 11:02	11	12	5	https://weibo.com/5915215161/Jgj4gkgSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj4gkgSB?uid=5915215161&rl=1
大丰老季	5263283075	JgiX48Mq6	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​	2020年08月17日 10:44			1	https://weibo.com/5263283075/JgiX48Mq6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiX48Mq6?uid=5263283075&rl=1
北仑检察	3460580442	JgiWnhV6A	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​​​	2020年08月17日 10:42		2		https://weibo.com/3460580442/JgiWnhV6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiWnhV6A?uid=3460580442&rl=1
高淳法院	3949085090	JgiVK00vT	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​​​	2020年08月17日 10:41		评论		https://weibo.com/3949085090/JgiVK00vT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiVK00vT?uid=3949085090&rl=1
央视新闻	2656274875	JgiUT204P	【直播！水位上涨！#重庆合川太和镇部分被淹#】据重庆市合川水利局数据，目前涪江太和镇水位230.38米，超保证水位4.38米，警戒水位7.38米。洪水导致太和镇部分被淹，当地政府相关部门已提前转移2600余人。涪江水位仍在上涨！看现场↓ L央视新闻的微博视频 . ​	2020年08月17日 10:38	331	523	2513	https://weibo.com/2656274875/JgiUT204P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiUT204P?uid=2656274875&rl=1
