用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
意wmy义	6419136050	Jeyfl9fUc	#秦昊薇娅直播#哈哈，秦昊唱《小白船》的时候我觉得想笑呀，这个唱腔还是挺独特的呢！#秦昊薇娅合唱# ​	2020年08月05日 21:59		评论		https://weibo.com/6419136050/Jeyfl9fUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyfl9fUc?uid=6419136050&rl=1
山佳居士	1040195261	JeyfjlGBx	#秦昊薇娅合唱#秦昊终于唱歌了哈哈哈哈#秦昊薇娅直播#今天晚上终于把才华施展了  和薇娅一起唱伊静成名曲，别说还挺好听的 ​，真心不错！ ​	2020年08月05日 21:59		1		https://weibo.com/1040195261/JeyfjlGBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyfjlGBx?uid=1040195261&rl=1
猪猪爱吃炸鸡13	5259452866	Jeyfj45Ec	我为什么半夜要来听小白船呢#秦昊薇娅直播#一来就开唱#秦昊薇娅合唱# ​​​哈哈就是来替老婆打歌来了吗哈哈 ​	2020年08月05日 21:59		评论		https://weibo.com/5259452866/Jeyfj45Ec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyfj45Ec?uid=5259452866&rl=1
嗑瓜日常	6421760998	Jeyfirl4V	秦昊老师一戴上眼镜真的是张东升附体了#秦昊薇娅直播#每一个眼神都让我有点害怕哆嗦了#秦昊薇娅合唱# ​	2020年08月05日 21:59	154	158	209	https://weibo.com/6421760998/Jeyfirl4V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyfirl4V?uid=6421760998&rl=1
语涵视听	1110432760	JeyfiqdZW	#秦昊薇娅合唱# #用声音拥抱你##秦昊唱伊能静成名曲#@秦昊 来@薇娅viyaaa 直播间啦，秦昊说：“我要向我最崇拜的女歌手致敬”并演唱伊能静成名曲《十九岁的最后一天》，这个演唱你打几分#秦昊薇娅直播#L娱乐日爆社的微博视频 ​（新浪综艺） ​	2020年08月05日 21:59			1	https://weibo.com/1110432760/JeyfiqdZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyfiqdZW?uid=1110432760&rl=1
超想吃炸鸡嗷	5915895488	Jeyfhx1re	#秦昊薇娅直播##秦昊薇娅合唱# 为什么戴上眼镜我就想起了张东升！媳这就有点吓人了啊 ​	2020年08月05日 21:59		评论		https://weibo.com/5915895488/Jeyfhx1re?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyfhx1re?uid=5915895488&rl=1
新浪演出	6579479312	JeyfgmabP	#秦昊唱伊能静成名曲# #秦昊薇娅合唱#@秦昊 做客@薇娅viyaaa 直播间，在线演唱@伊能靜 成名曲《十九岁的最后一天》，今天也是🍋的一天！#秦昊薇娅直播# L娱乐日爆社的微博视频 ​	2020年08月05日 21:59		1		https://weibo.com/6579479312/JeyfgmabP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyfgmabP?uid=6579479312&rl=1
心存善念_婷婷	6413930209	Jeyfbo4t8	#秦昊薇娅直播##秦昊薇娅合唱#秦昊和薇娅两人合唱伊能静《19岁的最后一天》，真的非常好听，很有感觉 ​	2020年08月05日 21:59		评论		https://weibo.com/6413930209/Jeyfbo4t8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyfbo4t8?uid=6413930209&rl=1
芒果捞少爷	6006433970	Jeyf7h1tT	#秦昊薇娅直播#秦昊进入薇娅直播间了，屏幕前的你有没有被吓到啊秦昊给薇娅拍照这一幕有点眼熟是不是这次就是最后一次了#秦昊薇娅合唱# L八组资讯的微博视频 ​	2020年08月05日 21:59	106	101	105	https://weibo.com/6006433970/Jeyf7h1tT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyf7h1tT?uid=6006433970&rl=1
星娱综主	5409747386	Jeyf60FE8	#秦昊薇娅直播##秦昊薇娅合唱# 感觉秦昊在秀恩爱，和薇娅合唱老婆伊能静的《十九岁的最后一天》隔空撒狗粮 L综艺时尚标的微博视频 ​	2020年08月05日 21:59	21	10	26	https://weibo.com/5409747386/Jeyf60FE8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyf60FE8?uid=5409747386&rl=1
