用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
先来后到回家睡觉	6785321815	JbMA9jbGJ	#苹果iOS输入法新增黑人人权emoji#没升级体验不到 ​一个天天喊人权的国家 早就该这样 2常州 ​	2020年07月18日 16:58			1	https://weibo.com/6785321815/JbMA9jbGJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMA9jbGJ?uid=6785321815&rl=1
吉良吉影的猫咪	7280946264	JbMzOkniA	#苹果iOS输入法新增黑人人权emoji#政治正确 ​	2020年07月18日 16:57		评论		https://weibo.com/7280946264/JbMzOkniA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzOkniA?uid=7280946264&rl=1
不太香屁屁猪	7384848298	JbMyS7KRb	#苹果iOS输入法新增黑人人权emoji#👴笑了，👊。yellow lives matter ​	2020年07月18日 16:55		评论		https://weibo.com/7384848298/JbMyS7KRb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMyS7KRb?uid=7384848298&rl=1
机友连	2253104980	JbMy5nlZq	#苹果iOS输入法新增黑人人权emoji#你怎么看 ​	2020年07月18日 16:53		6	1	https://weibo.com/2253104980/JbMy5nlZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMy5nlZq?uid=2253104980&rl=1
数码IT迷	5192260987	JbMxN23RK	#苹果iOS输入法新增黑人人权emoji#大家都用过苹果的哪些产品？（可多选） 大家都用过苹果的哪些产品？ ​	2020年07月18日 16:52		30	683	https://weibo.com/5192260987/JbMxN23RK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMxN23RK?uid=5192260987&rl=1
热门资讯第一线	6367852368	JbMxKafiL	#苹果iOS输入法新增黑人人权emoji# 弱弱的说句：这是不是过分政治正确了？ 美国的政治正确已经发展到这种地步了吗？不过相比这个让我觉得更加迷惑的是为政治正确而诞生的电影：《黑豹》，美国政治正确的巅峰之作！ 一句话概括：全黑创作团队，用最高的科技打最原始的架！ ​  展开全文c	2020年07月18日 16:52	1		1	https://weibo.com/6367852368/JbMxKafiL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMxKafiL?uid=6367852368&rl=1
好剧音乐鉴赏	6160766122	JbMwVkI07	#苹果iOS输入法新增黑人人权emoji#吐了，建议出一个白人的命不是命。其他人种也要拳头👊 ​	2020年07月18日 16:50		1	3	https://weibo.com/6160766122/JbMwVkI07?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMwVkI07?uid=6160766122&rl=1
梦惜年i	5294465918	JbMwKnzAz	#苹果iOS输入法新增黑人人权emoji# 我来找找看 我那天刚刚更新完hhh ✊🏿✊🏽✊🏾（但好像之前就有） ​	2020年07月18日 16:50			1	https://weibo.com/5294465918/JbMwKnzAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMwKnzAz?uid=5294465918&rl=1
商业评论	1663312464	JbMw99Lr2	【#苹果iOS输入法新增黑人人权emoji#：标志性举拳头】据外媒报道，苹果在iOS13.6和iOS 14beta版输入法中添加了象征黑人人权的握拳emoji（表情符号）。当输入“黑人的命也是命”时，输入法会自动显示三个举拳状emoji。L老板联播的微博视频 ​​​	2020年07月18日 16:48			1	https://weibo.com/1663312464/JbMw99Lr2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMw99Lr2?uid=1663312464&rl=1
聚源开物	6530021417	JbMw71jB3	#苹果iOS输入法新增黑人人权emoji#这是什么玩意，苹果也沦落到舔黑人的屁股了，真香。 ​	2020年07月18日 16:48		5	2	https://weibo.com/6530021417/JbMw71jB3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMw71jB3?uid=6530021417&rl=1
成都科协	3540607485	JbMvNzj8D	强推科普向：iOS发展史全面回顾！从内部团队激烈竞争中诞生的iOS，是如何一步一步成长进化为现在的样子。其中又有多少鲜为人知的秘辛~L锋潮评测室的秒拍视频 #苹果iOS输入法新增黑人人权emoji# ​	2020年07月18日 16:48	3		6	https://weibo.com/3540607485/JbMvNzj8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMvNzj8D?uid=3540607485&rl=1
淘股吧官方微博	2375574514	JbMvwnMTq	#三浦春马死亡#【#苹果iOS输入法新增黑人人权emoji#：标志性举拳头】据外媒报道，苹果在iOS13.6和iOS 14beta版输入法中添加了象征黑人人权的握拳emoji（表情符号）。当输入“黑人的命也是命”时，输入法会自动显示三个举拳状emoji。L老板联播的微博视频 ​​​	2020年07月18日 16:47		评论		https://weibo.com/2375574514/JbMvwnMTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMvwnMTq?uid=2375574514&rl=1
HERMES的小窝	1415676655	JbMuWFH12	#苹果iOS输入法新增黑人人权emoji#台上全是鸡汤，台下都是黑枪，满嘴仁义道德，实际杀人放火，根本上什么问题也没有解决，既得利益群体赚的盆满钵满 ​	2020年07月18日 16:45		评论		https://weibo.com/1415676655/JbMuWFH12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMuWFH12?uid=1415676655&rl=1
HERMES的小窝	1415676655	JbMtN99Vo	#苹果iOS输入法新增黑人人权emoji#【#苹果iOS输入法新增黑人人权emoji#：标志性举拳头】据外媒报道，苹果在iOS13.6和iOS 14beta版输入法中添加了象征黑人人权的握拳emoji（表情符号）。当输入“黑人的命也是命”时，输入法会自动显示三个举拳状emoji。L老板联播的微博视频 ​​​	2020年07月18日 16:43		评论		https://weibo.com/1415676655/JbMtN99Vo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMtN99Vo?uid=1415676655&rl=1
凰家评测	2707058873	JbMtFbzbe	#苹果iOS输入法新增黑人人权emoji# 据外媒报道，苹果在 iOS 13.6 和 iOS 14 beta 版输入法中添加了象征黑人人权的 emoji 符号，当输入“Black Lives Matter”或简写为“BLM”时，会自动显示三个举拳状 emoji。L老板联播的微博视频 ​	2020年07月18日 16:42	3	11	19	https://weibo.com/2707058873/JbMtFbzbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMtFbzbe?uid=2707058873&rl=1
