用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
毒蜘蛛_雨轩	6602457693	Jdldlz2pz	#洪涝灾害造成超5480万人次受灾#可能看到的只是数字，但是我看到的是无数个家庭！ ​	2020年07月28日 22:59		25	10	https://weibo.com/6602457693/Jdldlz2pz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldlz2pz?uid=6602457693&rl=1
安徽微公益	3201263820	Jdl8C9N0K	军民是一家人，帮咱亲人洗呀洗衣裳！一幕军民温情，感人泪目！（庐江融媒体中心），#洪涝灾害造成超5480万人次受灾##安徽防汛防洪进行时# L辽宁共青团的微博视频 ​​​ 2合肥 ​	2020年07月28日 22:47			18	https://weibo.com/3201263820/Jdl8C9N0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl8C9N0K?uid=3201263820&rl=1
lx要开心呀呀呀	6135529611	Jdl8upnja	#洪涝灾害造成超5480万人次受灾#我还在为我找不到工作而痛苦，然而很多人家都没了，那才是真的痛苦，加油 ​	2020年07月28日 22:47		评论		https://weibo.com/6135529611/Jdl8upnja?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl8upnja?uid=6135529611&rl=1
水玲靈水ling	7341346346	Jdl89a7gp	#洪涝灾害造成超5480万人次受灾#2020真的太难了～ ​	2020年07月28日 22:46			1	https://weibo.com/7341346346/Jdl89a7gp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl89a7gp?uid=7341346346&rl=1
青花女王	3893394407	Jdl7Tawfw	最新爆料#洪涝灾害造成超5480万人次受灾#为救人的点赞！🙏 L青花女王的微博视频 ​	2020年07月28日 22:45		1	14	https://weibo.com/3893394407/Jdl7Tawfw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl7Tawfw?uid=3893394407&rl=1
东坡微健康	3669004851	Jdl7P1cVV	#洪涝灾害造成超5480万人次受灾# 有困难的地方就有中国军人的身影！“对不起，总是让你等。等水退了，回去就娶你！”满身泥泞的抗洪战士见到未婚妻，瞬间泪目… … L津彩青春的微博视频 ​	2020年07月28日 22:45			3	https://weibo.com/3669004851/Jdl7P1cVV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl7P1cVV?uid=3669004851&rl=1
滁州生态环境	6331555596	Jdl6QrCwT	#洪涝灾害造成超5480万人次受灾# 有困难的地方就有中国军人的身影！“对不起，总是让你等。等水退了，回去就娶你！”满身泥泞的抗洪战士见到未婚妻，瞬间泪目… … L津彩青春的微博视频 ​	2020年07月28日 22:42	1		1	https://weibo.com/6331555596/Jdl6QrCwT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl6QrCwT?uid=6331555596&rl=1
津彩青春	3074181393	Jdl6Hj8Dq	#洪涝灾害造成超5480万人次受灾# 有困难的地方就有中国军人的身影！“对不起，总是让你等。等水退了，回去就娶你！”满身泥泞的抗洪战士见到未婚妻，瞬间泪目… … L津彩青春的微博视频 ​	2020年07月28日 22:42	1	1	3	https://weibo.com/3074181393/Jdl6Hj8Dq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl6Hj8Dq?uid=3074181393&rl=1
龙泉妇联	2856574623	Jdl6mFeWH	【给更多家长！#7岁男童河中游泳被吸入涵洞#】近日，浙江温州永嘉，一7岁男童和外公去溪流游泳时，突然从水面消失。消防人员赶到后，看见岸边一个涵洞里孩子的手，一边拽住并安抚他的情绪，一边对洞口进行小范围破拆，最终将孩子救了出来，所幸无大碍。野外水域危险，保持警惕！ ​  展开全文c	2020年07月28日 22:41			3	https://weibo.com/2856574623/Jdl6mFeWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl6mFeWH?uid=2856574623&rl=1
武侯发布	1964974191	Jdl67zWBs	【给更多家长！#7岁男童河中游泳被吸入涵洞#】近日，浙江温州永嘉，一7岁男童和外公去溪流游泳时，突然从水面消失。消防人员赶到后，看见岸边一个涵洞里孩子的手，一边拽住并安抚他的情绪，一边对洞口进行小范围破拆，最终将孩子救了出来，所幸无大碍。野外水域危险，保持警惕！ ​  展开全文c	2020年07月28日 22:41	9	1	4	https://weibo.com/1964974191/Jdl67zWBs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl67zWBs?uid=1964974191&rl=1
