用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
愛動腦筋的呂美蒂	5992227037	JfVSsxbBT	#甘肃景泰十万亩向日葵花田# 只看见葵瓜子的我，太没有艺术气息了。 ​	2020年08月14日 23:59		1	8	https://weibo.com/5992227037/JfVSsxbBT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVSsxbBT?uid=5992227037&rl=1
下午茶2599	2161876737	JfVS42W2v	你喜欢向日葵吗？眼下，#甘肃景泰十万亩向日葵花田#竞相绽放🌻🌻🌻，#植物奇观# 金黄的葵花张开“笑脸”，迎接丰收。 L新华网的微博视频 ​	2020年08月14日 23:58	2	1		https://weibo.com/2161876737/JfVS42W2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVS42W2v?uid=2161876737&rl=1
夹心饼干不是奥利奥	2846279387	JfVRzztPJ	#甘肃景泰十万亩向日葵花田# 向日葵花田 ​	2020年08月14日 23:57		评论		https://weibo.com/2846279387/JfVRzztPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVRzztPJ?uid=2846279387&rl=1
他看见了	5283486374	JfVQr0yHk	向日葵花语：沉默的爱追求幸福温暖太阳爱慕忠诚#甘肃景泰十万亩向日葵花田# ​	2020年08月14日 23:54	35	3	5	https://weibo.com/5283486374/JfVQr0yHk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVQr0yHk?uid=5283486374&rl=1
啊啦吧噻哦啦哩	5339750874	JfVN5w0i0	#甘肃景泰十万亩向日葵花田#不是在景泰 不久前家这边拍的 超喜欢向日葵🌻 2张掖·高台县 ​	2020年08月14日 23:46	1	13	30	https://weibo.com/5339750874/JfVN5w0i0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVN5w0i0?uid=5339750874&rl=1
品质新东乡	3312740193	JfVMftqiX	【#甘肃景泰十万亩向日葵花田#】你喜欢向日葵吗？眼下，位于甘肃省白银市景泰县寺滩乡的十万亩向日葵竞相绽放，金黄的葵花张开“笑脸”，迎接丰收。一起来看看吧！ L新华网的微博视频 ​	2020年08月14日 23:44			4	https://weibo.com/3312740193/JfVMftqiX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVMftqiX?uid=3312740193&rl=1
阿灿哈哈哈哈	6403359151	JfVMeiyWH	#甘肃景泰十万亩向日葵花田#是我最爱的向日葵！！永远向着光亮永远有希望！ ​	2020年08月14日 23:44		2	7	https://weibo.com/6403359151/JfVMeiyWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVMeiyWH?uid=6403359151&rl=1
王梓洋Zoe	2106883902	JfVM7wVrl	#甘肃景泰十万亩向日葵花田# 确实是非常好看的向日葵宝宝们 ​	2020年08月14日 23:44			2	https://weibo.com/2106883902/JfVM7wVrl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVM7wVrl?uid=2106883902&rl=1
借山风煮一壶酒	6318820988	JfVLuijq7	#甘肃景泰十万亩向日葵花田#我美丽的家乡，希望美丽的向日葵可以一直带给我们快乐健康好运！ ​	2020年08月14日 23:42		评论		https://weibo.com/6318820988/JfVLuijq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVLuijq7?uid=6318820988&rl=1
阿鹿的书单小窝	5285124304	JfVKPtjMx	乐观向阳，逆风生长，余生要像向日葵一样的活着。 ​​​#甘肃景泰十万亩向日葵花田# ​	2020年08月14日 23:40		评论		https://weibo.com/5285124304/JfVKPtjMx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVKPtjMx?uid=5285124304&rl=1
姑苏天子肖1	7288957261	JfVKrckqd	#甘肃景泰十万亩向日葵花田# 田园风情、大漠乐趣，值得一看…好美的花海啊！ ​	2020年08月14日 23:40		评论		https://weibo.com/7288957261/JfVKrckqd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVKrckqd?uid=7288957261&rl=1
借点光啊	3705211934	JfVJ2DzCy	#甘肃景泰十万亩向日葵花田#什么情况？??景泰宣发都有钱买热搜了？ ​	2020年08月14日 23:36		评论		https://weibo.com/3705211934/JfVJ2DzCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVJ2DzCy?uid=3705211934&rl=1
小女友的小油炸	6603271448	JfVIQhkaQ	#甘肃景泰十万亩向日葵花田# ​	2020年08月14日 23:36		评论		https://weibo.com/6603271448/JfVIQhkaQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVIQhkaQ?uid=6603271448&rl=1
起名字是个好费脑的事	5526925642	JfVIaiBrS	#甘肃景泰十万亩向日葵花田#我们家上热搜了？！！！ ​	2020年08月14日 23:34		评论		https://weibo.com/5526925642/JfVIaiBrS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVIaiBrS?uid=5526925642&rl=1
困成考拉	1808464163	JfVI6oKmv	#甘肃景泰十万亩向日葵花田#向日葵花田呀！光想想就觉得满满的正能量 ​	2020年08月14日 23:34		评论		https://weibo.com/1808464163/JfVI6oKmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVI6oKmv?uid=1808464163&rl=1
钟钟钟钟FANG	5641521982	JfVHFi6vo	#甘肃景泰十万亩向日葵花田# 向日葵花海太难见  但就是喜欢跟向日葵相关的一切事物🌻 ​	2020年08月14日 23:33			2	https://weibo.com/5641521982/JfVHFi6vo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVHFi6vo?uid=5641521982&rl=1
福州生态环境	2635759011	JfVGXgsc0	【#甘肃景泰十万亩向日葵花田#】你喜欢向日葵吗？眼下，位于甘肃省白银市景泰县寺滩乡的十万亩向日葵竞相绽放，金黄的葵花张开“笑脸”，迎接丰收。一起来看看吧！ L新华网的微博视频 ​	2020年08月14日 23:31	2		1	https://weibo.com/2635759011/JfVGXgsc0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfVGXgsc0?uid=2635759011&rl=1
