用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西铜川消防	5294810418	JgLk8DsWk	#长江口以外水域两船碰撞14人失踪# 【乘船安全注意事项】船在水上航行，危险无处不在，乘船安全注意事项分享给大家。 ​戳~ ​	2020年08月20日 10:58	1	7	7	https://weibo.com/5294810418/JgLk8DsWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLk8DsWk?uid=5294810418&rl=1
567_ooo	1664118252	JgLk2bM0e	#长江口以外水域两船碰撞14人失踪#海鲜果然不宜吃了，这一天天的，深海也会被污染彻底的，大海自净能力赶不上人类海事意外事件的频频发生啊…… ​	2020年08月20日 10:57		评论		https://weibo.com/1664118252/JgLk2bM0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLk2bM0e?uid=1664118252&rl=1
一碗甜酒酿·	2168073524	JgLj53Kyp	#长江口以外水域两船碰撞14人失踪#这么吓人！希望早日找到落水人员，现场救援人员也要注意安全啊，还起火了 ​	2020年08月20日 10:55		评论		https://weibo.com/2168073524/JgLj53Kyp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLj53Kyp?uid=2168073524&rl=1
广元119	5334233196	JgLhF2Ay2	#长江口以外水域两船碰撞14人失踪##消防知识# 【乘船时遇到突发事件应如何自救？】 今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量 ​  展开全文c	2020年08月20日 10:51		1	2	https://weibo.com/5334233196/JgLhF2Ay2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLhF2Ay2?uid=5334233196&rl=1
贵州长安网	5038874347	JgLgU1n8X	【#长江口以外水域两船碰撞# 3人获救14人失踪】据“上海海事发布”微信公众号消息，8月20日凌晨，长江口以外水域两船碰撞，3人获救14人失踪。消息称，8月20日凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14 ​  展开全文c	2020年08月20日 10:50	3	1	3	https://weibo.com/5038874347/JgLgU1n8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLgU1n8X?uid=5038874347&rl=1
微微万象民生直通车A	1791010393	JgLgyaoUV	【突发！#长江口以外水域两船碰撞14人失踪#】8月20日凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至上午8时，现场搜救力量已救起3名落水人员。目前，获救人员中有1名 ​  展开全文c	2020年08月20日 10:49	1	评论		https://weibo.com/1791010393/JgLgyaoUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLgyaoUV?uid=1791010393&rl=1
南海客人	1651430985	JgLge4Q5Z	#长江口以外水域两船碰撞14人失踪#唉。。。。 ​	2020年08月20日 10:48		评论		https://weibo.com/1651430985/JgLge4Q5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLge4Q5Z?uid=1651430985&rl=1
月隐寒霜	1453874424	JgLgdeTx9	#长江口以外水域两船碰撞14人失踪#八月二十日凌晨三時三十九分，一艘載運約三千噸汽油的油船與一艘砂石料船在長江口燈船東南約一點五海里處發生碰撞，事故造成油船甲板起火；砂石料船沉沒。油船十四人，砂石料船三人，兩船共十七人遇險。截至上午八時，現場搜救力量已救起三名落水人員。事故發生後，交 ​  展开全文c	2020年08月20日 10:48	1		1	https://weibo.com/1453874424/JgLgdeTx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLgdeTx9?uid=1453874424&rl=1
财经早餐	1402901591	JgLfG89JE	#长江口以外水域两船碰撞14人失踪# 8月20日凌晨3时39分,一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞,事故造成油船甲板起火,砂石料船沉没。油船14人,砂石料船3人,两船共17人遇险。截至上午8时,现场搜救力量已救起3名落水人员,仍有14人未找到。事故发生后,上海海上搜 ​  展开全文c	2020年08月20日 10:47		评论		https://weibo.com/1402901591/JgLfG89JE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLfG89JE?uid=1402901591&rl=1
南阳政法	5489421971	JgLfgEVrx	【#长江口以外水域两船碰撞14人失踪#】据@上海海事发布 今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量已救起3名落水人员。搜救行动 ​  展开全文c	2020年08月20日 10:46		12	3	https://weibo.com/5489421971/JgLfgEVrx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLfgEVrx?uid=5489421971&rl=1
来点石锤	7283364547	JgLeRgnmg	【突发！#长江口以外水域两船碰撞14人失踪# 3人获救】8月20日凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至上午8时，现场搜救力量已救起3名落水人员。 ​	2020年08月20日 10:45	1	1	2	https://weibo.com/7283364547/JgLeRgnmg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLeRgnmg?uid=7283364547&rl=1
叶晨叶	7413861880	JgLenafBF	#长江口以外水域两船碰撞14人失踪#这真是明天和意外不知那个先来，操作工作中一定要集中精力，千万别疲劳操作，这是为自己负责也是为他人负责，希望都能平安回来！🙏 ​	2020年08月20日 10:43		2	7	https://weibo.com/7413861880/JgLenafBF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLenafBF?uid=7413861880&rl=1
正一道士刘三源	5576616268	JgLcPllka	#长江口以外水域两船碰撞14人失踪#17人遇险，已救起3名落水人员！祈愿剩余14人平安无恙！ ​	2020年08月20日 10:40			1	https://weibo.com/5576616268/JgLcPllka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLcPllka?uid=5576616268&rl=1
遵义消防	3176022652	JgLcIyD3H	#长江口以外水域两船碰撞14人失踪##消防知识# 【乘船时遇到突发事件应如何自救？】 今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量 ​  展开全文c	2020年08月20日 10:39		1	1	https://weibo.com/3176022652/JgLcIyD3H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLcIyD3H?uid=3176022652&rl=1
武汉消防	3217343880	JgLcDk12V	#长江口以外水域两船碰撞14人失踪#【不会游泳落水后如何自救】据@上海海事发布 今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量已救 ​  展开全文c	2020年08月20日 10:39	7	4	38	https://weibo.com/3217343880/JgLcDk12V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLcDk12V?uid=3217343880&rl=1
丹宝Maria	6847887426	JgLc4F5pz	#长江口以外水域两船碰撞14人失踪#明天和意外不知哪个先来，愿平安🙏 L丹宝Maria的微博视频 ​	2020年08月20日 10:38	9	14	10	https://weibo.com/6847887426/JgLc4F5pz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLc4F5pz?uid=6847887426&rl=1
困成考拉	1808464163	JgLbPD5xv	#长江口以外水域两船碰撞14人失踪#愿失踪人员都能有惊无险平安获救！望平安！🙏🙏🙏 ​#长江口以外水域两船碰撞# ​	2020年08月20日 10:37		评论		https://weibo.com/1808464163/JgLbPD5xv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLbPD5xv?uid=1808464163&rl=1
-夜雨微澜	6614666379	JgLbC3LEL	#长江口以外水域两船碰撞14人失踪#愿平安归来，货运的船员身上有没有定位？ L-夜雨微澜的微博视频 ​	2020年08月20日 10:37	22	27	444	https://weibo.com/6614666379/JgLbC3LEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLbC3LEL?uid=6614666379&rl=1
云浮消防	2261390944	JgLbAe2dE	#长江口以外水域两船碰撞14人失踪##消防知识# 【乘船时遇到突发事件应如何自救？】 今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量 ​  展开全文c	2020年08月20日 10:36	1	1	5	https://weibo.com/2261390944/JgLbAe2dE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLbAe2dE?uid=2261390944&rl=1
吉林政法声音	5908184802	JgLaY98nK	【#长江口以外水域两船碰撞14人失踪#】据@上海海事发布 消息，8月20日凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量已救起3名落水人员 ​  展开全文c	2020年08月20日 10:35		评论		https://weibo.com/5908184802/JgLaY98nK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLaY98nK?uid=5908184802&rl=1
槐荫检察	5541405531	JgLaJkml1	【#长江口以外水域两船碰撞14人失踪#】据@上海海事发布 消息，8月20日凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量已救起3名落水人员 ​  展开全文c	2020年08月20日 10:34	10	18	14	https://weibo.com/5541405531/JgLaJkml1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLaJkml1?uid=5541405531&rl=1
中工网	2292896411	JgLaxwd8Q	#长江口以外水域两船碰撞14人失踪#【#长江口以外水域两船碰撞#，14人失踪】记者从上海海上搜救中心了解到，今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日 ​  展开全文c	2020年08月20日 10:34		评论		https://weibo.com/2292896411/JgLaxwd8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLaxwd8Q?uid=2292896411&rl=1
安徽消防	2524413584	JgL9321lf	#长江口以外水域两船碰撞14人失踪#【不会游泳落水后如何自救】据@上海海事发布 今天凌晨3时39分，一艘载运约3000吨汽油的油船与一艘砂石料船在长江口灯船东南约1.5海里处发生碰撞，事故造成油船甲板起火；砂石料船沉没。油船14人，砂石料船3人，两船共17人遇险。截至8月20日上午8时，现场搜救力量已救 ​  展开全文c	2020年08月20日 10:30	15	20	30	https://weibo.com/2524413584/JgL9321lf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgL9321lf?uid=2524413584&rl=1
