用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
恩施月老君	5286128349	Jce4wilSv	#恩施发布上游堰塞湖溃坝预警#今年是怎么啦！    我们大恩施也太不容易了吧。  希望这一切都快点过去还我们美丽恩施。  灾难无情大家都要保护好自己   望平安🙏 2恩施土家族苗族自治州 L恩施月老君的微博视频 ​	2020年07月21日 14:57			8	https://weibo.com/5286128349/Jce4wilSv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4wilSv?uid=5286128349&rl=1
随县检察	5154690841	Jce4ebl9x	【愿平安！湖北#恩施发布上游堰塞湖溃坝预警#：随时有溃坝危险】21日，湖北恩施市防汛抗旱指挥部发布预警：因清江上游屯堡乡马者村沙子坝滑坡，造成清江上游形成堰塞湖，随时有溃坝形成洪水下泄的危险。目前大龙潭水库正在加大下泄流量腾库。请城区居民不要到清江边上走动。同时，为了应对上游堰塞湖瞬 ​  展开全文c	2020年07月21日 14:56	3	5	4	https://weibo.com/5154690841/Jce4ebl9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4ebl9x?uid=5154690841&rl=1
陇原政法	6892712944	Jce4cunUZ	突发！湖北恩施预警：清江上游滑坡形成堰塞湖 随时有溃坝危险！（新华网）#恩施发布上游堰塞湖溃坝预警# L辽宁共青团的微博视频 ​​​	2020年07月21日 14:56	4	5	8	https://weibo.com/6892712944/Jce4cunUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4cunUZ?uid=6892712944&rl=1
闲云战鹤	1646441593	Jce49vXKR	【湖北恩施#清江上游形成堰塞湖#，危险区居民紧急撤离】7月21日，湖北恩施市防汛抗旱指挥部发布最新预警：因清江上游屯堡乡马者村沙子坝滑坡，造成清江上游形成堰塞湖，随时有溃坝形成洪水下泄的危险。屯堡乡书记称，当地危险区居民已全部紧急撤离。#恩施发布上游堰塞湖溃坝预警#@一手Video   ​  展开全文c	2020年07月21日 14:56	1		1	https://weibo.com/1646441593/Jce49vXKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce49vXKR?uid=1646441593&rl=1
为什么微博名不能只填何爽	2934179685	Jce44aMJv	#恩施发布上游堰塞湖溃坝预警#清江上游来水冲开了堰塞湖顶，缓解了溃坝的危险。城区压力减轻，谢天谢地🙏 2恩施土家族苗族自治州 L爽爽爽爽爽何的微博视频 ​	2020年07月21日 14:56		9	7	https://weibo.com/2934179685/Jce44aMJv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce44aMJv?uid=2934179685&rl=1
成都高新	2055576275	Jce3V4wxF	#恩施发布上游堰塞湖溃坝预警# 【泄洪防汛，大坝起到了什么作用？】近日，国内强降雨天气频现，诸多地区发生了洪涝灾害。在这样的时候，大坝到底能不能起到泄洪防汛的作用？它在防止洪涝时又运用了哪些科学原理？L中国科普博览的微博视频 ​	2020年07月21日 14:56	2	1		https://weibo.com/2055576275/Jce3V4wxF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3V4wxF?uid=2055576275&rl=1
Millionbells	2612803291	Jce3rcFtF	#恩施发布上游堰塞湖溃坝预警#愿平安 ​	2020年07月21日 14:55		评论		https://weibo.com/2612803291/Jce3rcFtF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3rcFtF?uid=2612803291&rl=1
江北检察	2972503342	Jce3i39xk	【湖北恩施#清江上游形成堰塞湖#，危险区居民紧急撤离】7月21日，湖北恩施市防汛抗旱指挥部发布最新预警：因清江上游屯堡乡马者村沙子坝滑坡，造成清江上游形成堰塞湖，随时有溃坝形成洪水下泄的危险。屯堡乡书记称，当地危险区居民已全部紧急撤离。#恩施发布上游堰塞湖溃坝预警#@一手Video  ​  展开全文c	2020年07月21日 14:54	6	20	16	https://weibo.com/2972503342/Jce3i39xk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3i39xk?uid=2972503342&rl=1
多啦A梦201754	2956526623	Jce3g09ie	#恩施发布上游堰塞湖溃坝预警#我大恩施真是一波未平一波又起 2恩施市 ​	2020年07月21日 14:54		评论		https://weibo.com/2956526623/Jce3g09ie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3g09ie?uid=2956526623&rl=1
宜昌热闻	3057287311	Jce374W5Y	【上游来水冲开堰塞湖顶 恩施城区压力减轻】今日，#恩施发布上游堰塞湖溃坝预警#。10时15分左右，清江上游来水冲开堰塞湖顶，形成了一个200立方米/秒的下泄流量，缓解了堰塞湖可能瞬间溃坝的危险，头顶悬湖的局势没有进一步恶化。恩施州水利湖泊局总工程师李昌雄称，“万幸堰塞湖已经打开。目前恩施城 ​  展开全文c	2020年07月21日 14:54			2	https://weibo.com/3057287311/Jce374W5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce374W5Y?uid=3057287311&rl=1
