用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HERMES的小窝	1415676655	JbMaVBIyv	#于再清延长国际奥委会委员任期#【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。  ​  展开全文c	2020年07月18日 15:56		2		https://weibo.com/1415676655/JbMaVBIyv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMaVBIyv?uid=1415676655&rl=1
川西监狱	6941790656	JbM98vrVt	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​@中国新闻网 ​​​@四川监狱  ​  展开全文c	2020年07月18日 15:52			1	https://weibo.com/6941790656/JbM98vrVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM98vrVt?uid=6941790656&rl=1
法治四川	1897723622	JbM6OA3qn	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​@中国新闻网 ​	2020年07月18日 15:46	5	9	9	https://weibo.com/1897723622/JbM6OA3qn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM6OA3qn?uid=1897723622&rl=1
蚌埠市教育局	3174535722	JbM6OkDCu	【#于再清延长国际奥委会委员任期#】@安徽省教育厅         北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​（中 ​  展开全文c	2020年07月18日 15:46		评论		https://weibo.com/3174535722/JbM6OkDCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM6OkDCu?uid=3174535722&rl=1
江西应用科技学院团委	5124847618	JbLp08KGf	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​（图源：中国新闻网） ​	2020年07月18日 13:58			1	https://weibo.com/5124847618/JbLp08KGf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLp08KGf?uid=5124847618&rl=1
兰州西固检察	6040548110	JbKFy073Y	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​​​	2020年07月18日 12:06		2	6	https://weibo.com/6040548110/JbKFy073Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKFy073Y?uid=6040548110&rl=1
香港衛視HKS	2712601544	JbKqJDOwp	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​	2020年07月18日 11:30	4	2	10	https://weibo.com/2712601544/JbKqJDOwp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKqJDOwp?uid=2712601544&rl=1
长春新闻广播	2504282715	JbKoVjpQJ	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​​​	2020年07月18日 11:25			1	https://weibo.com/2504282715/JbKoVjpQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKoVjpQJ?uid=2504282715&rl=1
中国新闻社	3604378011	JbKoI0CbJ	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​	2020年07月18日 11:25			3	https://weibo.com/3604378011/JbKoI0CbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKoI0CbJ?uid=3604378011&rl=1
遵义发布	5521606430	JbKh0uCcA	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​​​	2020年07月18日 11:06			2	https://weibo.com/5521606430/JbKh0uCcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKh0uCcA?uid=5521606430&rl=1
正义南康	2414369130	JbK1DgnCE	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​​​	2020年07月18日 10:28	6	11	35	https://weibo.com/2414369130/JbK1DgnCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbK1DgnCE?uid=2414369130&rl=1
中国新闻网	1784473157	JbK1rsczx	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​	2020年07月18日 10:27	28	28	2097	https://weibo.com/1784473157/JbK1rsczx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbK1rsczx?uid=1784473157&rl=1
中新体育	7312171162	JbJXhvoTZ	【#于再清延长国际奥委会委员任期#】北京时间17日进行的国际奥委会第136届全会中，国际奥委会执委会关于延长国际奥委会副主席于再清委员任期的提议获得高票通过。现任国际奥委会副主席于再清的委员任期原定于2021年到期，获得延长后，于再清的委员资格将延长至2025年。 ​	2020年07月18日 10:17		评论		https://weibo.com/7312171162/JbJXhvoTZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJXhvoTZ?uid=7312171162&rl=1
