原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	慵懒路上奔波的美羊羊	5463621989	慵懒路上奔波的美羊羊:找到爱好真幸福。	赞[0]	2020-08-02 16:31:30	来自Redmi K30 全速热爱
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	Sakura·A·Wu	2855950764	Sakura·A·Wu:是我曾经想过的专业！！！！！考古什么的超酷爱情！喔，我不行，我是个学渣理科生	赞[0]	2020-08-02 16:31:19	来自荣耀20i
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	Robbi萝卜	robbiluo	Robbi萝卜:如果不当保安，可能我最想读的专业就是考古，当年如此现在也如此～	赞[0]	2020-08-02 16:29:04	来自iPhone客户端
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	Darwinist-Stone	3178478177	Darwinist-Stone:转发微博	赞[0]	2020-08-02 16:29:00	来自HUAWEI P30
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	哦哦本人21	6412472694	哦哦本人21:转发微博	赞[0]	2020-08-02 16:27:31	来自红米Redmi
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	咕咕从来不会咕	3964711614	咕咕从来不会咕:不是很好吗？有偶像有目标，这么清醒的妹妹	赞[0]	2020-08-02 16:54:35	来自微博国际版
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	小垃林s	5371055995	小垃林s:努力读书可以为了赚钱，也可以追梦，兴趣大于一切！	赞[0]	2020-08-02 16:46:31	来自荣耀 Play4T Pro
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	积极向上的diao丝	313171555	积极向上的diao丝:转发微博	赞[0]	2020-08-02 16:45:17	来自HUAWEI Mate 20 Pro
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	深圳湾岸线	2937165915	深圳湾岸线:孩子们越来越多不为赚取更多金钱而读书就好[强]	赞[0]	2020-08-02 16:44:12	来自荣耀30 5G
新浪新闻	:#北大回应留守女生报考考古专业#【#北京大学回应留守女生选考古专业#：愿你在此找到毕生所爱】刚刚@北京大学 发文: 欢迎钟同学报考北京大学 ～授业于田野之间，树人于实践之中，愿你在北大考古，找到毕生所爱！ 近日，以总分676分位居湖南高考文科第四名的女孩钟芳蓉备受关注。这不仅因为钟芳蓉的高考成绩很亮眼，也因为她是从小跟爷爷奶奶一起生活、学习全靠自觉的留守女孩，且她报考了在很多人看来颇为冷门的北大考古专业。钟芳蓉高中就读于湖南耒阳正源学校，今年高考数学146分、语文130分、外语133分、文综267分，各科成绩均衡，从小就对历史感兴趣。她将这个好消息告诉给了当时还在广东的父母，父母高兴不已，当天就尽力调整、交接了工作的事。24日和25日，钟芳蓉的父母相继从广东不同地方赶回了湖南家中。钟芳蓉取得的好成绩让爸爸激动得落泪，也让老师们激动不已。外界有人担心考古专业就业范围窄、赚钱少，对此，8月2日钟芳蓉告诉记者，“我觉得我自己不需要很多钱，我父母有工作也不需要我挣很多钱回来给他们，所以对金钱看得比较淡。”“这个孩子特别令人感动，她主动选择了‘冷门’的考古学专业。我们觉得像她这样追求梦想、坚持所爱的同学现在很难得。她算是众多考生中的一股清流。”北大一名在湖南招生的老师告诉澎湃新闻，前些天，北大招生组的老师向钟芳蓉介绍了北大各个招考专业的情况，钟芳蓉全面了解后，并没有盲从选择大众热捧的经管类专业，而是选择了自己热爱的考古学专业。北京大学回应了：欢迎钟同学报考	2020-08-02 16:26:36    	蓝谷飞萤	7360590670	蓝谷飞萤:说明孩子的父母虽在外打工，收入也足够养活自己了，不需要孩子工作补贴家里了。	赞[0]	2020-08-02 16:41:37	来自微博 weibo.com
