原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	贫穷的小村庄	5816016607	贫穷的小村庄:太优秀了	赞[0]	2020-08-30 23:25:24	来自vivo Y70s 5G
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	Me是月亮邮递员	7324659322	Me是月亮邮递员:感觉很不错啊	赞[0]	2020-08-30 23:25:23	来自前后2000万 OPPO R11
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	叶子1116	5309326444	叶子1116:挺不错哦	赞[0]	2020-08-30 23:25:22	来自Android
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	渔村John	5249196303	渔村John:转发微博	赞[0]	2020-08-30 23:25:01	来自iPhone客户端
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	辰辰子民	2144398394	辰辰子民:还不错哟，长得很漂亮	赞[0]	2020-08-30 23:25:49	来自iPhone 8 Plus
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	是幂的欣儿鸭	5101975565	是幂的欣儿鸭:第三个看起来好看	赞[0]	2020-08-30 23:25:48	来自5G自拍手机vivo S6
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	欧气妹妹	3855315353	欧气妹妹:恭喜恭喜	赞[0]	2020-08-30 23:25:36	来自iPhone X
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	我从来不想你	5492381697	我从来不想你:恭喜恭喜	赞[0]	2020-08-30 23:25:36	来自realme X全屏敢越级
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	keai呦	7285716257	keai呦:恭喜漂亮姐姐	赞[0]	2020-08-30 23:25:33	来自nova5Pro人像超级夜景
娱乐扒扒姐	:#谢嘉怡香港小姐冠军# 香港小姐三甲诞生！8号谢嘉怡冠军，2号陈桢怡亚军，4号郭柏妍季军恭喜三位小姐姐！ #香港小姐决赛# 	2020-08-30 23:24:30    	余温暖你半世容颜HY	6329608867	余温暖你半世容颜HY:恭喜恭喜	赞[0]	2020-08-30 23:26:07	来自vivo Y9s 超颜值自拍
