原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	叶木茜111	5087613267	叶木茜111:转发微博	赞[0]	2020-07-17 16:28:22	来自realme X全屏敢越级
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	幸运以敲门	7429066433	幸运以敲门:转发微博	赞[0]	2020-07-17 16:28:21	来自OPPO Reno3 5G
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	艾薇儿熊呢	6198348417	艾薇儿熊呢:转发微博	赞[0]	2020-07-17 16:28:19	来自iPhone客户端
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	小伊伊me	6615084777	小伊伊me:转发微博	赞[0]	2020-07-17 16:28:20	来自OPPO R15x
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	柠檬味的晨伽呀	7345586859	柠檬味的晨伽呀:转发微博	赞[0]	2020-07-17 16:28:16	来自HUAWEI P20
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	软文素材	6177272319	软文素材:转发微博	赞[0]	2020-07-17 16:28:31	来自Android
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	一只超级可爱的小橙子janet	7436737656	一只超级可爱的小橙子janet:期待	赞[0]	2020-07-17 16:28:28	来自HUAWEI P20
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	果儿走世界	5228699702	果儿走世界:转发微博	赞[0]	2020-07-17 16:28:27	来自nova5Pro人像超级夜景
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	小西北来	7398422805	小西北来:转发微博	赞[0]	2020-07-17 16:28:27	来自HUAWEI Mate 20
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	丹丹ong	7459207862	丹丹ong:转发微博	赞[0]	2020-07-17 16:28:26	来自OPPO R9s
珠宝界	:#上海国际电影电视节7月25日起举办#国际电影节来啦，有你期待的电影吗 有你期待的电影吗 	2020-07-17 16:27:21    	橙羲凰月	7460676566	橙羲凰月:转发微博	赞[0]	2020-07-17 16:28:27	来自荣耀30S 5G 美由芯生
