原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	晚安不太安	6939714964	晚安不太安:还是第一张吧	赞[0]	2020-07-17 15:18:56	来自OPPO超视野全面屏R15
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	小伊伊me	6615084777	小伊伊me:转发微博	赞[0]	2020-07-17 15:18:52	来自OPPO R15x
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	小熊有点呆lxy	6733850481	小熊有点呆lxy:都喜欢呀	赞[0]	2020-07-17 15:18:59	来自小米5X 拍人更美
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	阿杭有点呆	5880459417	阿杭有点呆:我都好喜欢呀	赞[0]	2020-07-17 15:18:56	来自小米10 Pro
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	柏酥酥咔	6117424324	柏酥酥咔:都很喜欢的	赞[0]	2020-07-17 15:19:28	来自iPhone客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	千千晚星不及	7448942068	千千晚星不及:都很喜欢呀！	赞[0]	2020-07-17 15:19:27	来自HUAWEI P30
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	萌萌哒春天w	7276220427	萌萌哒春天w:啥时候放	赞[1]	2020-07-17 15:19:24	来自iPhone客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	残雪断桥20245	7333025271	残雪断桥20245:都好喜欢啊！	赞[0]	2020-07-17 15:19:20	来自OPPO R9 Plus
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	清清静静的日子	7312624640	清清静静的日子:值得观看啊！	赞[0]	2020-07-17 15:19:20	来自荣耀9青春版 全屏四摄
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	古mke	5518684656	古mke:第一张就好好哦	赞[0]	2020-07-17 15:19:54	来自微博 HTML5 版
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	Somnus笙	7326078212	Somnus笙:转发微博	赞[0]	2020-07-17 15:19:43	来自OPPO超视野全面屏R15
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	雨淅沥沥下个不停呀	7409907150	雨淅沥沥下个不停呀:这一期的上海电影节挺有意思	赞[0]	2020-07-17 15:19:38	来自小米10 青春版 5G
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	Fanny一样的天空	5069216916	Fanny一样的天空:轉發微博	赞[0]	2020-07-17 15:19:30	来自iPad客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	南瓜的甜甜圈	5789935866	南瓜的甜甜圈:第五好喜欢啊	赞[0]	2020-07-17 15:20:32	来自iPhone客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	花粉情恋可以单	6154185792	花粉情恋可以单:转发微博	赞[0]	2020-07-17 15:20:24	来自iPhone客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	橙味小狐	5677337974	橙味小狐:转发微博	赞[0]	2020-07-17 15:20:13	来自Android
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	今天我转好运了吗	6435277231	今天我转好运了吗:第二个太爱了	赞[0]	2020-07-17 15:20:54	来自iPhone客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	萌萌哒春天w	7276220427	萌萌哒春天w:都很有感觉	赞[1]	2020-07-17 15:20:44	来自iPhone客户端
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	大猫爱小猫咪鸭	3976058227	大猫爱小猫咪鸭:制作的太好了吧	赞[0]	2020-07-17 15:20:42	来自小米6X 拍人更美
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	千千晚星不及	7448942068	千千晚星不及:都好喜欢呀！	赞[0]	2020-07-17 15:20:42	来自HUAWEI P30
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	美_加油2020	7375763791	美_加油2020:最喜欢图四	赞[0]	2020-07-17 15:21:21	来自荣耀8X Max
柚子娱乐	:#上海国际电影电视节7月25日起举办##上海电影节海报# 本届上海电影节本月起办，并且以重逢为主题创作的海报，每一副都好有感觉啊，你喜欢哪张？ 	2020-07-17 15:17:57    	那遗失的青春719	5666495530	那遗失的青春719:转发微博	赞[0]	2020-07-17 15:21:20	来自华为手机 畅享玩不停
