原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	缩小静	1846069122	缩小静:非常期待哟，	赞[0]	2020-09-07 14:00:40	来自vivo 全新水滴屏手机
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	奈子太嚣	7303148303	奈子太嚣:特别期待了	赞[0]	2020-09-07 14:01:03	来自iPhone客户端
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	月亮心动乐了	7112755991	月亮心动乐了:转发微博	赞[0]	2020-09-07 14:01:02	来自iPhone客户端
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	千千晚星不及	7448942068	千千晚星不及:这个期待已久啊	赞[0]	2020-09-07 14:00:59	来自OPPO随光而变R17
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	万般皆是命半点不由人啊	6079397441	万般皆是命半点不由人啊:期待李宇春	赞[0]	2020-09-07 14:00:53	来自iPhone客户端
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	Anget丶权飞	7056464708	Anget丶权飞:吴亦凡	赞[0]	2020-09-07 14:00:53	来自vivo Y3 闪充强续航
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	喝酒就疯狂02	7289601808	喝酒就疯狂02:转发微博	赞[0]	2020-09-07 14:00:46	来自vivo X23 AI非凡摄影
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	我爱喝养乐多呀_	6107953660	我爱喝养乐多呀_:了解一下	赞[0]	2020-09-07 14:01:08	来自nova5Pro人像超级夜景
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	青铜判官	5406019483	青铜判官:阵容强大	赞[0]	2020-09-07 14:01:07	来自华为手机 畅享玩不停
音乐点	:#青岛凤凰音乐节阵容# 李宇春、李荣浩、吴亦凡、GAI周延、陈粒、乃万、刺猬……#青岛凤凰音乐节# 这阵容真的是够猛！可以说是今年最值得去的音乐节了，已经在担心抢不到9月8日上午11点18分的早鸟票了 。沙滩、音乐、啤酒，爱的歌手和乐队，还在等什么，记得定好闹钟抢票呀！ 	2020-09-07 13:59:32    	你好你在哪里哈哈哈	7311333842	你好你在哪里哈哈哈:转发微博	赞[0]	2020-09-07 14:01:06	来自荣耀30S 5G 美由芯生
