原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	湘湘10836	6817966781	湘湘10836:支持博主观点！👍	赞[0]	2020-09-10 17:59:10	来自iPhone客户端
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	金陵香子	2151639841	金陵香子:建议封闭管理！👍	赞[0]	2020-09-10 17:56:55	来自iPhone客户端
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	青城山间任添小糖	7389271991	青城山间任添小糖:支持！闹的最欢的就是那种不学无术的。不如退学。	赞[34]	2020-09-06 23:34:54	来自iPhone
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	海阔天空范sky	2636356543	海阔天空范sky://@景树仁:下午好@君王也 	赞[3]	2020-09-06 20:55:51	来自HUAWEI P40 5G
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	景树仁	5985655156	景树仁:下午好@君王也 	赞[1]	2020-09-06 17:51:21	来自HUAWEI P10
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	今生今世无	2847347367	今生今世无:转发微博	赞[0]	2020-09-10 18:35:20	来自HUAWEI nova 2s
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	是不是雅雅	7487949040	是不是雅雅:转发微博	赞[0]	2020-09-10 18:35:17	来自nova6SE好看拍出来看
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	李小草的火锅底料	5334841745	李小草的火锅底料:转发微博	赞[0]	2020-09-10 18:35:07	来自前后2000万 OPPO R11
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	BEAUTYV_	7475146262	BEAUTYV_:转发微博	赞[0]	2020-09-10 18:35:03	来自iPhone客户端
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	王梦326	6065735084	王梦326:转发微博	赞[0]	2020-09-10 18:34:48	来自小米Max2 大屏大电量
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	短腿DT	3286134312	短腿DT:转发微博	赞[0]	2020-09-10 18:36:17	来自前后2000万 OPPO R11s
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	y依一吖	7487689416	y依一吖:转发微博	赞[0]	2020-09-10 18:36:17	来自iPhone客户端
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	未来可期-无限可能	7152768831	未来可期-无限可能:转发微博	赞[0]	2020-09-10 18:36:15	来自iPhone客户端
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	快意人生love	7500670556	快意人生love:转发微博	赞[0]	2020-09-10 18:36:14	来自OPPO随光而变R17
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	东京日和198307	7490672687	东京日和198307:转发微博	赞[0]	2020-09-10 18:36:01	来自荣耀10青春版
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	喜欢源源的小菜2	7487231798	喜欢源源的小菜2:转发微博	赞[0]	2020-09-10 18:36:01	来自华为手机 畅享玩不停
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	li天若有情il	5033783082	li天若有情il:转发微博	赞[0]	2020-09-10 18:35:48	来自vivo Y5s 闪充强续航
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	time栗子酱	6479024980	time栗子酱:转发微博	赞[0]	2020-09-10 18:36:33	来自HUAWEI P30 Pro
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	李一桐的迷妹	7167339107	李一桐的迷妹:转发微博	赞[0]	2020-09-10 18:36:33	来自iPhone客户端
君王也	:#高校应该封闭管理吗# 疫情还没结束，封闭管理值得点赞！！ 南京 	2020-09-06 16:34:42    	大曼影	5353088888	大曼影:转发微博	赞[0]	2020-09-10 18:36:23	来自OPPO超视野全面屏R15
