原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	大猫暖洋洋	2946882373	大猫暖洋洋:期待青簪行，期待黄梓瑕	赞[0]	2020-07-17 00:27:57	来自小米6X 拍人更美
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	yong善待	6520902201	yong善待:转发微博	赞[0]	2020-07-17 00:47:22	来自iPhone 11
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	喜欢吃菜叶子	5699623592	喜欢吃菜叶子:支持紫紫新剧播出	赞[0]	2020-07-17 00:34:52	来自Android
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	鵡小呆	5890944563	鵡小呆:转发微博	赞[0]	2020-07-17 00:33:42	来自iPhone客户端
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	拥抱灬未来	5527969648	拥抱灬未来:这么久终于杀青。	赞[0]	2020-07-17 00:31:43	来自Redmi K30 全速热爱
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	給訫加點溫	5238258525	給訫加點溫:转发微博	赞[0]	2020-07-17 00:28:53	来自iPhone客户端
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	下雨就不愿意打伞	7376233327	下雨就不愿意打伞:喜欢杨紫	赞[0]	2020-07-17 04:47:00	来自iPhone客户端
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	意wmy义	6419136050	意wmy义:太美了好喜欢	赞[0]	2020-07-17 04:36:40	来自OPPO K3 硬核少年
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	离浅量	5671772164	离浅量:转发微博	赞[0]	2020-07-17 03:02:59	来自iPhone客户端
娱乐剧透君	:#杨紫杀青长文#杨紫一直秉持作为演员的初心，努力拍好每一部作品。发长文致谢的她真的对角色很有责任感。相信杨紫会给我们呈现最完美的角色。 	2020-07-17 00:24:15    	精致Cdx	2614561251	精致Cdx:非常期待	赞[0]	2020-07-17 02:13:34	来自iPhone客户端
