原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	岁月无声B安	6522195999	岁月无声B安:真的是很美。	赞[0]	2020-08-24 07:37:28	来自华为畅享10 Plus
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	粉红色衣	2741676603	粉红色衣:徐艺洋加油	赞[0]	2020-08-24 07:35:43	来自HUAWEI Mate 10 Pro
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	欧气楪飞舞祈	7404932227	欧气楪飞舞祈:非常不错哟	赞[0]	2020-08-24 07:37:46	来自nova5Pro人像超级夜景
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	葫乐萌	5322372102	葫乐萌:继续加油啊	赞[0]	2020-08-24 07:37:44	来自Android
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	意wmy义	6419136050	意wmy义:努力，加油吧！	赞[0]	2020-08-24 07:37:40	来自OPPO K3 硬核少年
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	卍解天锁斩月一户	goodmanPassionLee	卍解天锁斩月一户:太美了吧	赞[0]	2020-08-24 07:37:39	来自nova5Pro人像超级夜景
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	善自珍重	6523052238	善自珍重:转发微博	赞[0]	2020-08-24 07:37:31	来自曲屏双摄vivo Xplay6
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	请爱护宝宝	6885316903	请爱护宝宝:转发微博	赞[0]	2020-08-24 07:52:54	来自HUAWEI Mate 20
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	啦啦玩意	6854720221	啦啦玩意:#徐艺洋过程比结果重要# #徐艺洋不想时间倒流#	赞[0]	2020-08-24 07:51:01	来自荣耀V30 PRO 5G
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	田小妞6868	2414665145	田小妞6868:#徐艺洋 过程比结果重要# 时间之所以美好深刻，是因为时间不会倒流，我们才更加珍惜此刻，从来未必会有勇气，付出太多，小姐姐未来加油(ง •̀_•́)ง	赞[0]	2020-08-24 07:48:05	来自nova4e 3200W立体美颜
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	星空下AA	6628834813	星空下AA:说的不错，开心最重要。	赞[0]	2020-08-24 07:40:45	来自vivo AI智慧拍照X21
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	萝部卜	3199142240	萝部卜:继续加油啊	赞[0]	2020-08-24 07:38:26	来自Android
芒果捞新星	:#徐艺洋 过程比结果重要#徐艺洋不愿意时光倒流，可能没有之前那种勇气和力量坚持下来。可见一路走来真的不容易@徐艺洋-Yiyang 	2020-08-24 07:34:55    	好乐梦	7240632543	好乐梦:继续加油啊	赞[0]	2020-08-24 07:37:59	来自Android
