原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	只偏爱徐艺洋	7462298486	只偏爱徐艺洋:转发微博	赞[0]	2020-08-24 08:44:44	来自OPPO随光而变R17
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	vic0202toria	5773869296	vic0202toria:#徐艺洋过程比结果重要#这一路走来你辛苦了， 未来我们会一直陪你，过去了就过去了，一闪一闪的徐艺洋一定会一直放光芒	赞[0]	2020-08-24 08:32:53	来自vivo NEX AI智慧旗舰
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	面具普拉斯	6618151530	面具普拉斯:虽然刚开始一个人可能会有点不适应 但也不用害怕，我们都在，虽然有遗憾，但努力过，就不后悔，以后会越来越好的， 	赞[0]	2020-08-24 08:21:36	来自Android
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	劉雨昕的麥克風0420	7480615682	劉雨昕的麥克風0420:轉發微博	赞[0]	2020-08-24 08:20:47	来自Android客户端
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	平平无奇追星XH	6800748802	平平无奇追星XH:#徐艺洋 过程比结果重要# SOLO艺人徐艺洋加油！未来可期！	赞[0]	2020-08-24 08:13:28	来自
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	hcyb废了	7464819697	hcyb废了:#徐艺洋不想时间倒流# #徐艺洋过程比结果重要#	赞[0]	2020-08-24 08:08:00	来自荣耀V30 PRO 5G
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	用户6022830955	6022830955	用户6022830955:转发微博	赞[0]	2020-08-24 07:53:46	来自iQOO Z1 5G性能先锋
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	徐艺洋冲冲鸭	5652921100	徐艺洋冲冲鸭:转发微博	赞[0]	2020-08-24 11:56:19	来自HUAWEI P40 Pro 5G
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	MARLENE香菜	3145508534	MARLENE香菜:#徐艺洋 过程比结果重要# 徐艺洋加油@徐艺洋-Yiyang	赞[0]	2020-08-24 11:48:04	来自nova4自拍极点全面屏
娱乐扒圈圈圈	:#徐艺洋 过程比结果重要#过去的就让它过去吧！SOLO艺人徐艺洋一定会成长为大明星的！请继续闪闪发光吧！ 	2020-08-24 07:49:34    	椒盐QQ糖	6184281475	椒盐QQ糖://@-幼稚园高材生:#徐艺洋 过程比结果重要# 徐艺洋加油	赞[1]	2020-08-24 11:43:30	来自OPPO随光而变R17 Pro
