原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	AmosKramer	soloak444	AmosKramer:	赞[0]	2020-07-25 20:24:23	来自iPhone客户端
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	Likusuu	3187183920	Likusuu:转发微博	赞[0]	2020-07-25 20:21:20	来自小米6 拍人更美
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	niu智衍_450	3499278714	niu智衍_450:我参与了@广州日报 发起的投票【你小时候有因犯错而被罚做家务的经历吗？】，我投给了“没有，但有被罚抄写罚站”这个选项，你也快来表态吧~	赞[0]	2020-07-25 20:52:28	来自iPhone客户端
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	wu师来也	3518551245	wu师来也:我也觉得//@颜宴:父母的教育很棒啊，不怕孩子犯错，就怕犯错后不会用正确的方式去弥补及改正，优秀的孩子背后都是有优秀的家长👍🏻	赞[0]	2020-07-25 20:44:40	来自荣耀20
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	夕阳25649	7018248632	夕阳25649:转发微博	赞[0]	2020-07-25 20:37:43	来自三星A50s 绚丽U视屏
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	Muddlee	1788779245	Muddlee:为妈妈的教育点赞	赞[0]	2020-07-25 20:35:54	来自微博 weibo.com
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	closetcloset888	6892861973	closetcloset888:我参与了@广州日报 发起的投票【你小时候有因犯错而被罚做家务的经历吗？】，我投给了“有，洗碗扫地不在话下”这个选项，你也快来表态吧~	赞[0]	2020-07-25 20:30:42	来自iPhone客户端
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	米糍团团	1814777525	米糍团团://@颜宴:父母的教育很棒啊，不怕孩子犯错，就怕犯错后不会用正确的方式去弥补及改正，优秀的孩子背后都是有优秀的家长👍🏻	赞[0]	2020-07-25 22:08:40	来自iPhone客户端
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	JKL茶杯装备型	1914052340	JKL茶杯装备型:这教育倒是挺好	赞[0]	2020-07-25 22:02:27	来自HUAWEI P30
广州日报	:近日，广东清远一#小男孩因刮花车到派出所自首#，说他用玩具铲子把别人车刮花了，妈妈赔偿车主4000元后，带他来“自首”。得知情况的民警建议，小男孩回家帮妈妈做家务，洗一次碗五毛钱抵赔偿款。#男孩刮花小车到派出所自首# 想问，你小时候有因犯错而被罚做家务的经历吗？ 你小时候有因犯错而被罚做家务的经历吗？ 	2020-07-25 20:17:59    	小太空和小鲨鱼	1914985457	小太空和小鲨鱼://@颜宴:父母的教育很棒啊，不怕孩子犯错，就怕犯错后不会用正确的方式去弥补及改正，优秀的孩子背后都是有优秀的家长👍🏻	赞[0]	2020-07-25 21:37:56	来自iPhone客户端
