原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	如果喜欢我的话就请我吃冰激凌吧	7201391695	如果喜欢我的话就请我吃冰激凌吧:哇！	赞[0]	2020-08-26 13:36:18	来自🍿🚥iPhone 8（银色）
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	卤肉面没有卤	6377981213	卤肉面没有卤:转发微博	赞[0]	2020-08-26 13:36:17	来自nova5Pro人像超级夜景
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	-不慌张玫瑰	5824470240	-不慌张玫瑰:Repost Weibo	赞[0]	2020-08-26 13:36:12	来自微博国际版
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	Ichigomikan	5938480166	Ichigomikan:转发微博	赞[0]	2020-08-26 13:36:11	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	-未来包租婆小梁	na0121	-未来包租婆小梁:这个礼物太有意义了	赞[0]	2020-08-26 13:36:07	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	ak吸吸	taeyeonsoo	ak吸吸:转发	赞[0]	2020-08-26 13:37:39	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	油炸小烊丸	6434722126	油炸小烊丸:哇！！！这也太有意义了	赞[0]	2020-08-26 13:37:36	来自iPhone XR
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	-玫瑰初恋颂-	6314853995	-玫瑰初恋颂-:“当我提笔给你写信时 我总不敢流露心中的爱情”	赞[0]	2020-08-26 13:37:24	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	早起不了大王	7246389235	早起不了大王:好棒啊！[淚]	赞[0]	2020-08-26 13:37:15	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	冰糖葫芦不糊涂	6897625927	冰糖葫芦不糊涂:真好哇	赞[0]	2020-08-26 13:37:10	来自Android
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	·烛火山岛	6038324616	·烛火山岛:真好哇	赞[0]	2020-08-26 13:37:00	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	小周每天都很饿	5231518043	小周每天都很饿:那个时代真的太美好了	赞[0]	2020-08-26 13:38:25	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	Isabella-Marie-Swan-	5457982729	Isabella-Marie-Swan-:少女情怀总是诗	赞[1]	2020-08-26 13:38:25	来自Android
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	普通帅哥鸭仔	7262976401	普通帅哥鸭仔:呜呜呜呜呜呜呜呜呜呜	赞[0]	2020-08-26 13:38:21	来自iPad mini
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	甜甜彤宝	2322582944	甜甜彤宝:轉發微博	赞[0]	2020-08-26 13:38:21	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	早睡早起身体倍棒-	6263768838	早睡早起身体倍棒-:	赞[0]	2020-08-26 13:38:15	来自nova5 人像超级夜景
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	只许州官放火-	6935287857	只许州官放火-:文笔respect	赞[0]	2020-08-26 13:38:13	来自OPPO超视野全面屏R15
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	老刘头今天退休了吗	5402875038	老刘头今天退休了吗:从前的爱情总是让人赞叹不已	赞[0]	2020-08-26 13:37:44	来自小米8 屏幕指纹版
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	数数这里有几个字	7418516469	数数这里有几个字:好棒	赞[0]	2020-08-26 13:37:39	来自iPhone客户端
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	Hinayana08376	7457562696	Hinayana08376:呜呜呜呜呜太感动了	赞[0]	2020-08-26 13:39:26	来自vivo S1照亮你的美
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	·春意于秋	6076817897	·春意于秋:哇	赞[0]	2020-08-26 13:39:13	来自光太郎的Android
甜星球日报社	:「小纸条」奶奶将十八岁的日记送给我当成人礼 #奶奶写的少女日记# 	2020-08-26 13:35:09    	柚子保罗	6582310812	柚子保罗:轉發微博	赞[1]	2020-08-26 13:39:11	来自HUAWEI P30
