原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	珏味小蔡	hanheeeun	珏味小蔡:天啊！！这个好实用啊！！！	赞[0]	2020-07-22 17:32:40	来自vivo X20全面屏手机
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	Lell47	6466905448	Lell47:转发微博	赞[0]	2020-07-22 17:32:37	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	三观超正Z_好青年	3977526519	三观超正Z_好青年:转发微博	赞[0]	2020-07-22 17:32:17	来自HUAWEI Mate 10
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	Cegbano	2698354893	Cegbano:转发微博	赞[0]	2020-07-22 17:32:02	来自Android
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	姜成皓吃屎去吧你	6506717675	姜成皓吃屎去吧你:转发微博	赞[0]	2020-07-22 17:30:09	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	桶桶244	5494774607	桶桶244:转发微博	赞[0]	2020-07-22 17:34:25	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	Lell47	6466905448	Lell47:转发微博	赞[0]	2020-07-22 17:34:21	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	黄翠丽1990	5978887678	黄翠丽1990:转发微博	赞[0]	2020-07-22 17:33:32	来自华为手机 畅享玩不停
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	换季过敏_	6603645394	换季过敏_:@wxyyy_biu7 这个是国内首位..吗	赞[0]	2020-07-22 17:33:31	来自🐰&🐈iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	哈哈哈哈哈哈我没笑哈哈	5344439079	哈哈哈哈哈哈我没笑哈哈:转发微博	赞[0]	2020-07-22 17:33:24	来自nova4自拍极点全面屏
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	NAEDON-	3238138572	NAEDON-:转发微博	赞[0]	2020-07-22 17:33:08	来自
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	秋日随纪i	5263404456	秋日随纪i:转发微博	赞[0]	2020-07-22 17:33:06	来自nova5Pro人像超级夜景
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	hannah1215	333081215	hannah1215:转发微博	赞[0]	2020-07-22 17:35:26	来自前后2000万 OPPO R11
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	自在飞花gyl-洋桔梗	5270442884	自在飞花gyl-洋桔梗:转发微博	赞[0]	2020-07-22 17:35:18	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	我家狗子叫Dior	5580651957	我家狗子叫Dior:转发微博	赞[0]	2020-07-22 17:34:46	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	胖乎乎的大铅笔	7210974591	胖乎乎的大铅笔:转发微博	赞[0]	2020-07-22 17:34:35	来自OPPO Reno
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	木木三树	6470534238	木木三树:转发微博	赞[0]	2020-07-22 17:37:54	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	Angel的微笑Go	5565884187	Angel的微笑Go:转发微博	赞[0]	2020-07-22 17:37:51	来自华为畅享20 Pro
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	努力变成优秀的追星女孩鸭	6499232090	努力变成优秀的追星女孩鸭:转发微博	赞[0]	2020-07-22 17:37:50	来自华为手机 畅享玩不停
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	等待幸福花开	wuyunhe0213	等待幸福花开:转发微博	赞[0]	2020-07-22 17:36:25	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	谧仙的鱼	5016358889	谧仙的鱼:转发微博	赞[0]	2020-07-22 17:36:04	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	只要有你的地方ZT	5974914046	只要有你的地方ZT://@绒绒躲进盒子里:朱广权速来找你搭档	赞[0]	2020-07-22 17:39:08	来自HUAWEI P30
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	啵啵的啵小啵	2169274995	啵啵的啵小啵:转发微博	赞[0]	2020-07-22 17:39:07	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	小巷里的风来了吗	5456749747	小巷里的风来了吗:转发微博	赞[0]	2020-07-22 17:38:53	来自HUAWEI P20
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	清醒理智不做没头脑	6710385951	清醒理智不做没头脑:转发微博	赞[0]	2020-07-22 17:38:32	来自HUAWEI Mate 30 5G
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	kimmy-11	5289596775	kimmy-11:转发微博	赞[0]	2020-07-22 17:38:23	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	888888小吃货	5214230520	888888小吃货:转发微博	赞[0]	2020-07-22 17:38:19	来自HUAWEI Mate 30
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	章露露露露	5924039591	章露露露露:我天哪哈哈哈哈哈@朱广权 //@绒绒躲进盒子里:朱广权速来找你搭档	赞[0]	2020-07-22 17:38:17	来自vivo智能手机
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	是小小工程师哈	2123542971	是小小工程师哈:转发微博	赞[0]	2020-07-22 17:40:56	来自前置双摄vivo X9
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	不懂事长1997	5189981422	不懂事长1997:转发微博	赞[0]	2020-07-22 17:40:51	来自三星Galaxy S10+
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	狐狸不痴心	5239474226	狐狸不痴心:转发微博	赞[0]	2020-07-22 17:40:27	来自nova5Pro人像超级夜景
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	归衍_MY	1750469160	归衍_MY:转发微博	赞[0]	2020-07-22 17:40:06	来自HUAWEI nova 3
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	爱人错过0409	5849459820	爱人错过0409:转发微博	赞[0]	2020-07-22 17:39:58	来自iPhone客户端
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	我言落似花	7460333182	我言落似花:老大快来	赞[0]	2020-07-22 17:39:16	来自荣耀20
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	基本感觉挺好的	5251609033	基本感觉挺好的:榜样	赞[0]	2020-07-22 17:39:15	来自OPPO超视野全面屏R15
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	少做梦的	7481105578	少做梦的:C – 	赞[0]	2020-07-22 17:42:30	来自vivo S1照亮你的美
校园咨询君	:#00后内向男孩成国内首位手语翻译# 记者采访了一个手语小哥，才明白手摸下巴的含义！ #南京科技职业学院# 校园资讯君的微博视频 	2020-07-22 17:29:03    	锖青磁大神	123vgcpfok	锖青磁大神:转发微博	赞[0]	2020-07-22 17:42:22	来自小米Max3 大屏大电量
