原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	执拗如少年呀	5214119552	执拗如少年呀:希望媒体别再去关注他了 他只是一个18岁左右孩子 也没有做伤天害理的事 媒体别关注了 万一出人命 你们对得起自己的良心吗	赞[1]	2020-08-19 20:41:54	来自iPhone客户端
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	TS_folklore	5519478944	TS_folklore:笑死我了哈哈哈哈哈 200多分想上清华😂😂😂	赞[0]	2020-08-19 19:30:08	来自HUAWEI P40 Pro 5G
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	BO是一颗大菠萝	3959198433	BO是一颗大菠萝:	赞[2]	2020-08-19 19:09:03	来自Redmi K20 Pro 真旗舰
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	了不起挑战	2658532912	了不起挑战:这次丢脸丢大了 全国网友都知道你的通知书是假的了	赞[0]	2020-08-19 18:49:01	来自OPPO K5
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	春日部防卫队-小白	6444092710	春日部防卫队-小白://@郑奶奶1109:这种新闻最好不要广泛传播了，难道是想逼死这个孩子？	赞[0]	2020-08-19 22:13:40	来自iPhone客户端
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	jessicarebecca	5613669906	jessicarebecca:我曾经也写错过这个字现在应该永生难忘了	赞[0]	2020-08-19 22:07:26	来自微博国际版
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	踏实的日子在小城	7324625538	踏实的日子在小城://@陈鱼cyyyy:不要这样传播了吧，真的可能会逼死孩子和家长，适可而止让他们自己沟通解决吧	赞[0]	2020-08-19 21:35:38	来自iPhone客户端
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	四川韩雪	1947993550	四川韩雪:转发微博	赞[0]	2020-08-20 02:04:36	来自三星android智能手机
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	jiy_qianjin2104	6781443585	jiy_qianjin2104:转发微博	赞[0]	2020-08-20 01:13:09	来自OPPO超视野全面屏R15
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	咖啡兑牛奶半糖不加冰	7037047556	咖啡兑牛奶半糖不加冰:转发微博	赞[0]	2020-08-20 01:00:32	来自iPhone客户端
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	菁菁彩云伊伊	6905941782	菁菁彩云伊伊://赵宇辰微评造谣惑众//@江上月的信:希望大家别再传了，作为今年的考生我希望大家放他一条生路，网络舆论会压死人的。	赞[0]	2020-08-20 00:49:14	来自华为手机
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	bernardbear	6383111965	bernardbear:转发微博	赞[0]	2020-08-20 00:46:09	来自微博国际版
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	生命将充满宇宙	5013084625	生命将充满宇宙://@执拗如少年呀: 希望媒体别再去关注他了 他只是一个18岁左右孩子 也没有做伤天害理的事 媒体别关注了 万一出人命 你们对得起自己的良心吗	赞[0]	2020-08-19 23:41:24	来自iPhone客户端
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	plum20957	5346168775	plum20957:转发微博	赞[0]	2020-08-19 22:58:33	来自iPhone客户端
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	芷若200812	6317589402	芷若200812:转发微博	赞[0]	2020-08-20 12:54:47	来自红米Redmi
封面新闻	:【#高考生伪造清华录取通知书哄家长# 官方回应：小孩作秀 属个人行为】近日， 广东湛江雷州，网传一高考男生伪造清华录取通知书，村里还拉起横幅放鞭炮庆祝。当地镇政府办工作人员表示，已证实录取通知书是伪造的，该生考了200多分，远远不够，“这是小孩子不懂事，作秀”。湛江市教育局相关工作人员回应称，该生伪造清华大学录取通知书属于个人行为，涉及造假证书等问题需要公安机关处理。#考生伪造清华录取通知书##伪造清华录取通知书男生离家出走#（澎湃）广东一高考生伪造清华录取通知书骗家长，当地回应：小孩作秀 封面新闻的微博视频	2020-08-19 18:36:56    	小草莓北京国安	1102615547	小草莓北京国安:转发微博	赞[0]	2020-08-20 12:29:35	来自iPhone客户端
