原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	俺老叁来也	3142285340	俺老叁来也:双方都应该冷静一下	赞[0]	2020-08-08 15:25:22	来自老叁手机Android
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	哲远优思	6310980261	哲远优思:	赞[0]	2020-08-08 15:24:46	来自荣耀30 5G
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	沉沦于彼时-蠢萌扁扁心动ing	2319047360	沉沦于彼时-蠢萌扁扁心动ing:老年人该怎么办	赞[0]	2020-08-08 15:16:29	来自iPhone客户端
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	北极的小熊哎	538564869	北极的小熊哎:转发微博	赞[1]	2020-08-08 15:00:27	来自iPhone客户端
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	小瑛sister	2884386160	小瑛sister:唉还是要尽力好好配合的	赞[0]	2020-08-08 14:56:40	来自nova5Pro人像超级夜景
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	武汉海军	1712969980	武汉海军:不明白？你要老人用智能手机抢鸡蛋，他保证比你还快。//@于建嵘: 老人是真不明白，服务员是真不容易。如何办？//@军部六哥:帮着弄一下不就完了吗	赞[0]	2020-08-08 16:42:51	来自微博 weibo.com
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	酒飲老楊	7306077396	酒飲老楊:转发微博	赞[0]	2020-08-08 16:08:24	来自HUAWEI Mate 20
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	人力资源胡卫东	sycp	人力资源胡卫东:不能拿无知当个性！//@军粉君://@夏至沐语:应该好好配合	赞[1]	2020-08-08 15:41:23	来自HUAWEI Mate30 Pro 5G
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	令狐有根葱	2355823197	令狐有根葱:	赞[0]	2020-08-08 15:40:07	来自荣耀V9 Android
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	温岭蓝波湾	5460733487	温岭蓝波湾:无语！	赞[0]	2020-08-08 15:38:17	来自OPPO Find X
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	张凯华微博	5982278942	张凯华微博://@夏至沐语:应该好好配合	赞[1]	2020-08-08 15:36:36	来自
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	军部六哥	3180154335	军部六哥:帮着弄一下不就完了吗	赞[1]	2020-08-08 15:34:12	来自HUAWEI Mate 20 Pro
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	向春1988	5873855471	向春1988:这就是老年人的问题，很简单。//@于建嵘:老人是真不明白，服务员是真不容易。如何办？//@军部六哥:帮着弄一下不就完了吗	赞[0]	2020-08-08 16:51:39	来自小米10 Pro
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	要紧22	2638535715	要紧22:这么死板的工作人员？	赞[0]	2020-08-08 16:50:34	来自小米9
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	热带麦兜	3339081132	热带麦兜:很多老人不懂使用智能手机，而现在外出到机场、车站，都要用智能手机微信扫码来取得疫情防控的二维码。建议政府考虑安排工作人员帮助这类老年人//@于建嵘:老人是真不明白，服务员是真不容易。如何办？//@军部六哥:帮着弄一下不就完了吗	赞[0]	2020-08-08 16:48:52	来自HUAWEI Mate 30 5G
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	captainwc	2412370615	captainwc://@于建嵘:老人是真不明白，服务员是真不容易。如何办？//@军部六哥:帮着弄一下不就完了吗	赞[0]	2020-08-08 17:05:06	来自Android
张超微博	:【网曝#大连老人无健康码乘地铁受阻# 与工作人员起争执】大连一名老人乘坐地铁时因无健康码受到工作人员阻拦。工作人员多次强调老人出示健康码，但老人表示听不懂，无法出示。最终，保安再次出面阻拦。这服务人员也是一根筋！工作人员是机器人吗，背的词吗？ #大连地铁回应老人无健康码乘车受阻# 张超微博的微博视频	2020-08-08 14:54:19    	牛言牛人	3212268507	牛言牛人:出台者就是不想你坐地铁。//@牛言牛人://@军部六哥:帮着弄一下不就完了吗	赞[0]	2020-08-08 17:03:18	来自iPhone客户端
