原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	小李要奥利给	6050681738	小李要奥利给:	赞[0]	2020-08-13 14:12:18	来自Redmi Note 8 Pro四摄
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	ethicsinfluence	6670380562	ethicsinfluence:😢😢😢😢😢😢😢😢😢😢💔	赞[0]	2020-08-13 14:11:59	来自iPhone客户端
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	cwp坏坏	2939408580	cwp坏坏:转发微博	赞[0]	2020-08-13 14:09:07	来自微博 weibo.com
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	小坚果QWQ	7292952628	小坚果QWQ:转发微博	赞[0]	2020-08-13 13:31:02	来自小米6X 拍人更美
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	姗姗葛格的充明毛	1192894834	姗姗葛格的充明毛:唉 希望能得到赔偿	赞[0]	2020-08-13 13:22:00	来自iPhone客户端
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	忠伊	5567647491	忠伊:转发微博	赞[0]	2020-08-13 13:20:01	来自超级电脑Android
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	雨霁婕	5354789172	雨霁婕:转发微博	赞[0]	2020-08-13 13:07:39	来自OPPO智能手机
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	中医马力	608682853	中医马力:一路走好	赞[0]	2020-08-13 14:18:54	来自魅族 16 旗舰手机
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	你们真是笑Skr人了	5519963589	你们真是笑Skr人了:转发微博	赞[0]	2020-08-13 14:18:31	来自iPhone客户端
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	糟糠之妻俱乐部喃	5146383907	糟糠之妻俱乐部喃:转发微博	赞[0]	2020-08-13 14:16:54	来自Samsung Galaxy S8
新京报我们视频	:【#马主人回应下海救人两匹马去世#：很伤心】7月26日，福建泉州一名12岁男孩下海游泳遇险，马场教练蔡先生及其朋友骑马下海救起男孩。8月12日，蔡先生公开求助称，救人的两匹马出现高烧发肿症状，希望有人能救治。中国马会对马匹远程问诊，初诊马匹因呛入海水致肺部感染。8月13日，#下海救人两匹救命恩马去世#。新京报我们视频的微博视频	2020-08-13 12:57:06    	对哒____	5276307004	对哒____:转发微博	赞[0]	2020-08-13 14:16:36	来自iPhone客户端
