原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	梅花A630	5596406000	梅花A630:	赞[0]	2020-08-13 09:35:18	来自华为畅享9S超广角三摄
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	大琪琪是大琪葩	1746319763	大琪琪是大琪葩://@小兔肉肉丸:刚不是还说找专家会诊了吗怎么就走了	赞[0]	2020-08-13 09:48:28	来自HUAWEI P20
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	不加糖可以比较甜	2254315442	不加糖可以比较甜:	赞[0]	2020-08-13 09:47:42	来自360安全浏览器
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	坂下	mochazai	坂下:可怜的马	赞[0]	2020-08-13 09:46:38	来自iPhone客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	叶墨相随1990-0108	6891273652	叶墨相随1990-0108:不想看到的结局	赞[0]	2020-08-13 09:44:05	来自微博国际版
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	o花香满径o	haiyunsky	o花香满径o:sad news	赞[0]	2020-08-13 09:38:26	来自微博 weibo.com
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	红袖豆豆	2580496067	红袖豆豆:	赞[0]	2020-08-13 09:37:27	来自水里捞的iPhone XS Max
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	一言一行一仁一诺	1461043432	一言一行一仁一诺:转发微博	赞[0]	2020-08-13 10:09:01	来自微博 weibo.com
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	Struggling_	6999587247	Struggling_:昨天还说专家会诊	赞[0]	2020-08-13 10:07:04	来自Redmi Note 8 Pro四摄
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	剪刀手爱马德华	1779468950	剪刀手爱马德华://@红袖豆豆:	赞[0]	2020-08-13 09:56:38	来自
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	灬55灬灬灬焱	xidada1234	灬55灬灬灬焱:转发微博	赞[0]	2020-08-13 09:50:13	来自360安全浏览器
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	叶一凡凡凡凡	3947270152	叶一凡凡凡凡:呜呜呜	赞[0]	2020-08-13 09:49:21	来自iPad客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	咕哒咕哒章魚子	1905271301	咕哒咕哒章魚子:唉，最后还是没救回来不管怎么说，救人的时候真的考虑不到这么多，希望不要苛责被救和救人方	赞[0]	2020-08-13 13:09:26	来自iPhone客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	飞机兔子叽	1887032927	飞机兔子叽:勇敢小马走好吧	赞[0]	2020-08-13 11:34:07	来自iPhone客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	郭伟的艺评微博	7205542492	郭伟的艺评微博:生命//@小猪猪快起床:还是没有等到医生救它们🙏🙏🙏	赞[0]	2020-08-13 10:36:15	来自iPhone客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	heavensy	2219659502	heavensy:转发微博	赞[1]	2020-08-13 10:23:26	来自iPhone客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	Excalibur-Orlov	1795557677	Excalibur-Orlov:转发微博	赞[0]	2020-08-13 10:22:37	来自iPhone客户端
凤凰网视频	:【走好！#福建下海救人两匹马去世#】日前，福建晋江3人骑马下海救下12岁男孩，8月13日早上，马场教练蔡良兴透露，救人所骑的两匹马已不幸去世。他说，救人的马没有受过海中训练，救人后不久开始生病发高烧。此前，获救男孩的父母带着锦旗两次来马场向救命恩人和马道谢。#下海救人两匹救命恩马去世# #马主人回应下海救人两匹马去世# 大米Video的微博视频 	2020-08-13 09:34:26    	可爱小狗在线求打	1715780300	可爱小狗在线求打:转发	赞[0]	2020-08-13 10:21:00	来自iPhone客户端
