原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	恬淡如诗2019	6400425302	恬淡如诗2019:转发微博	赞[0]	2020-09-03 15:32:16	来自iPhone客户端
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	一指流砂之风华	6068928682	一指流砂之风华:知道你也不想发生这样的事情，但是你还是要付出代价，你有推卸不了的责任。但愿以后这样的悲剧不要再发生，多少家庭支离破碎。	赞[0]	2020-09-03 16:08:38	来自iPhone客户端
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	魔兵2018	1673873390	魔兵2018:转发微博	赞[0]	2020-09-03 16:01:13	来自iPhone客户端
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	bzdzdl2019	7274900619	bzdzdl2019:转发微博	赞[0]	2020-09-03 15:54:38	来自iPhone客户端
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	嫣然如花1314	5737313699	嫣然如花1314:害死那么多人！早该被抓！	赞[0]	2020-09-03 15:47:40	来自iPhone客户端
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	--闲逛的路人甲--	1442514910	--闲逛的路人甲--:山西坍塌饭店所在地开展大排查：早该调查了，饭店老板已经被刑拘！829坍塌饭店为农村自建房，不管什么房、建了六次那么都是有问题的，不可能每一次都是意外，网络舆论还把锅甩给过寿的大爷。 真的是不应该！	赞[0]	2020-09-03 15:43:45	来自iPhone客户端
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	流年微博星	2878704571	流年微博星://@江苏梁:	赞[0]	2020-09-03 20:29:01	来自荣耀8X
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	江苏梁	1984060847	江苏梁:	赞[1]	2020-09-03 20:23:07	来自荣耀10 AI变色更潮美
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	用户7440022367兰亭	7440022367	用户7440022367兰亭:转发微博	赞[0]	2020-09-03 19:41:35	来自三星A9 Star 纯粹美拍
思明博览	:9月3日，山西襄汾坍塌的聚仙饭店老板祁建华已被刑拘，其涉嫌过失以危险方法危害公共安全罪。via👉：人民网的微博视频 #山西襄汾坍塌饭店老板被刑拘# 	2020-09-03 15:31:33    	开心凌霄	1927932711	开心凌霄:做生意的一定要做到安全第一！否则一辈子白干了还得搭上自己！//@李小清和他的女儿: 转发微博	赞[0]	2020-09-03 17:43:37	来自360安全浏览器
