原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	妈妈的小白菜	2149650850	妈妈的小白菜:恩	赞[0]	2020-07-28 20:59:23	来自新浪微博4G版
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	两盆蒜泥小龙虾谢谢	2886281950	两盆蒜泥小龙虾谢谢:韩国这点一直很刚～	赞[0]	2020-07-28 20:56:09	来自iPhone 7 Plus
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	郭晓东_	2164432642	郭晓东_://@张国庆看天下:正好一个月后，安倍辞职。//@母婴生活888: 表达了一种韩国民间对日本的态度，日本一直不知深刻反省，这是以后日本同周边国家关系的隐患。	赞[0]	2020-08-29 13:16:56	来自魅蓝 Note3
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	新时代奋进者杜明同志	6975467848	新时代奋进者杜明同志://@张国庆看天下:正好一个月后，安倍辞职。//@母婴生活888: 表达了一种韩国民间对日本的态度，日本一直不知深刻反省，这是以后日本同周边国家关系的隐患。	赞[0]	2020-08-29 12:57:21	来自iPhone客户端
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	张国庆看天下	277008661	张国庆看天下:正好一个月后，安倍辞职。//@母婴生活888: 表达了一种韩国民间对日本的态度，日本一直不知深刻反省，这是以后日本同周边国家关系的隐患。	赞[11]	2020-08-29 12:44:51	来自微博搜索
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	母婴生活888	210404749	母婴生活888:表达了一种韩国民间对日本的态度，日本一直不知深刻反省，这是以后日本同周边国家关系的隐患。	赞[0]	2020-07-29 13:01:07	来自iPad air
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	失落人间_	2242152483	失落人间_:转发微博	赞[0]	2020-07-29 11:52:47	来自HUAWEI Mate 20 Pro
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	Parado-RS	5860563888	Parado-RS:回复@sNajdan_:日韩都有美爹罩着，这件事不会在日韩以外带起节奏。中国要是搞这个，直接冲上各国头条，又掀起一波抹黑中国的节奏//@sNajdan_:祖国 怎么看	赞[0]	2020-07-28 22:47:25	来自nova5Pro人像超级夜景
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	湮灭时空的游侠	1729156233	湮灭时空的游侠:这个可以呦	赞[0]	2020-07-28 22:01:47	来自华为P9手机摄影再突破
凤凰周刊	:【#韩国植物园立安倍下跪谢罪雕像#：日本网友愤怒了：立即制裁韩国！】近日，韩国自生植物园立起一座特殊的雕像，雕像主题为“永远的赎罪”，别名为“谢罪的安倍像”。该雕像由园长自己出资打造， 他表示“没有政治意图，只是想给日本一个可以反省的机会” 。日本官房长官菅义伟对此回应称：“从国际礼仪而言是不被容许的，若报道属实，将对日韩关系造成决定性的影响。”#日方回应韩国立安倍下跪谢罪雕像# 有日本网友称这是“对一国领导人的侮辱行为”、应立即对韩国“发起制裁”。 凤凰周刊的微博视频	2020-07-28 20:49:37    	大于_Confession	haoyu1026	大于_Confession:现在你讲礼仪，当年你发动对他国战争的时候，讲礼仪了吗？不肯直面历史，日本永远只能是罪国。	赞[0]	2020-07-28 21:48:44	来自微博国际版
