原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	湖报体育	7478835323	湖报体育:连锁反应~~	赞[0]	2020-08-27 11:32:38	来自微博 weibo.com
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	中国网球协会APP	5584554612	中国网球协会APP:辛辛那提赛周四将停赛一天。	赞[2]	2020-08-27 11:31:45	来自搜狗高速浏览器
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	用户sunny-001goodluck小太阳	5385532942	用户sunny-001goodluck小太阳:转发微博	赞[0]	2020-08-27 12:35:16	来自OPPO智能手机
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	给老板们安排上	6568261580	给老板们安排上:转发微博	赞[0]	2020-08-27 12:29:48	来自iPhone客户端
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	Midshady	1633950294	Midshady:爱打不打 停个屁 黑命贵从nba到f1 现在到他妈网球了？	赞[0]	2020-08-27 12:27:03	来自iPhone 11
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	张厚迎1985	7483304053	张厚迎1985:转发微博	赞[0]	2020-08-27 12:21:11	来自HUAWEI Mate 20
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	OutrunsAnybody	locxi	OutrunsAnybody:可劲儿整吧 把社会也整瘫痪最好	赞[0]	2020-08-27 12:08:27	来自HUAWEI P30 Pro
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	lezlieGDUFS	6023607458	lezlieGDUFS:今晚可以好好睡觉了	赞[13]	2020-08-27 11:59:47	来自OnePlus 7
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	爱上苦茶与咖啡	5690621363	爱上苦茶与咖啡:转发微博	赞[0]	2020-08-27 13:04:15	来自微博 weibo.com
新浪网球	:#大坂直美罢赛# 美国网协、@ATP巡回赛 和@WTA国际女子网球协会 宣布辛辛那提公开赛周四停赛一天。#辛辛那提公开赛停赛一天#由于近日黑人男子Jacob Blake被美国警察连射7枪导致瘫痪。为抗议美国警察暴力执法，今日#NBA罢赛#，随后大坂直美宣布不出战辛辛那提半决赛。 	2020-08-27 11:29:25    	Icy1oNe	5934303066	Icy1oNe:	赞[0]	2020-08-27 13:02:37	来自荣耀V20 4800万3D相机
