原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	貃颜考不上编制不谈恋爱	2894593067	貃颜考不上编制不谈恋爱:转发微博	赞[0]	2020-07-30 17:34:26	来自微博国际版
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	请回答ECHO2021	1935320611	请回答ECHO2021:转发微博	赞[0]	2020-07-30 17:34:10	来自红米Redmi
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	Sky22881	5880990943	Sky22881:转发微博	赞[0]	2020-07-30 17:34:02	来自iPhone客户端
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	宇宙无敌最优秀	5537458846	宇宙无敌最优秀:转发微博	赞[0]	2020-07-30 17:33:38	来自iPhone客户端
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	可口希可乐	6298074505	可口希可乐:转发微博	赞[0]	2020-07-30 17:33:37	来自HUAWEI Mate 30 5G
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	我的名字叫juju	2105709097	我的名字叫juju:mark	赞[0]	2020-07-30 17:33:20	来自iPhone客户端
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	张漂亮今天暴富了吗	5723532838	张漂亮今天暴富了吗:转发微博	赞[0]	2020-07-30 17:33:07	来自iPhone客户端
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	高高看微博	3522911754	高高看微博:转发微博	赞[0]	2020-07-30 17:35:27	来自OPPO Reno3 5G
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	用户6018696774	6018696774	用户6018696774:转发微博	赞[0]	2020-07-30 17:35:18	来自前置双摄vivo X9
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	用户6817703260	6817703260	用户6817703260:转发微博	赞[0]	2020-07-30 17:35:17	来自nova5i 2400万AI四摄
人民日报	:【#为什么火箭能飞太空飞机却不行#】众所周知，飞机和火箭都是人类常用的飞行器，从天空到太空，他们各司其职发挥重要作用。可同是飞行器，为什么火箭能飞太空，飞机却不行？为何航天飞机偏偏又能到太空遨游呢？转发学习#火星来了#视频↓↓↓一起长知识！ @CNSA文化 人民日报的微博视频 	2020-07-30 17:32:46    	lisa03067	7083568479	lisa03067:转发微博	赞[0]	2020-07-30 17:34:50	来自华为麦芒5
