原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	燃燃想喝可乐	7170586077	燃燃想喝可乐:转发微博	赞[0]	2020-07-31 23:38:47	来自HUAWEI nova 3i
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	偷喝一口可乐v	7146853752	偷喝一口可乐v:这一季在我心里小娄是最棒的！！	赞[0]	2020-07-31 23:38:35	来自iPhone客户端
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	米奇的旋转木马	3202433213	米奇的旋转木马:娄总未来可期！！！	赞[0]	2020-07-31 23:38:05	来自iPhone客户端
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	用户7473221461	7473221461	用户7473221461:娄云皓，你也很厉害!	赞[1]	2020-07-31 23:37:57	来自华为手机 畅享玩不停
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	向日葵快乐哈	7379754887	向日葵快乐哈:转发微博	赞[0]	2020-07-31 23:41:34	来自OPPO R15x
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	xxxx贩卖日落	6323717886	xxxx贩卖日落:是我心中最最最最棒的少年啊	赞[0]	2020-07-31 23:41:18	来自iPad mini
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	坏坏超人也会痛	3200770742	坏坏超人也会痛:你也是有担当的少年队长	赞[0]	2020-07-31 23:41:12	来自荣耀30 Pro+ 5G
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	敲敲锌	7207337739	敲敲锌:转发微博	赞[0]	2020-07-31 23:41:02	来自vivo Y5s 闪充强续航
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	钟鸿森今天翻我牌了吗	6529671488	钟鸿森今天翻我牌了吗:妈妈意难平 但是！小娄在今后的人生道路上也要闪闪发光嗷！！	赞[0]	2020-07-31 23:41:01	来自iPhone客户端
最强大脑娄云皓	:#杨易脑王之王##最强大脑# 恭喜杨易获得第七季脑王之王！ 	2020-07-31 23:36:16    	虾滑挺好吃	7427232202	虾滑挺好吃:#最强大脑[超话]# 恭喜娄云皓获得最佳拼搏奖！！！	赞[0]	2020-07-31 23:40:55	来自前置双摄vivo X9s
