原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	长安冶溪	7428422550	长安冶溪:转发微博	赞[0]	2020-09-05 20:05:13	来自nova4自拍极点全面屏
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	池州反邪教	6311272256	池州反邪教:点赞！#数辆过路车25秒静待老人过马路#	赞[1]	2020-09-05 20:03:58	来自微博 weibo.com
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	谯城防邪	6563119951	谯城防邪:转发微博	赞[0]	2020-09-05 19:54:32	来自iPhone客户端
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	蚌埠反邪教	6290273689	蚌埠反邪教:转发微博	赞[0]	2020-09-05 21:59:54	来自华为手机 畅享玩不停
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	大通政法	6498078179	大通政法:转发微博	赞[0]	2020-09-05 21:51:41	来自nova 5z
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	烈山反邪教	lsqfxj	烈山反邪教:【点赞！#数辆过路车25秒静待老人过马路#】	赞[1]	2020-09-05 21:29:00	来自HUAWEI P20 Pro
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	屯溪反邪教	tunxifanxiejiao	屯溪反邪教:【点赞！#数辆过路车25秒静待老人过马路#】	赞[0]	2020-09-05 21:26:26	来自iPad Pro
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	宣城反邪教	xcfxj	宣城反邪教:	赞[0]	2020-09-05 21:02:18	来自iPhone客户端
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	黄山反邪教	3134925031	黄山反邪教:【点赞！#数辆过路车25秒静待老人过马路#】	赞[0]	2020-09-05 20:56:28	来自iPad Pro
安徽反邪教	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 19:53:39    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-05 20:36:12	来自HUAWEI Mate 10 Pro
