原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	橘子爱喝桃子气泡水	7437999730	橘子爱喝桃子气泡水:暖心！	赞[0]	2020-09-05 17:14:09	来自HUAWEI Mate 30 5G
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	兰州青年	junpingyu	兰州青年:转发微博	赞[0]	2020-09-05 17:12:45	来自iPhone客户端
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	Margeo	1239463681	Margeo:必须点赞	赞[0]	2020-09-05 17:19:28	来自小米MIX 2 全面屏手机
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	美丽的月牙弯	1030680153	美丽的月牙弯:这是做为司机的基本人格底线！	赞[2]	2020-09-05 17:18:05	来自华为P9手机摄影再突破
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	youguke01	7320678973	youguke01:转发微博	赞[0]	2020-09-05 17:17:45	来自HUAWEI P40 5G
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	墨言沫语	2012782901	墨言沫语:转发微博	赞[0]	2020-09-05 17:17:31	来自iPhone客户端
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	正能量阳光之路	3247045590	正能量阳光之路:转发微博	赞[0]	2020-09-05 17:17:24	来自小米Note2 双曲面
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	奔跑吧兄弟星星	7024738761	奔跑吧兄弟星星:转发微博	赞[0]	2020-09-05 17:16:19	来自HUAWEI Mate 10
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	妈咪SUN	3227695493	妈咪SUN:	赞[0]	2020-09-05 17:30:33	来自nova7你在焦点在
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	我家凳子长了腿	6574083177	我家凳子长了腿:转发微博	赞[0]	2020-09-05 17:30:04	来自iPhone客户端
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	檍蓁	5856738970	檍蓁:转发微博	赞[0]	2020-09-05 17:25:13	来自
人民网	:【点赞！#数辆过路车25秒静待老人过马路#】3日，常熟富兴路香榭路路口发生感人一幕。一位老人腿脚不便动作缓慢，走到马路中间时对向车道已变绿灯。此时，所有汽车停在老人前边静静等待没有一个鸣笛，路过的志愿者看见后连忙把老人搀扶过来。@常熟公安 常熟公安的微博视频 	2020-09-05 17:12:34    	公子扶苏____	5789397166	公子扶苏____:转发微博	赞[0]	2020-09-05 17:24:57	来自三星Galaxy S10+
