原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	山佳居士	1040195261	山佳居士:家暴真的是恐怖了！	赞[0]	2020-08-24 19:30:23	来自OPPO智能手机
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	长不高的A	5647435244	长不高的A:无论多少次，这种窒息感都没有办法忘记的啊	赞[0]	2020-08-24 19:30:19	来自nova4自拍极点全面屏
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	日光照不亮人心	5282084426	日光照不亮人心:家暴真的是最不能忍受的啊很过分	赞[0]	2020-08-24 19:30:16	来自iPhone客户端
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	温柔的猫猫啊	5412402835	温柔的猫猫啊:拜托颜永原做个人吧多少人因为他陷入无尽的痛苦和绝望之中，心疼钟洁、美宝和颜俊	赞[0]	2020-08-24 19:30:14	来自荣耀V20 4800万3D相机
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	A超级无敌可爱的小朋友	5554288496	A超级无敌可爱的小朋友:家暴真的太恐怖太恐怖！	赞[0]	2020-08-24 19:30:36	来自nova4e 3200W立体美颜
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	我从来不想你	5492381697	我从来不想你:转发微博	赞[0]	2020-08-24 19:31:24	来自realme X全屏敢越级
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	风儿lc很喧嚣啊	7442284851	风儿lc很喧嚣啊:转发微博	赞[0]	2020-08-24 19:31:29	来自微博 HTML5 版
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	小米happy-55555	5837812643	小米happy-55555:转发微博	赞[0]	2020-08-24 19:31:36	来自Android客户端
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	kissbye95560	5578784257	kissbye95560:家暴真的是最不能忍受的啊很过分	赞[0]	2020-08-24 19:31:35	来自vivo Y3 闪充强续航
宝八姨	:#被颜永原气死##逃离家暴有多难# 钟洁这种被家暴多少次也无法摆脱真的好窒息无力……一趟永远都赶不上的列车最终变成了四个人的悲剧，摩天大楼太好哭了，我宣布颜永原和安嘉和现在并列我心头国产剧家暴男双巨头！ 宝八姨的微博视频 	2020-08-24 19:27:39    	小圈子U	6828306505	小圈子U:家暴真的能毁了一个孩子	赞[0]	2020-08-24 19:31:34	来自荣耀9青春版 全屏四摄
