原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	Re-Education	5168269910	Re-Education:这教授该撤职了//@冈瓦纳:教授专利抄人家中学生，好意思	赞[0]	2020-07-17 18:03:04	来自微博 weibo.com
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	咖啡和数学	5173153262	咖啡和数学:	赞[0]	2020-07-17 18:02:20	来自iPhone
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	天堂之间198510	7430632056	天堂之间198510:造假造得真不要脸	赞[0]	2020-07-17 18:01:35	来自iPhone客户端
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	逍遥爧雨	2279818797	逍遥爧雨:	赞[0]	2020-07-17 18:01:32	来自微博国际版
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	_新世紀音符戰士	2429062364	_新世紀音符戰士:没想到还能吃到附中的瓜	赞[1]	2020-07-17 18:01:28	来自微博国际版
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	发霉小兔精灵	3577762991	发霉小兔精灵:转发微博	赞[0]	2020-07-17 18:01:10	来自iPhone客户端
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	啊要努力了	7008483115	啊要努力了:一个又一个，可见其中问题有多大，我甚至觉得在没有能力解决之前这种比赛就不要办了吧？这更多的变成了社会精英提拔子孙的地方。	赞[0]	2020-07-17 18:04:54	来自微博 weibo.com
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	超级纠错逐行扫描	2964081175	超级纠错逐行扫描:转发微博	赞[0]	2020-07-17 18:04:26	来自Android
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	DXWsharp	5524004125	DXWsharp:我靠？三年？	赞[0]	2020-07-17 18:04:18	来自HUAWEI P10
澎湃新闻	:【#校方回应中学生连获三年青创赛奖#：正调查】西南大学附属中学的学生段某严从2017年起，连续三年获得全国青少年科技创新大赛奖项。其中两次获得三等奖，一次获得一等奖。其获奖项目横跨物理学、计算机存算一体和人工智能领域。据澎湃新闻此前报道，段某严一项获奖成果与其指导老师、西南大学人工智能学院教授、副院长段书凯更早前申请的一项国家专利高度相似。7月17日下午，西南大学宣传部一位工作人员告诉澎湃新闻，学校已经注意到相关舆情，有关部门正在调查，尚未出结果。http://t.cn/A6yYLz96	2020-07-17 17:59:26    	封闭鞥人生	3969906911	封闭鞥人生:全国各地的都来查一查，魑魅魍魉，妖魔鬼怪都出来了	赞[0]	2020-07-17 18:13:03	来自前置双摄vivo X9
