原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	花家军刘	5686013382	花家军刘:转发微博	赞[0]	2020-07-28 20:32:05	来自nova7SE 5G你在焦点在
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	韩嘉星	5495371357	韩嘉星:转发微博	赞[0]	2020-07-28 21:53:01	来自iPhone XS Max
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	淡然不乱一	2720270622	淡然不乱一:好呆也要一块，才合标准。😂😂//@李正曦Sissi:五毛，不能再多了。。。//@天狼50陈浩: 120万不多啊，我公司若上市，各位认为我会给自己定几万年薪？	赞[0]	2020-07-28 21:40:27	来自疾速双摄 魅蓝 Note6
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	予人无优	5833035255	予人无优:转发微博	赞[0]	2020-07-28 21:38:24	来自微博国际版
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	玲珑剔透P_P	1758926250	玲珑剔透P_P://@天狼50陈浩:120万不多啊，我公司若上市，各位认为我会给自己定几万年薪？	赞[0]	2020-07-28 21:26:14	来自小米8周年旗舰手机
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	活着的股神	1702112194	活着的股神://@天狼50陈浩:120万不多啊，我公司若上市，各位认为我会给自己定几万年薪？	赞[0]	2020-07-28 21:25:23	来自小米10 青春版 5G
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	台州黄龙	2287180157	台州黄龙:我是不会投你的公司的。//@天狼50陈浩:120万不多啊，我公司若上市，各位认为我会给自己定几万年薪？	赞[0]	2020-07-28 21:06:53	来自iPhone客户端
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	VQ202003	1930854971	VQ202003://@天狼50陈浩:120万不多啊，我公司若上市，各位认为我会给自己定几万年薪？	赞[0]	2020-07-28 20:53:43	来自iPhone
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	國老1947八窗口	5540347019	國老1947八窗口:转发微博	赞[0]	2020-07-28 20:47:14	来自搜狗高速浏览器
老板联播	:【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织造材料的研发、生产和销售，产品主要包括各种水刺非织造布、熔纺非织造布等。上半年受益无纺布需求增加，公司业绩大幅增长，一季度实现净利润5835.37万元，同比增长1545.49%。鲸视频v的微博视频	2020-07-28 20:30:04    	琴狂剑舞飘红天下	6620894261	琴狂剑舞飘红天下:等我公司上市了，我给资金定年薪过千万，随便玩玩	赞[0]	2020-07-29 06:15:40	来自nova7你在焦点在
