原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	一只超级可爱的小橙子janet	7436737656	一只超级可爱的小橙子janet:这个不懂耶	赞[0]	2020-07-19 19:30:52	来自HUAWEI P20
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	是我一只小可爱	5539798971	是我一只小可爱:转发微博	赞[0]	2020-07-19 19:30:41	来自柔光自拍vivo X7Plus
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	白天不懂夜的黑SYM	7357487826	白天不懂夜的黑SYM:不可能认为	赞[0]	2020-07-19 19:30:39	来自OPPO随光而变R17
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	精致Cdx	2614561251	精致Cdx:人没事吧	赞[0]	2020-07-19 19:30:22	来自iPhone客户端
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	纯白色小猫咪	7080986146	纯白色小猫咪:怎么回事	赞[0]	2020-07-19 19:30:15	来自前后2000万 OPPO R11s
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	纯白色小猫咪	7080986146	纯白色小猫咪:怎么回事	赞[0]	2020-07-19 19:30:15	来自前后2000万 OPPO R11s
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	刘的小鹏妃	7142897752	刘的小鹏妃:转发微博	赞[0]	2020-07-19 19:33:20	来自iPhone客户端
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	运动健康09	7466317230	运动健康09:太可惜了	赞[0]	2020-07-19 19:32:58	来自三星android智能手机
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	一只超级可爱的小橙子janet	7436737656	一只超级可爱的小橙子janet:应该不是人为吧	赞[0]	2020-07-19 19:31:11	来自HUAWEI P20
老K影视解说	:#南特大教堂火灾或系人为#当地时间18日早，法国南特的圣彼得和圣保罗大教堂发生火灾。而去年4月，法国巴黎圣母院被大火吞噬  	2020-07-19 19:28:16    	有朋远方来89	7332438839	有朋远方来89:转发微博	赞[0]	2020-07-19 19:31:02	来自荣耀 9X
